destinations_count;cost;execution_time;sequence
14;139811;2.95407557487487792969;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;139495;2.89520478248596191406;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;147751;2.89617562294006347656;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;144985;2.89969277381896972656;[3, 1, 7, 13, 12, 6, 10, 4, 2, 9, 8, 11, 5]
14;139495;2.88216376304626464844;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;147751;2.92614340782165527344;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;139811;2.85898780822753906250;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;139495;2.84291911125183105469;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.87324547767639160156;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.89009571075439453125;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139811;2.89661502838134765625;[3, 1, 7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5]
14;147751;2.87384057044982910156;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;147751;3.00131130218505859375;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;139495;2.89951276779174804688;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.85266494750976562500;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;147751;2.82455563545227050781;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;139811;2.97764968872070312500;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;139811;2.85435581207275390625;[3, 1, 7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5]
14;139495;2.87372708320617675781;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139811;2.92458844184875488281;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;139811;2.92241501808166503906;[3, 1, 7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5]
14;139495;2.92846345901489257812;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.85382699966430664062;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;147751;2.89168024063110351562;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;139495;2.89739251136779785156;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.85261416435241699219;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;147751;2.95649552345275878906;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;139811;2.90208458900451660156;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;139811;2.87058305740356445312;[3, 1, 7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5]
14;152111;2.92624425888061523438;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 1, 7]
14;147751;2.88772177696228027344;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;140970;2.91547036170959472656;[3, 1, 7, 13, 12, 6, 10, 4, 9, 2, 8, 11, 5]
14;139542;2.91742491722106933594;[5, 11, 8, 2, 9, 10, 4, 12, 6, 13, 7, 1, 3]
14;139495;2.89720869064331054688;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.83360624313354492188;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.87462449073791503906;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;147751;2.87005066871643066406;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;139495;2.82858943939208984375;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.91704511642456054688;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.88415384292602539062;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.89596509933471679688;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.93596553802490234375;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139811;2.95855283737182617188;[3, 1, 7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5]
14;139495;2.85143184661865234375;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139811;2.93269133567810058594;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;139495;2.88807630538940429688;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139811;2.89478254318237304688;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;139495;2.87473702430725097656;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.88876724243164062500;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;2.90013051033020019531;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;151952;2.86364316940307617188;[3, 1, 7, 13, 10, 4, 12, 6, 9, 2, 8, 11, 5]
14;139811;2.87475895881652832031;[3, 1, 7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5]
14;139495;2.88928174972534179688;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.08938717842102050781;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150023;3.03513789176940917969;[3, 1, 7, 13, 6, 12, 4, 10, 14, 2, 9, 8, 11, 5]
15;150791;2.98549604415893554688;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150023;3.03488183021545410156;[3, 1, 7, 13, 6, 12, 10, 4, 14, 2, 9, 8, 11, 5]
15;150791;3.13048338890075683594;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;163360;2.99283599853515625000;[3, 5, 8, 2, 9, 11, 1, 14, 4, 10, 12, 6, 13, 7]
15;150023;3.05410718917846679688;[3, 1, 7, 13, 6, 12, 4, 10, 14, 2, 9, 8, 11, 5]
15;150791;3.01885604858398437500;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;161746;3.06160068511962890625;[1, 7, 13, 6, 12, 4, 10, 14, 11, 2, 9, 8, 5, 3]
15;159047;3.02097487449645996094;[3, 5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1]
15;159047;3.00788950920104980469;[3, 5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1]
15;150791;3.03204846382141113281;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150023;3.01951622962951660156;[3, 1, 7, 13, 6, 12, 4, 10, 14, 2, 9, 8, 11, 5]
15;154398;3.04299616813659667969;[5, 8, 2, 9, 11, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;159047;3.01580381393432617188;[3, 5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1]
15;153458;3.02898740768432617188;[3, 1, 7, 13, 6, 12, 4, 10, 14, 11, 2, 9, 8, 5]
15;150791;2.98766660690307617188;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.05167102813720703125;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.07527041435241699219;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150023;3.04701542854309082031;[3, 1, 7, 13, 6, 12, 4, 10, 14, 2, 9, 8, 11, 5]
15;159047;3.03318786621093750000;[3, 5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1]
15;151163;3.04837226867675781250;[5, 11, 8, 2, 9, 14, 4, 10, 6, 12, 13, 7, 1, 3]
15;150791;3.05772733688354492188;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150023;3.03222298622131347656;[3, 1, 7, 13, 6, 12, 4, 10, 14, 9, 2, 8, 11, 5]
15;150791;3.04182124137878417969;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.07626867294311523438;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;154398;2.99581432342529296875;[5, 8, 2, 9, 11, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;159047;3.06607413291931152344;[3, 5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1]
15;150791;2.99926686286926269531;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150023;3.02875924110412597656;[3, 1, 7, 13, 6, 12, 10, 4, 14, 2, 9, 8, 11, 5]
15;150791;3.02869653701782226562;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.05204844474792480469;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;159047;3.07126092910766601562;[3, 5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1]
15;150791;3.04211521148681640625;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150023;3.01254463195800781250;[3, 1, 7, 13, 6, 12, 10, 4, 14, 9, 2, 8, 11, 5]
15;150023;3.04232692718505859375;[3, 1, 7, 13, 6, 12, 10, 4, 14, 9, 2, 8, 11, 5]
15;162010;3.01561355590820312500;[5, 8, 2, 9, 11, 1, 14, 4, 10, 12, 6, 13, 7, 3]
15;150791;3.01303195953369140625;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;163360;3.02414059638977050781;[3, 5, 8, 2, 9, 11, 1, 14, 4, 10, 12, 6, 13, 7]
15;150791;3.05354523658752441406;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;154398;3.00981903076171875000;[5, 8, 2, 9, 11, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;159047;3.04482293128967285156;[3, 5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1]
15;159047;3.08467364311218261719;[3, 5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1]
15;150791;3.03001427650451660156;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.01450443267822265625;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.11699151992797851562;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.05314707756042480469;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;159047;3.02188205718994140625;[3, 5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1]
15;150023;3.07486104965209960938;[3, 1, 7, 13, 6, 12, 4, 10, 14, 9, 2, 8, 11, 5]
15;162279;3.03196215629577636719;[3, 7, 1, 13, 6, 12, 14, 10, 4, 9, 2, 8, 11, 5]
15;150791;3.10666346549987792969;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.17890763282775878906;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.04808759689331054688;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;163360;2.99687600135803222656;[3, 5, 8, 9, 2, 11, 1, 14, 4, 10, 12, 6, 13, 7]
15;150791;3.03018999099731445312;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150023;3.06827449798583984375;[3, 1, 7, 13, 6, 12, 4, 10, 14, 9, 2, 8, 11, 5]
15;150791;3.07970833778381347656;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.06883072853088378906;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.08678913116455078125;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150023;3.04213929176330566406;[3, 1, 7, 13, 6, 12, 10, 4, 14, 9, 2, 8, 11, 5]
15;153458;3.01711297035217285156;[3, 1, 7, 13, 6, 12, 4, 10, 14, 11, 2, 9, 8, 5]
15;150791;3.11075639724731445312;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150023;3.02412796020507812500;[3, 1, 7, 13, 6, 12, 10, 4, 14, 2, 9, 8, 11, 5]
15;150818;3.06114721298217773438;[5, 11, 8, 2, 9, 4, 10, 14, 12, 6, 13, 7, 1, 3]
15;150023;3.02708745002746582031;[3, 1, 7, 13, 6, 12, 10, 4, 14, 2, 9, 8, 11, 5]
15;162010;3.18763732910156250000;[5, 8, 9, 2, 11, 1, 14, 4, 10, 12, 6, 13, 7, 3]
15;163407;3.00939583778381347656;[3, 5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 1, 7]
15;150791;3.12860059738159179688;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;163407;3.00542688369750976562;[3, 5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 1, 7]
15;150791;3.08361506462097167969;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.09989142417907714844;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.12843036651611328125;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;161197;3.18608689308166503906;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 1, 7]
16;147813;3.12264800071716308594;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.18615055084228515625;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.15158748626708984375;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;156837;3.13053369522094726562;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;161942;3.28191852569580078125;[3, 5, 11, 8, 2, 9, 15, 4, 10, 6, 12, 14, 13, 7, 1]
16;147813;3.15243077278137207031;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.21002364158630371094;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.17270398139953613281;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.12252640724182128906;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;148581;3.14042925834655761719;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;148581;3.14299678802490234375;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.21280217170715332031;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;148581;3.15825128555297851562;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.10033202171325683594;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;148581;3.20071029663085937500;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;156837;3.16786813735961914062;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;148581;3.19175624847412109375;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.49206519126892089844;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;148581;3.08693718910217285156;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.21169829368591308594;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;156837;3.16133117675781250000;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;148581;3.18141174316406250000;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.13702321052551269531;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.15397047996520996094;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;148581;3.12027168273925781250;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;156837;3.17184615135192871094;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;147813;3.12234783172607421875;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;148581;3.11071014404296875000;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.13532543182373046875;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.09835863113403320312;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.17841625213623046875;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;148581;3.11395931243896484375;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.12164902687072753906;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;148629;3.17938637733459472656;[5, 11, 8, 2, 9, 15, 14, 10, 4, 12, 6, 13, 7, 1, 3]
16;147813;3.21233677864074707031;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;148581;3.11908721923828125000;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.12690210342407226562;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;156837;3.12119054794311523438;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;148581;3.12755727767944335938;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.13611578941345214844;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;156837;3.09319996833801269531;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;156837;3.09875130653381347656;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;157998;3.19980216026306152344;[3, 7, 1, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;148581;3.14483523368835449219;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;156837;3.15524125099182128906;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;148581;3.19758892059326171875;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;156837;3.14429473876953125000;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;148581;3.13338255882263183594;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;148581;3.18466877937316894531;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.16080307960510253906;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.13015198707580566406;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;148581;3.16794490814208984375;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;174589;3.23365616798400878906;[3, 1, 7, 13, 6, 12, 10, 4, 15, 9, 2, 8, 11, 5, 14]
16;147813;3.17326474189758300781;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;148581;3.20959997177124023438;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;148581;3.15422058105468750000;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;148581;3.14942073822021484375;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.09736251831054687500;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.13916301727294921875;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;148581;3.12155270576477050781;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;148581;3.12792539596557617188;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;154801;3.13560938835144042969;[3, 1, 7, 13, 14, 12, 6, 10, 4, 15, 9, 2, 8, 11, 5]
16;148581;3.11865258216857910156;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.09922146797180175781;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.12018227577209472656;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.11515140533447265625;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;148629;3.25167965888977050781;[5, 11, 8, 2, 9, 15, 14, 10, 4, 12, 6, 13, 7, 1, 3]
17;150880;3.31216192245483398438;[3, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;161566;3.27604794502258300781;[3, 7, 1, 14, 13, 6, 12, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;150880;3.27195048332214355469;[3, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;152046;3.37901186943054199219;[5, 11, 8, 2, 9, 15, 16, 14, 10, 4, 12, 6, 13, 7, 1, 3]
17;149662;3.29408788681030273438;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;149662;3.27713060379028320312;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;165048;3.30330348014831542969;[3, 5, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11]
17;149662;3.34247231483459472656;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;157918;3.39242029190063476562;[3, 5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1]
17;150880;3.30017042160034179688;[3, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;150928;3.37708377838134765625;[3, 1, 7, 13, 6, 12, 14, 10, 4, 16, 15, 9, 2, 8, 11, 5]
17;150880;3.30981016159057617188;[3, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;149662;3.31321859359741210938;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;149662;3.33672714233398437500;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;164905;3.33770704269409179688;[5, 14, 11, 8, 2, 9, 15, 16, 4, 10, 12, 6, 13, 7, 1, 3]
17;161065;3.30006980895996093750;[3, 7, 1, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;150880;3.31857895851135253906;[3, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;150880;3.28953790664672851562;[3, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;150880;3.30692887306213378906;[3, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;150880;3.35570812225341796875;[3, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;150880;3.33110070228576660156;[3, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;149662;3.30307865142822265625;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;149662;3.30974936485290527344;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;162278;3.37177205085754394531;[3, 5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 1, 7]
17;150880;3.38699936866760253906;[3, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;150880;3.30611252784729003906;[3, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;149710;3.34344053268432617188;[5, 11, 8, 2, 9, 15, 16, 10, 4, 14, 12, 6, 13, 7, 1, 3]
17;152088;3.38285493850708007812;[3, 1, 7, 13, 12, 6, 14, 10, 4, 16, 15, 9, 2, 8, 11, 5]
17;149662;3.37127304077148437500;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;150880;3.47688841819763183594;[3, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;149662;3.35888099670410156250;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;149662;3.37482357025146484375;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;149710;3.35811805725097656250;[5, 11, 8, 2, 9, 15, 16, 10, 4, 14, 12, 6, 13, 7, 1, 3]
17;157918;3.31500244140625000000;[3, 5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1]
17;150880;3.38586282730102539062;[3, 1, 7, 13, 6, 12, 14, 4, 10, 16, 15, 9, 2, 8, 11, 5]
17;149662;3.33411383628845214844;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;149710;3.37507534027099609375;[5, 11, 8, 2, 9, 15, 16, 10, 4, 14, 12, 6, 13, 7, 1, 3]
17;149662;3.37276148796081542969;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;149662;3.37941384315490722656;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;149662;3.28499293327331542969;[5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1, 3]
17;162278;3.38049268722534179688;[3, 5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 1, 7]
17;157918;3.29577565193176269531;[3, 5, 11, 8, 2, 9, 15, 16, 4, 10, 14, 12, 6, 13, 7, 1]
