destinations_count;cost;execution_time;sequence
16;80597;3.69528484344482421875;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3]
17;80598;3.83032464981079101562;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3]
17;80598;3.85858631134033203125;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.84683942794799804688;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;80599;4.10746288299560546875;[6, 5, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3, 1]
17;80599;3.90570211410522460938;[6, 5, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3, 1]
17;81650;3.92105031013488769531;[6, 5, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 3, 4, 7, 1]
17;91195;4.04242300987243652344;[1, 5, 6, 11, 9, 8, 10, 4, 7, 3, 2, 13, 12, 16, 15, 14]
17;80599;4.09033012390136718750;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3, 1]
17;80598;3.85673761367797851562;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3]
17;80598;4.00210523605346679688;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 3]
17;80598;3.85020375251770019531;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 3]
17;81648;3.88071942329406738281;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
17;80598;3.89740943908691406250;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;80597;3.84362196922302246094;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3]
17;81649;3.87099099159240722656;[6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;80598;3.75341582298278808594;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3]
17;80598;3.85005831718444824219;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 3]
17;82116;3.81286454200744628906;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 15, 16, 14]
17;83137;3.81515550613403320312;[2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
17;80598;3.83765935897827148438;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 3]
17;80597;3.83247041702270507812;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3]
17;80597;3.85522031784057617188;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3]
17;80598;3.88345742225646972656;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
17;82261;3.87362217903137207031;[7, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
17;80597;3.82850551605224609375;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3]
17;80598;3.82426714897155761719;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.97212886810302734375;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3]
17;80597;3.80104470252990722656;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3]
17;80598;3.86809945106506347656;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3]
17;82116;3.89055848121643066406;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 16, 15, 12, 14]
17;81648;3.92344784736633300781;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
17;80652;3.91588640213012695312;[6, 5, 7, 4, 2, 14, 12, 16, 15, 13, 10, 9, 11, 8, 3, 1]
17;80598;3.88187146186828613281;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.78524255752563476562;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3]
17;80597;3.86484909057617187500;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3]
17;80598;3.81576108932495117188;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3]
17;80597;3.93944191932678222656;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3]
17;80598;3.82274413108825683594;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3]
17;80599;3.82708978652954101562;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3, 1]
17;80598;4.03997373580932617188;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.85053181648254394531;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3]
17;80597;3.94666862487792968750;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3]
17;80598;3.91677236557006835938;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.86873412132263183594;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
17;81650;3.87712812423706054688;[6, 5, 4, 3, 2, 14, 12, 15, 16, 13, 10, 9, 11, 8, 7, 1]
17;80598;3.83064889907836914062;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3]
17;81650;3.90178894996643066406;[6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 11, 9, 3, 4, 7, 1]
17;81649;3.93068385124206542969;[6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
17;80598;3.86358737945556640625;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 3]
17;80598;3.79233765602111816406;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3]
18;81735;4.04537034034729003906;[6, 5, 9, 11, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3, 4, 7, 1]
18;80684;4.17523264884948730469;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3, 1]
18;80683;4.05680394172668457031;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;80683;3.94944143295288085938;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;81734;4.00064301490783691406;[6, 5, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;81412;4.02857971191406250000;[6, 5, 7, 4, 11, 9, 8, 10, 15, 12, 16, 17, 14, 13, 2, 3, 1]
18;80684;3.89202094078063964844;[6, 5, 7, 4, 2, 14, 16, 12, 15, 17, 13, 10, 8, 9, 11, 3, 1]
18;81733;3.91797947883605957031;[1, 6, 5, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 4, 7]
18;80683;4.04559803009033203125;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;80683;3.97920036315917968750;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3]
18;80683;3.92306470870971679688;[6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 1]
18;80683;4.01705932617187500000;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 17, 14, 2, 3]
18;81735;3.90005683898925781250;[6, 5, 4, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3, 7, 1]
18;81734;4.00732374191284179688;[1, 6, 5, 8, 9, 11, 10, 13, 17, 16, 15, 12, 14, 2, 3, 4, 7]
18;80683;3.91678929328918457031;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 16, 15, 12, 14, 2, 3]
18;81734;3.89590859413146972656;[6, 5, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;80683;3.93560433387756347656;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;80684;3.91654014587402343750;[6, 5, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 17, 14, 2, 3, 1]
18;80683;3.99557518959045410156;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;80684;3.86218404769897460938;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 12, 15, 16, 14, 2, 3, 1]
18;80683;3.89367771148681640625;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;80683;3.88863587379455566406;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;80685;3.96370315551757812500;[6, 5, 7, 4, 2, 14, 15, 12, 16, 17, 13, 10, 9, 11, 8, 3, 1]
18;82522;4.01347279548645019531;[7, 4, 2, 14, 12, 17, 16, 15, 13, 10, 9, 11, 8, 3, 5, 6, 1]
18;80683;3.94763922691345214844;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;80683;4.03486990928649902344;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;80683;4.02646923065185546875;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 1]
18;80683;3.92525482177734375000;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 1]
18;80683;3.94612407684326171875;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
18;81733;4.08532691001892089844;[1, 6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
18;80683;3.99651503562927246094;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
18;80683;3.95972275733947753906;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 12, 15, 16, 14, 2, 3]
18;80682;4.25047969818115234375;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3]
18;80683;4.11545538902282714844;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;82188;4.08491969108581542969;[6, 5, 2, 14, 13, 12, 16, 15, 17, 10, 11, 9, 8, 3, 4, 7, 1]
18;80683;3.91494226455688476562;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;80683;3.97076201438903808594;[6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 1]
18;82346;3.88118910789489746094;[7, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
18;80684;3.97820329666137695312;[1, 6, 5, 7, 4, 9, 11, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;80683;4.01589131355285644531;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3]
18;80683;4.10599660873413085938;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 16, 15, 12, 14, 2, 3]
18;80685;3.91164708137512207031;[6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 15, 12, 16, 14, 2, 3, 1]
18;80682;4.12292361259460449219;[1, 6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3]
18;80683;4.01576638221740722656;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;81733;4.00848031044006347656;[1, 6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7]
18;80682;3.90182113647460937500;[1, 6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3]
18;82347;3.95398807525634765625;[1, 7, 2, 14, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 5, 6]
18;80683;3.96230864524841308594;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;80683;3.92375016212463378906;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;80683;3.92961716651916503906;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3]
19;85211;4.21482467651367187500;[1, 6, 5, 7, 4, 2, 14, 18, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3]
19;84727;4.13511276245117187500;[1, 6, 5, 7, 4, 3, 10, 8, 11, 9, 2, 14, 13, 17, 16, 12, 15, 18]
19;85632;3.98143529891967773438;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 4, 7]
19;85634;4.09535980224609375000;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 3, 4, 7, 1]
19;84581;4.06529569625854492188;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;84726;3.99810266494750976562;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
19;84726;4.00950622558593750000;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
19;85644;4.02248263359069824219;[6, 5, 9, 11, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
19;85955;3.99438261985778808594;[6, 5, 2, 14, 18, 15, 17, 16, 12, 13, 10, 8, 11, 9, 3, 4, 7, 1]
19;86246;4.02046298980712890625;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 3, 4, 5, 6, 1]
19;84592;4.01649522781372070312;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
19;84582;4.04520845413208007812;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;85643;3.99048042297363281250;[1, 6, 5, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
19;84726;4.11719918251037597656;[6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84592;4.13841390609741210938;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
19;84592;4.12628602981567382812;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
19;87121;3.99311804771423339844;[2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
19;84726;4.03515481948852539062;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
19;86297;3.99162316322326660156;[7, 2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
19;84726;4.04094314575195312500;[1, 6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
19;84726;4.03801488876342773438;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
19;85643;4.08287501335144042969;[1, 6, 5, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
19;84726;4.03175878524780273438;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;85643;4.12191033363342285156;[1, 6, 5, 9, 11, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
19;85645;4.06315159797668457031;[6, 5, 8, 11, 9, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
19;85214;4.00726771354675292969;[6, 5, 7, 4, 2, 14, 18, 17, 15, 12, 16, 13, 10, 8, 11, 9, 3, 1]
19;87122;4.06121540069580078125;[2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 3, 4, 7, 5, 6, 1]
19;85632;4.07298374176025390625;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
19;88665;4.09398841857910156250;[18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 2, 3, 4, 7, 5, 6, 1]
19;85644;4.09395647048950195312;[6, 5, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
19;85633;4.12921929359436035156;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;85633;4.06374549865722656250;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 4, 7, 1]
19;86513;3.99572896957397460938;[7, 2, 14, 18, 15, 12, 17, 16, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
19;86298;4.02784061431884765625;[7, 2, 14, 18, 15, 16, 12, 17, 13, 10, 8, 11, 9, 3, 4, 5, 6, 1]
19;86982;4.16682386398315429688;[7, 2, 13, 17, 16, 12, 15, 18, 14, 10, 11, 9, 8, 3, 4, 5, 6, 1]
19;84593;4.09535050392150878906;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
19;84726;4.10457110404968261719;[1, 6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
19;84581;4.19017076492309570312;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3]
19;84778;4.08651304244995117188;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
19;84726;4.13616681098937988281;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
19;84849;4.23731493949890136719;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 17, 16, 13, 10, 11, 9, 8, 3]
19;84582;4.05257773399353027344;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;86525;4.09301877021789550781;[7, 4, 3, 9, 11, 8, 10, 13, 16, 17, 12, 15, 18, 14, 2, 5, 6, 1]
19;84582;4.61526894569396972656;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;85633;4.07736873626708984375;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;87910;4.00538468360900878906;[2, 13, 17, 12, 16, 15, 18, 14, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
19;85901;4.08528709411621093750;[6, 5, 2, 14, 18, 15, 12, 17, 16, 13, 10, 11, 9, 8, 3, 4, 7, 1]
19;87752;3.97044587135314941406;[2, 14, 18, 17, 16, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
19;86246;4.06622815132141113281;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 3, 4, 5, 6, 1]
19;84593;4.07550430297851562500;[6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
20;93233;4.24146056175231933594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 1]
20;94293;4.13282275199890136719;[1, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;93231;4.20016765594482421875;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19]
20;97676;4.22851443290710449219;[7, 2, 14, 18, 15, 17, 16, 12, 13, 10, 11, 9, 8, 19, 3, 4, 5, 6, 1]
20;97834;4.19897723197937011719;[19, 2, 14, 18, 15, 17, 12, 16, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
20;97986;4.22833895683288574219;[7, 2, 14, 18, 17, 16, 12, 15, 13, 10, 8, 11, 9, 19, 3, 4, 5, 6, 1]
20;95888;4.23039555549621582031;[1, 6, 5, 7, 4, 3, 19, 10, 11, 9, 8, 2, 14, 13, 17, 12, 16, 15, 18]
20;96419;4.16970181465148925781;[1, 6, 5, 7, 4, 19, 8, 11, 9, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3]
20;93231;4.25133323669433593750;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19]
20;95836;4.15498137474060058594;[6, 5, 7, 4, 3, 19, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;96450;4.10093927383422851562;[1, 5, 6, 7, 4, 3, 19, 10, 9, 11, 8, 2, 14, 13, 17, 16, 12, 15, 18]
20;95889;4.16392302513122558594;[1, 6, 5, 7, 4, 3, 19, 9, 11, 8, 10, 2, 14, 13, 17, 12, 16, 15, 18]
20;95010;4.11722540855407714844;[1, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 6, 5]
20;94515;4.20633125305175781250;[1, 7, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
20;93820;4.20853924751281738281;[1, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;95888;4.10095691680908203125;[6, 5, 7, 4, 3, 19, 10, 8, 9, 11, 2, 14, 13, 17, 12, 16, 15, 18, 1]
20;95836;4.29104638099670410156;[6, 5, 7, 4, 3, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;95889;4.22473406791687011719;[1, 6, 5, 7, 4, 3, 19, 8, 11, 9, 10, 2, 14, 13, 17, 12, 16, 15, 18]
20;98251;4.25638961791992187500;[19, 2, 13, 17, 16, 12, 15, 18, 14, 10, 9, 11, 8, 3, 4, 7, 5, 6, 1]
20;95836;4.17270302772521972656;[6, 5, 7, 4, 3, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;94283;4.22778153419494628906;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 1]
20;97355;4.10496425628662109375;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 3, 4, 5, 6, 1]
20;94345;4.09496164321899414062;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3, 4, 7]
20;97565;4.05853867530822753906;[19, 2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
20;94283;4.09460091590881347656;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5]
20;101531;4.16719841957092285156;[1, 18, 15, 16, 17, 12, 14, 13, 2, 19, 10, 11, 9, 8, 3, 4, 7, 5, 6]
20;93232;4.04333543777465820312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;95020;4.05194258689880371094;[7, 4, 3, 2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 9, 11, 19, 6, 5, 1]
20;97588;4.08488202095031738281;[6, 5, 2, 14, 18, 15, 16, 12, 17, 13, 11, 9, 8, 10, 19, 3, 4, 7, 1]
20;123101;4.06724119186401367188;[1, 4, 2, 5, 6, 7, 10, 13, 18, 17, 12, 16, 15, 14, 19, 8, 11, 9, 3]
20;95888;4.09077477455139160156;[6, 5, 7, 4, 3, 19, 8, 9, 11, 10, 2, 14, 13, 17, 12, 16, 15, 18, 1]
20;94283;4.07416176795959472656;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 1]
20;94283;4.23195505142211914062;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 1]
20;93233;4.12965846061706542969;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 1]
20;95836;4.05428695678710937500;[6, 5, 7, 4, 3, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;94283;4.09570002555847167969;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 1]
20;96104;4.09078121185302734375;[1, 6, 5, 7, 4, 3, 19, 10, 11, 9, 8, 2, 14, 13, 16, 17, 12, 15, 18]
20;97623;4.08833670616149902344;[7, 2, 14, 18, 15, 12, 17, 16, 13, 10, 8, 11, 9, 19, 3, 4, 5, 6, 1]
20;94284;4.07427239418029785156;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 19, 6, 5]
20;93872;4.18881130218505859375;[1, 19, 8, 9, 11, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;100198;4.11925601959228515625;[18, 15, 16, 12, 17, 13, 14, 2, 8, 9, 11, 10, 19, 3, 4, 7, 5, 6, 1]
20;94283;4.13539958000183105469;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5]
20;94836;4.17172789573669433594;[1, 7, 5, 6, 19, 8, 9, 11, 10, 13, 12, 16, 17, 15, 18, 14, 2, 4, 3]
20;93232;4.14972662925720214844;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 19]
20;95836;4.21869421005249023438;[1, 6, 5, 7, 4, 3, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
20;97354;4.13566660881042480469;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 4, 5, 6, 1]
20;93820;4.07735538482666015625;[19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
20;95331;4.10714960098266601562;[1, 5, 6, 19, 8, 9, 11, 10, 14, 18, 15, 17, 16, 12, 13, 2, 3, 4, 7]
20;96527;4.07810831069946289062;[4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 19, 6, 5, 7, 1]
20;95836;4.25669026374816894531;[6, 5, 7, 4, 3, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;94378;4.19785833358764648438;[1, 20, 19, 8, 11, 9, 10, 13, 16, 17, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;96236;4.23142600059509277344;[1, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 6, 5]
