destinations_count;cost;execution_time;sequence
8;32101;0.00790214538574218750;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00767612457275390625;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00763034820556640625;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00777101516723632812;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00787138938903808594;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00735330581665039062;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00828289985656738281;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00803756713867187500;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00740718841552734375;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00748419761657714844;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00737404823303222656;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00778436660766601562;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00762653350830078125;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00760293006896972656;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00785374641418457031;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00758981704711914062;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00724220275878906250;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00753903388977050781;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00794243812561035156;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00796127319335937500;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00783276557922363281;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00797986984252929688;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00773692131042480469;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00812292098999023438;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00757503509521484375;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00815534591674804688;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00771713256835937500;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00776815414428710938;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00743365287780761719;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00772476196289062500;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00760507583618164062;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00767517089843750000;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00743675231933593750;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00752258300781250000;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00790619850158691406;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00759840011596679688;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00748658180236816406;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00759601593017578125;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00790858268737792969;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00766205787658691406;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00799727439880371094;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00746226310729980469;(1, 3, 2, 5, 6, 7, 4)
8;32101;0.00776696205139160156;(1, 3, 2, 5, 6, 7, 4)
9;33900;0.06623411178588867188;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06609582901000976562;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06496548652648925781;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06509661674499511719;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06581473350524902344;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06614828109741210938;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06587934494018554688;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06574487686157226562;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06917381286621093750;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06462025642395019531;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06416225433349609375;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06554722785949707031;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06607699394226074219;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06401634216308593750;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.07116460800170898438;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06520366668701171875;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06636834144592285156;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06379294395446777344;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06377625465393066406;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06494069099426269531;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06626319885253906250;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06586050987243652344;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06897521018981933594;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06432700157165527344;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06827402114868164062;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06576704978942871094;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.07111525535583496094;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06362438201904296875;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06786513328552246094;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06704759597778320312;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06486988067626953125;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06630682945251464844;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06383728981018066406;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06519746780395507812;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.07236003875732421875;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06462454795837402344;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06490397453308105469;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06598639488220214844;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06847071647644042969;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06526684761047363281;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06551313400268554688;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06660151481628417969;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06489276885986328125;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06533694267272949219;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06489181518554687500;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.07045364379882812500;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06458878517150878906;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06689095497131347656;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06749415397644042969;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06452345848083496094;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06424593925476074219;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06673884391784667969;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.07241177558898925781;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06572413444519042969;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06580114364624023438;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06669592857360839844;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06605863571166992188;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06568169593811035156;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06735730171203613281;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06561088562011718750;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06523919105529785156;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06644177436828613281;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06564688682556152344;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06541275978088378906;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06624722480773925781;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06445527076721191406;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06704163551330566406;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06430172920227050781;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06966447830200195312;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06836247444152832031;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06526112556457519531;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06417846679687500000;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06468701362609863281;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06459927558898925781;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06606411933898925781;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06521081924438476562;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06390404701232910156;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06663823127746582031;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06819367408752441406;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06398200988769531250;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06602787971496582031;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.07210850715637207031;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.07012867927551269531;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06563997268676757812;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06497669219970703125;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06833076477050781250;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06797075271606445312;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06454753875732421875;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.07153415679931640625;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06847238540649414062;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06526994705200195312;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06690812110900878906;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06597781181335449219;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06455206871032714844;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06803917884826660156;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06705451011657714844;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06962633132934570312;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.07161736488342285156;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06602573394775390625;(4, 1, 3, 2, 8, 7, 6, 5)
9;33900;0.06419205665588378906;(4, 1, 3, 2, 8, 7, 6, 5)
10;41881;0.66046571731567382812;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66442418098449707031;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66499400138854980469;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65100097656250000000;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.69079089164733886719;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65166902542114257812;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.68144607543945312500;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.68583011627197265625;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65303635597229003906;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64761281013488769531;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67255663871765136719;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65415930747985839844;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67483305931091308594;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65788292884826660156;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65075159072875976562;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66790461540222167969;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65611934661865234375;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65285563468933105469;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66154146194458007812;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.69354867935180664062;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65003848075866699219;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65768456459045410156;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66677165031433105469;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64916491508483886719;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65334272384643554688;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.68156599998474121094;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67338538169860839844;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66834878921508789062;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66824841499328613281;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64613342285156250000;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65721344947814941406;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66991591453552246094;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64858913421630859375;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67119550704956054688;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67831516265869140625;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65130448341369628906;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.69875502586364746094;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64986586570739746094;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65348982810974121094;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66129565238952636719;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66636896133422851562;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65776300430297851562;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67726397514343261719;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67050051689147949219;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64982748031616210938;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67029213905334472656;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66148757934570312500;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.69430279731750488281;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67577385902404785156;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66038703918457031250;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65105652809143066406;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65551519393920898438;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66275644302368164062;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64949345588684082031;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65212273597717285156;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64289736747741699219;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65572977066040039062;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64177751541137695312;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64756631851196289062;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67755770683288574219;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66650462150573730469;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65546607971191406250;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66954827308654785156;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65378832817077636719;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66214585304260253906;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65569686889648437500;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65478229522705078125;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67667961120605468750;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65659165382385253906;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.72665548324584960938;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64847946166992187500;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67804622650146484375;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66207361221313476562;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65599346160888671875;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65848207473754882812;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.68181657791137695312;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66890716552734375000;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64028525352478027344;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67080473899841308594;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65161061286926269531;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64418983459472656250;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66949486732482910156;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.68881559371948242188;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64857292175292968750;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66061592102050781250;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66717982292175292969;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65954971313476562500;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64815783500671386719;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65105986595153808594;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66383624076843261719;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.68559193611145019531;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66348433494567871094;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.67753648757934570312;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64912462234497070312;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.64800691604614257812;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65464568138122558594;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.66244316101074218750;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.68129253387451171875;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.68714141845703125000;(1, 3, 2, 8, 9, 5, 6, 7, 4)
10;41881;0.65356373786926269531;(1, 3, 2, 8, 9, 5, 6, 7, 4)
11;43504;13.72144627571105957031;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.88493132591247558594;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.67382884025573730469;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.66972231864929199219;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.81090998649597167969;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.81220364570617675781;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.95774340629577636719;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.83095884323120117188;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.52777957916259765625;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;14.05783987045288085938;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.97473478317260742188;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.84279751777648925781;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.70414328575134277344;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.83636999130249023438;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.73785424232482910156;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.69327497482299804688;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.98947668075561523438;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.67647933959960937500;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.79971790313720703125;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.86035370826721191406;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;14.39414525032043457031;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.69725251197814941406;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.79251265525817871094;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.77800202369689941406;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.79693841934204101562;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.85839247703552246094;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.67560887336730957031;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;14.27523970603942871094;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.79082298278808593750;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.81936502456665039062;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.65370464324951171875;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.75816631317138671875;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;14.15918302536010742188;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.81074094772338867188;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.89464855194091796875;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;14.05350875854492187500;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.96753740310668945312;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;14.02092313766479492188;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.88090991973876953125;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;14.08275198936462402344;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.95608663558959960938;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.57898712158203125000;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;14.77701640129089355469;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.50983023643493652344;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.58406138420104980469;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.98243713378906250000;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.71443367004394531250;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.83030843734741210938;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.91582441329956054688;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
11;43504;13.79126858711242675781;(1, 3, 2, 8, 10, 9, 5, 6, 7, 4)
12;43504;167.51576828956604003906;(1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4)
12;43504;164.37725424766540527344;(1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4)
12;43504;163.86153125762939453125;(1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4)
12;43504;173.11625146865844726562;(1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4)
12;43504;165.54860377311706542969;(1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4)
12;43504;172.50984096527099609375;(1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4)
12;43504;165.68091440200805664062;(1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4)
12;43504;163.96637034416198730469;(1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4)
12;43504;161.77053117752075195312;(1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4)
12;43504;162.68842720985412597656;(1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4)
13;44608;2153.99151802062988281250;(1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4)
