destinations_count;cost;execution_time;sequence
14;75177;0.53880453109741210938;[5, 6, 7, 4, 10, 8, 9, 11, 12, 13, 2, 3, 1]
14;74820;0.54095506668090820312;[1, 6, 5, 4, 11, 9, 8, 10, 12, 13, 2, 3, 7]
14;74822;0.52881479263305664062;[6, 5, 4, 9, 11, 8, 10, 12, 13, 2, 3, 7, 1]
14;76334;0.52498793601989746094;[1, 6, 5, 7, 4, 3, 8, 9, 11, 10, 12, 13, 2]
14;73771;0.52145290374755859375;[6, 5, 7, 4, 8, 11, 9, 10, 12, 13, 2, 3, 1]
14;73768;0.53605008125305175781;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;74821;0.53343534469604492188;[6, 5, 4, 8, 9, 11, 10, 12, 13, 2, 3, 7, 1]
14;74384;0.56275677680969238281;[5, 6, 7, 4, 8, 11, 9, 10, 12, 13, 2, 3, 1]
14;74382;0.53931879997253417969;[5, 6, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;74564;0.53083324432373046875;[1, 6, 5, 7, 4, 2, 13, 12, 8, 11, 9, 10, 3]
14;74820;0.53439879417419433594;[6, 5, 3, 2, 13, 12, 10, 8, 9, 11, 4, 7, 1]
14;73770;0.54215264320373535156;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;75111;0.52537131309509277344;[7, 6, 5, 4, 11, 9, 8, 10, 12, 13, 2, 3, 1]
14;73769;0.52675032615661621094;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;75111;0.53033900260925292969;[1, 7, 6, 5, 4, 8, 11, 9, 10, 12, 13, 2, 3]
14;73769;0.52786922454833984375;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;74819;0.53672170639038085938;[1, 6, 5, 4, 3, 2, 13, 12, 10, 11, 9, 8, 7]
14;73771;0.52144837379455566406;[6, 5, 7, 4, 9, 11, 8, 10, 12, 13, 2, 3, 1]
14;73768;0.52881455421447753906;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;74382;0.53105187416076660156;[1, 5, 6, 7, 4, 2, 13, 12, 10, 8, 11, 9, 3]
14;73769;0.53239989280700683594;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73768;0.52960586547851562500;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;74820;0.53188490867614746094;[1, 6, 5, 4, 3, 11, 9, 8, 10, 12, 13, 2, 7]
14;74819;0.54018759727478027344;[1, 6, 5, 3, 2, 13, 12, 10, 11, 9, 8, 4, 7]
14;73769;0.52207136154174804688;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;74383;0.52436256408691406250;[1, 5, 6, 7, 4, 8, 11, 9, 10, 12, 13, 2, 3]
14;74821;0.59228754043579101562;[6, 5, 8, 9, 11, 10, 12, 13, 2, 3, 4, 7, 1]
14;75286;0.52372527122497558594;[1, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 5, 6]
14;73769;0.54023313522338867188;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;74383;0.53174972534179687500;[1, 5, 6, 7, 4, 8, 11, 9, 10, 12, 13, 2, 3]
14;74562;0.53809118270874023438;[1, 6, 5, 7, 4, 2, 13, 12, 11, 9, 8, 10, 3]
14;73768;0.54189491271972656250;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;74383;0.53499102592468261719;[1, 5, 6, 7, 4, 9, 11, 8, 10, 12, 13, 2, 3]
14;74819;0.54507565498352050781;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74564;0.53582239151000976562;[6, 5, 7, 4, 2, 13, 12, 9, 11, 8, 10, 3, 1]
14;74820;0.53912425041198730469;[1, 6, 5, 2, 13, 12, 10, 8, 11, 9, 3, 4, 7]
14;73769;0.52919149398803710938;[6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;75179;0.54218840599060058594;[5, 6, 7, 4, 10, 9, 11, 8, 12, 13, 2, 3, 1]
14;74382;0.52993535995483398438;[1, 5, 6, 7, 4, 2, 13, 12, 10, 9, 11, 8, 3]
14;74565;0.52080321311950683594;[6, 5, 7, 4, 10, 11, 9, 8, 12, 13, 2, 3, 1]
14;74563;0.53902459144592285156;[1, 6, 5, 7, 4, 2, 13, 12, 9, 11, 8, 10, 3]
14;73769;0.53712081909179687500;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 11, 9, 3]
14;74384;0.54176115989685058594;[5, 6, 7, 4, 9, 11, 8, 10, 12, 13, 2, 3, 1]
14;73769;0.53679156303405761719;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73768;0.53051710128784179688;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;74820;0.57438611984252929688;[6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7, 1]
14;74820;0.52877640724182128906;[1, 6, 5, 4, 11, 9, 8, 10, 12, 13, 2, 3, 7]
14;73769;0.53611612319946289062;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;75787;0.54346275329589843750;[6, 5, 7, 4, 11, 9, 10, 8, 12, 13, 2, 3, 1]
14;74821;0.54855394363403320312;[6, 5, 4, 2, 13, 12, 10, 8, 11, 9, 3, 7, 1]
14;73768;0.53743958473205566406;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;75433;0.53918743133544921875;[1, 7, 8, 9, 11, 10, 12, 13, 2, 3, 4, 5, 6]
14;73770;0.52712750434875488281;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;74382;0.53803467750549316406;[5, 6, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;74565;0.53096461296081542969;[6, 5, 7, 4, 10, 11, 9, 8, 12, 13, 2, 3, 1]
14;73768;0.54142498970031738281;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;73770;0.52317619323730468750;[6, 5, 7, 4, 2, 13, 12, 10, 8, 11, 9, 3, 1]
14;76470;0.52622056007385253906;[7, 2, 13, 12, 10, 9, 11, 8, 4, 3, 5, 6, 1]
15;79606;0.53836679458618164062;[6, 5, 4, 3, 2, 14, 12, 13, 10, 8, 11, 9, 7, 1]
15;81739;0.53676939010620117188;[7, 2, 13, 12, 14, 9, 11, 8, 10, 3, 4, 5, 6, 1]
15;79606;0.54183793067932128906;[1, 6, 5, 8, 11, 9, 10, 13, 12, 14, 2, 3, 4, 7]
15;80929;0.54287505149841308594;[6, 7, 5, 4, 2, 13, 12, 14, 10, 8, 9, 11, 3, 1]
15;81011;0.54416394233703613281;[7, 2, 14, 12, 13, 9, 11, 8, 10, 3, 4, 5, 6, 1]
15;81593;0.54667448997497558594;[1, 7, 4, 10, 8, 9, 11, 12, 14, 13, 2, 3, 5, 6]
15;79281;0.54917168617248535156;[6, 5, 7, 4, 2, 13, 12, 14, 10, 8, 9, 11, 3, 1]
15;81127;0.54735660552978515625;[1, 6, 5, 4, 10, 8, 11, 9, 12, 14, 13, 2, 3, 7]
15;80219;0.54936552047729492188;[7, 4, 3, 8, 11, 9, 10, 13, 12, 14, 2, 5, 6, 1]
15;80802;0.54743385314941406250;[6, 5, 4, 10, 11, 9, 8, 12, 13, 14, 2, 3, 7, 1]
15;79283;0.53702974319458007812;[6, 5, 7, 4, 8, 11, 9, 10, 14, 12, 13, 2, 3, 1]
15;79281;0.54597282409667968750;[6, 5, 7, 4, 2, 13, 12, 14, 10, 11, 9, 8, 3, 1]
15;79606;0.57210588455200195312;[1, 6, 5, 8, 11, 9, 10, 13, 12, 14, 2, 3, 4, 7]
15;80005;0.55666589736938476562;[1, 6, 5, 3, 2, 14, 13, 12, 10, 11, 9, 8, 4, 7]
15;80398;0.53134512901306152344;[1, 6, 5, 4, 3, 10, 11, 9, 8, 13, 12, 14, 2, 7]
15;79281;0.54130053520202636719;[1, 6, 5, 7, 4, 2, 13, 14, 12, 10, 8, 11, 9, 3]
15;79896;0.54625415802001953125;[5, 6, 7, 4, 9, 11, 8, 10, 12, 14, 13, 2, 3, 1]
15;79280;0.54242753982543945312;[1, 6, 5, 7, 4, 2, 13, 14, 12, 10, 11, 9, 8, 3]
15;79894;0.53430795669555664062;[5, 6, 7, 4, 2, 13, 12, 14, 10, 8, 9, 11, 3, 1]
15;79167;0.54298424720764160156;[1, 5, 6, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;80787;0.54269123077392578125;[1, 6, 5, 3, 4, 2, 14, 12, 13, 10, 11, 9, 8, 7]
15;79605;0.54492568969726562500;[6, 5, 3, 2, 14, 12, 13, 10, 8, 9, 11, 4, 7, 1]
15;81820;0.54128479957580566406;[3, 2, 13, 12, 14, 10, 11, 9, 8, 4, 7, 5, 6, 1]
15;78553;0.53744912147521972656;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;80332;0.54153323173522949219;[1, 6, 5, 11, 9, 8, 10, 14, 12, 13, 2, 3, 4, 7]
15;80072;0.54079627990722656250;[1, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 5, 6]
15;78554;0.55138683319091796875;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 9, 11, 8, 3]
15;79605;0.54860401153564453125;[6, 5, 3, 2, 14, 12, 13, 10, 11, 9, 8, 4, 7, 1]
15;78555;0.55648827552795410156;[6, 5, 7, 4, 2, 14, 12, 13, 10, 9, 11, 8, 3, 1]
15;80072;0.54811024665832519531;[1, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 5, 6]
15;79894;0.55483460426330566406;[1, 5, 6, 7, 4, 11, 9, 8, 10, 12, 14, 13, 2, 3]
15;79169;0.53608036041259765625;[5, 6, 7, 4, 8, 11, 9, 10, 13, 12, 14, 2, 3, 1]
15;80218;0.54131317138671875000;[7, 4, 3, 8, 9, 11, 10, 13, 12, 14, 2, 5, 6, 1]
15;80334;0.53904294967651367188;[6, 5, 3, 8, 11, 9, 10, 12, 14, 13, 2, 4, 7, 1]
15;80498;0.56418013572692871094;[7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 6, 5, 1]
15;79570;0.55812978744506835938;[5, 6, 7, 4, 9, 11, 8, 10, 12, 13, 14, 2, 3, 1]
15;80866;0.54576063156127929688;[7, 4, 10, 8, 11, 9, 13, 12, 14, 2, 3, 5, 6, 1]
15;79281;0.53465414047241210938;[6, 5, 7, 4, 2, 13, 14, 12, 10, 11, 9, 8, 3, 1]
15;79282;0.55350184440612792969;[6, 5, 7, 4, 8, 9, 11, 10, 14, 12, 13, 2, 3, 1]
15;78555;0.55534648895263671875;[1, 6, 5, 7, 4, 9, 11, 8, 10, 13, 12, 14, 2, 3]
15;78955;0.54466676712036132812;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 14, 2, 3]
15;79281;0.54383468627929687500;[6, 5, 7, 4, 2, 13, 14, 12, 10, 11, 9, 8, 3, 1]
15;79896;0.53661370277404785156;[5, 6, 7, 4, 8, 11, 9, 10, 14, 12, 13, 2, 3, 1]
15;80788;0.54538893699645996094;[1, 6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 4, 3, 7]
15;80073;0.54435062408447265625;[1, 7, 4, 9, 11, 8, 10, 13, 12, 14, 2, 3, 5, 6]
15;79605;0.54523181915283203125;[1, 6, 5, 3, 8, 9, 11, 10, 13, 12, 14, 2, 4, 7]
15;79348;0.53795862197875976562;[6, 5, 7, 4, 2, 14, 12, 13, 9, 11, 8, 10, 3, 1]
15;79281;0.53727388381958007812;[6, 5, 7, 4, 2, 13, 12, 14, 10, 8, 9, 11, 3, 1]
15;79570;0.54213523864746093750;[5, 6, 7, 4, 8, 11, 9, 10, 12, 13, 14, 2, 3, 1]
15;79737;0.55244612693786621094;[1, 6, 5, 7, 2, 14, 12, 13, 10, 9, 11, 8, 4, 3]
15;80007;0.54393529891967773438;[6, 5, 11, 9, 8, 10, 12, 13, 14, 2, 3, 4, 7, 1]
15;79349;0.55538010597229003906;[6, 5, 7, 4, 10, 8, 11, 9, 13, 12, 14, 2, 3, 1]
15;81496;0.54243254661560058594;[1, 3, 9, 11, 8, 10, 12, 13, 14, 2, 4, 7, 5, 6]
15;81012;0.54069972038269042969;[7, 3, 2, 14, 12, 13, 8, 11, 9, 10, 4, 5, 6, 1]
15;78554;0.53594374656677246094;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;79568;0.54457926750183105469;[5, 6, 7, 4, 2, 14, 13, 12, 10, 11, 9, 8, 3, 1]
15;81498;0.55091810226440429688;[1, 7, 5, 6, 4, 8, 11, 9, 10, 12, 14, 13, 2, 3]
15;79751;0.53983497619628906250;[1, 6, 5, 7, 4, 10, 9, 11, 8, 12, 13, 14, 2, 3]
15;82615;0.55297851562500000000;[4, 3, 2, 13, 12, 14, 9, 11, 8, 10, 7, 5, 6, 1]
15;79606;0.54322004318237304688;[6, 5, 9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;79349;0.54740953445434570312;[6, 5, 7, 4, 10, 8, 9, 11, 13, 12, 14, 2, 3, 1]
15;81521;0.56156969070434570312;[6, 5, 7, 4, 3, 11, 9, 8, 10, 12, 13, 14, 2, 1]
15;80622;0.54834842681884765625;[7, 6, 5, 4, 2, 13, 12, 14, 10, 11, 9, 8, 3, 1]
15;80900;0.54593539237976074219;[7, 4, 8, 11, 9, 10, 12, 13, 14, 2, 3, 6, 5, 1]
15;80007;0.56594562530517578125;[6, 5, 2, 14, 13, 12, 10, 9, 11, 8, 3, 4, 7, 1]
15;78553;0.53440070152282714844;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;80332;0.54302763938903808594;[1, 6, 5, 2, 13, 12, 14, 10, 9, 11, 8, 3, 4, 7]
15;78956;0.55135869979858398438;[1, 6, 5, 7, 4, 9, 11, 8, 10, 12, 13, 14, 2, 3]
15;80464;0.56246614456176757812;[1, 6, 5, 7, 8, 9, 11, 10, 14, 12, 13, 2, 4, 3]
15;80138;0.54280281066894531250;[1, 6, 5, 7, 2, 14, 13, 12, 10, 8, 11, 9, 4, 3]
15;78956;0.53558301925659179688;[6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 14, 2, 3, 1]
15;78956;0.54958701133728027344;[1, 6, 5, 7, 4, 9, 11, 8, 10, 12, 13, 14, 2, 3]
15;80006;0.53934431076049804688;[6, 5, 4, 2, 14, 13, 12, 10, 8, 9, 11, 3, 7, 1]
15;80398;0.54229235649108886719;[1, 6, 5, 4, 3, 10, 8, 9, 11, 13, 12, 14, 2, 7]
15;79737;0.54427695274353027344;[6, 5, 7, 2, 14, 12, 13, 10, 11, 9, 8, 4, 3, 1]
15;79348;0.53603816032409667969;[1, 6, 5, 7, 4, 10, 8, 9, 11, 13, 12, 14, 2, 3]
15;78554;0.54360318183898925781;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 9, 11, 8, 3]
15;79349;0.55260276794433593750;[6, 5, 7, 4, 2, 14, 12, 13, 8, 11, 9, 10, 3, 1]
15;80898;0.55516767501831054688;[7, 4, 2, 14, 13, 12, 10, 11, 9, 8, 3, 6, 5, 1]
15;79737;0.54427480697631835938;[6, 5, 7, 2, 14, 12, 13, 10, 11, 9, 8, 4, 3, 1]
15;79606;0.54207777976989746094;[1, 6, 5, 4, 8, 11, 9, 10, 13, 12, 14, 2, 3, 7]
15;78955;0.54841232299804687500;[6, 5, 7, 4, 2, 14, 13, 12, 10, 11, 9, 8, 3, 1]
15;79749;0.53818106651306152344;[6, 5, 7, 4, 2, 14, 13, 12, 11, 9, 8, 10, 3, 1]
15;78554;0.55504322052001953125;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78555;0.54382658004760742188;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 11, 9, 3, 1]
15;79169;0.54815673828125000000;[5, 6, 7, 4, 9, 11, 8, 10, 13, 12, 14, 2, 3, 1]
15;81011;0.55950975418090820312;[7, 3, 10, 8, 9, 11, 13, 12, 14, 2, 4, 5, 6, 1]
15;79606;0.54054212570190429688;[6, 5, 4, 2, 14, 12, 13, 10, 8, 11, 9, 3, 7, 1]
15;80365;0.54789257049560546875;[5, 6, 7, 4, 10, 9, 11, 8, 12, 13, 14, 2, 3, 1]
15;79605;0.56516528129577636719;[1, 6, 5, 4, 3, 11, 9, 8, 10, 13, 12, 14, 2, 7]
15;80297;0.54074025154113769531;[7, 6, 5, 4, 8, 9, 11, 10, 12, 13, 14, 2, 3, 1]
15;78955;0.54220032691955566406;[6, 5, 7, 4, 2, 14, 13, 12, 10, 11, 9, 8, 3, 1]
15;79606;0.54435968399047851562;[6, 5, 2, 14, 12, 13, 10, 8, 11, 9, 3, 4, 7, 1]
15;80008;0.54408264160156250000;[6, 5, 8, 11, 9, 10, 12, 13, 14, 2, 3, 4, 7, 1]
15;79280;0.54319858551025390625;[1, 6, 5, 7, 4, 2, 13, 14, 12, 10, 8, 9, 11, 3]
15;79605;0.54945397377014160156;[1, 6, 5, 9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;80218;0.53777432441711425781;[7, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;78556;0.54555034637451171875;[6, 5, 7, 4, 9, 11, 8, 10, 13, 12, 14, 2, 3, 1]
15;80399;0.54517936706542968750;[1, 6, 5, 10, 9, 11, 8, 13, 12, 14, 2, 3, 4, 7]
15;79607;0.56584739685058593750;[6, 5, 4, 3, 9, 11, 8, 10, 13, 12, 14, 2, 7, 1]
16;82734;0.56902909278869628906;[5, 6, 7, 4, 10, 8, 11, 9, 14, 12, 15, 13, 2, 3, 1]
16;82120;0.55584621429443359375;[1, 6, 5, 7, 4, 10, 8, 11, 9, 14, 15, 12, 13, 2, 3]
16;82050;0.56354117393493652344;[6, 5, 4, 2, 14, 13, 12, 15, 10, 11, 9, 8, 3, 7, 1]
16;81650;0.55780196189880371094;[6, 5, 9, 11, 8, 10, 13, 12, 15, 14, 2, 3, 4, 7, 1]
16;83628;0.55758833885192871094;[1, 5, 6, 7, 4, 8, 10, 9, 11, 12, 15, 13, 14, 2, 3]
16;82662;0.55812120437622070312;[7, 3, 2, 14, 13, 12, 15, 10, 11, 9, 8, 4, 5, 6, 1]
16;81650;0.55740284919738769531;[6, 5, 4, 3, 11, 9, 8, 10, 13, 15, 12, 14, 2, 7, 1]
16;82664;0.55271983146667480469;[1, 7, 9, 11, 8, 10, 12, 15, 13, 14, 2, 3, 4, 5, 6]
16;81212;0.56841969490051269531;[1, 5, 6, 7, 4, 8, 11, 9, 10, 13, 12, 15, 14, 2, 3]
16;88640;0.56053757667541503906;[1, 3, 4, 13, 15, 12, 14, 2, 8, 9, 11, 10, 7, 5, 6]
16;81324;0.56631636619567871094;[1, 6, 5, 7, 4, 2, 13, 14, 12, 15, 10, 11, 9, 8, 3]
16;89846;0.56318163871765136719;[3, 14, 15, 12, 13, 9, 11, 10, 8, 2, 4, 7, 6, 5, 1]
16;81939;0.56452775001525878906;[7, 6, 5, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;83819;0.55722689628601074219;[1, 5, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7, 6]
16;83627;0.55794191360473632812;[1, 5, 6, 7, 4, 2, 14, 13, 12, 15, 8, 10, 11, 9, 3]
16;82115;0.55194759368896484375;[1, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 5, 6]
16;81939;0.55635523796081542969;[5, 6, 7, 4, 2, 13, 15, 12, 14, 10, 8, 11, 9, 3, 1]
16;83004;0.55620694160461425781;[5, 6, 7, 4, 3, 10, 9, 11, 8, 2, 13, 15, 12, 14, 1]
16;89086;0.56236815452575683594;[6, 5, 4, 7, 2, 15, 12, 14, 13, 10, 8, 9, 11, 3, 1]
16;81325;0.55107712745666503906;[1, 6, 5, 7, 4, 11, 9, 8, 10, 15, 12, 14, 13, 2, 3]
16;81649;0.55641078948974609375;[1, 6, 5, 2, 14, 15, 12, 13, 10, 9, 11, 8, 3, 4, 7]
16;81211;0.54884481430053710938;[1, 5, 6, 7, 4, 2, 14, 15, 12, 13, 10, 8, 11, 9, 3]
16;82116;0.57774162292480468750;[7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 5, 6, 1]
16;82394;0.55650806427001953125;[5, 6, 7, 2, 14, 12, 15, 13, 10, 11, 9, 8, 4, 3, 1]
16;81212;0.56095647811889648438;[1, 5, 6, 7, 4, 9, 11, 8, 10, 13, 12, 15, 14, 2, 3]
16;81649;0.56066632270812988281;[1, 6, 5, 3, 2, 14, 15, 12, 13, 10, 9, 11, 8, 4, 7]
16;81649;0.55859398841857910156;[1, 6, 5, 2, 14, 12, 15, 13, 10, 9, 11, 8, 3, 4, 7]
16;82390;0.56606793403625488281;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 13, 12, 15, 14, 1]
16;82845;0.55853414535522460938;[1, 6, 5, 4, 3, 2, 14, 13, 15, 12, 8, 11, 9, 10, 7]
16;83444;0.57191538810729980469;[7, 3, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 5, 6, 1]
16;81650;0.56524157524108886719;[6, 5, 4, 2, 14, 12, 15, 13, 10, 8, 11, 9, 3, 7, 1]
16;81212;0.55927324295043945312;[1, 5, 6, 7, 4, 9, 11, 8, 10, 13, 15, 12, 14, 2, 3]
16;81939;0.57670426368713378906;[5, 6, 7, 4, 2, 13, 14, 12, 15, 10, 9, 11, 8, 3, 1]
16;82116;0.56076121330261230469;[7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 5, 6, 1]
16;81612;0.56141924858093261719;[5, 6, 7, 4, 2, 14, 13, 12, 15, 10, 8, 9, 11, 3, 1]
16;80999;0.55642342567443847656;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 15, 13, 14, 2, 3]
16;83003;0.56689906120300292969;[1, 5, 6, 7, 4, 3, 10, 8, 9, 11, 2, 13, 15, 12, 14]
16;82442;0.55329322814941406250;[1, 6, 5, 3, 10, 8, 9, 11, 13, 12, 15, 14, 2, 4, 7]
16;80999;0.55038213729858398438;[1, 6, 5, 7, 4, 8, 9, 11, 10, 15, 12, 13, 14, 2, 3]
16;82050;0.55945396423339843750;[1, 6, 5, 11, 9, 8, 10, 15, 12, 13, 14, 2, 3, 4, 7]
16;91665;0.56044530868530273438;[6, 3, 4, 13, 8, 11, 9, 10, 15, 12, 14, 2, 7, 5, 1]
16;82116;0.56005716323852539062;[7, 4, 2, 14, 15, 12, 13, 10, 8, 11, 9, 3, 5, 6, 1]
16;82246;0.55829501152038574219;[1, 6, 7, 5, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3]
16;80599;0.56747937202453613281;[6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3, 1]
16;81651;0.55819320678710937500;[6, 5, 3, 9, 11, 8, 10, 13, 12, 15, 14, 2, 4, 7, 1]
16;81648;0.57983064651489257812;[1, 6, 5, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7]
16;87803;0.54666876792907714844;[1, 7, 4, 5, 6, 8, 11, 9, 10, 14, 12, 15, 13, 2, 3]
16;80598;0.54382038116455078125;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;82911;0.55954027175903320312;[1, 7, 4, 10, 9, 11, 8, 13, 12, 15, 14, 2, 3, 5, 6]
16;81211;0.54799771308898925781;[5, 6, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;81783;0.55222225189208984375;[6, 5, 7, 8, 11, 9, 10, 13, 12, 15, 14, 2, 4, 3, 1]
16;81649;0.55920600891113281250;[6, 5, 4, 3, 2, 14, 15, 12, 13, 10, 11, 9, 8, 7, 1]
16;81940;0.55731868743896484375;[5, 6, 7, 4, 8, 11, 9, 10, 14, 12, 15, 13, 2, 3, 1]
16;81782;0.56243991851806640625;[6, 5, 7, 8, 9, 11, 10, 13, 15, 12, 14, 2, 4, 3, 1]
16;81650;0.55180597305297851562;[6, 5, 4, 3, 8, 9, 11, 10, 13, 15, 12, 14, 2, 7, 1]
16;84065;0.54963517189025878906;[1, 6, 5, 4, 3, 2, 14, 13, 12, 15, 8, 10, 9, 11, 7]
16;81650;0.56219053268432617188;[6, 5, 4, 2, 14, 12, 15, 13, 10, 9, 11, 8, 3, 7, 1]
16;82376;0.56469798088073730469;[6, 5, 2, 13, 14, 15, 12, 10, 11, 9, 8, 3, 4, 7, 1]
16;80999;0.54975962638854980469;[1, 6, 5, 7, 4, 8, 9, 11, 10, 15, 12, 13, 14, 2, 3]
16;82575;0.55502939224243164062;[6, 5, 7, 10, 8, 9, 11, 13, 12, 15, 14, 2, 4, 3, 1]
16;81212;0.55273199081420898438;[5, 6, 7, 4, 2, 14, 15, 12, 13, 10, 9, 11, 8, 3, 1]
16;82377;0.54820466041564941406;[6, 5, 8, 9, 11, 10, 15, 12, 14, 13, 2, 3, 4, 7, 1]
16;82376;0.55947065353393554688;[6, 5, 3, 2, 13, 15, 12, 14, 10, 11, 9, 8, 4, 7, 1]
16;83302;0.55437636375427246094;[1, 6, 5, 7, 2, 13, 14, 12, 15, 8, 11, 9, 10, 4, 3]
16;126979;0.55794382095336914062;[8, 2, 12, 15, 13, 3, 5, 7, 14, 4, 11, 9, 10, 6, 1]
16;81213;0.56335830688476562500;[5, 6, 7, 4, 9, 11, 8, 10, 13, 12, 15, 14, 2, 3, 1]
16;81210;0.55163383483886718750;[1, 5, 6, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3]
16;80999;0.56112623214721679688;[1, 6, 5, 7, 4, 2, 14, 13, 15, 12, 10, 8, 11, 9, 3]
16;87246;0.55520820617675781250;[3, 4, 8, 11, 9, 10, 13, 12, 15, 14, 2, 5, 7, 6, 1]
16;83137;0.56057977676391601562;[2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
16;83138;0.55281496047973632812;[3, 2, 14, 15, 12, 13, 10, 8, 11, 9, 4, 7, 5, 6, 1]
16;80597;0.55654311180114746094;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3]
16;81650;0.56575489044189453125;[1, 6, 5, 4, 8, 11, 9, 10, 13, 12, 15, 14, 2, 3, 7]
16;80600;0.55831956863403320312;[6, 5, 7, 4, 9, 11, 8, 10, 13, 15, 12, 14, 2, 3, 1]
16;83538;0.57599258422851562500;[4, 2, 14, 13, 15, 12, 10, 11, 9, 8, 3, 7, 5, 6, 1]
16;82517;0.57456493377685546875;[7, 4, 8, 9, 11, 10, 15, 12, 13, 14, 2, 3, 5, 6, 1]
16;82833;0.55759048461914062500;[1, 6, 5, 8, 11, 9, 10, 13, 15, 12, 14, 2, 4, 3, 7]
16;81613;0.55259585380554199219;[5, 6, 7, 4, 2, 14, 13, 15, 12, 10, 9, 11, 8, 3, 1]
16;81327;0.55808115005493164062;[6, 5, 7, 4, 8, 11, 9, 10, 15, 12, 14, 13, 2, 3, 1]
16;80599;0.55551028251647949219;[1, 6, 5, 7, 4, 9, 11, 8, 10, 13, 12, 15, 14, 2, 3]
16;80599;0.54672026634216308594;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 9, 11, 8, 3, 1]
