destinations_count;cost;execution_time;sequence
19;85633;3.98112702369689941406;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;84726;4.15335917472839355469;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84592;3.99922966957092285156;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
19;86246;3.95869445800781250000;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 3, 4, 5, 6, 1]
19;84645;4.10200619697570800781;[1, 6, 5, 7, 4, 9, 11, 8, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3]
19;85321;4.02927231788635253906;[6, 5, 7, 4, 9, 11, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 1]
19;84779;3.95717787742614746094;[6, 5, 7, 4, 3, 10, 8, 11, 9, 2, 14, 13, 17, 12, 16, 15, 18, 1]
19;85901;3.98034238815307617188;[6, 5, 2, 14, 18, 15, 12, 17, 16, 13, 10, 11, 9, 8, 3, 4, 7, 1]
19;84581;4.02856063842773437500;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;84646;4.06312561035156250000;[6, 5, 7, 4, 8, 11, 9, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3, 1]
19;84778;4.01042127609252929688;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 12, 16, 15, 18]
19;87121;4.03589844703674316406;[2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
19;84726;4.01159572601318359375;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84726;4.00278258323669433594;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;85686;4.19333887100219726562;[6, 5, 2, 14, 18, 15, 16, 12, 17, 13, 10, 9, 11, 8, 3, 4, 7, 1]
19;84779;4.02494049072265625000;[1, 6, 5, 7, 4, 3, 2, 8, 11, 9, 10, 13, 14, 17, 16, 12, 15, 18]
19;86973;3.99005937576293945312;[7, 8, 9, 11, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 5, 6, 1]
19;85955;4.02954602241516113281;[6, 5, 4, 2, 14, 18, 15, 17, 16, 12, 13, 10, 9, 11, 8, 3, 7, 1]
19;84779;4.00635504722595214844;[6, 5, 7, 4, 3, 2, 8, 11, 9, 10, 13, 14, 17, 16, 12, 15, 18, 1]
19;84593;3.95443201065063476562;[6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
19;85633;3.99912357330322265625;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;84645;3.99381732940673828125;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3, 1]
19;85444;4.00211548805236816406;[1, 5, 6, 7, 4, 3, 2, 8, 11, 9, 10, 13, 14, 17, 12, 16, 15, 18]
19;85206;4.06354188919067382812;[5, 6, 7, 4, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
19;84726;4.00453376770019531250;[6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84633;4.04854369163513183594;[1, 6, 5, 7, 4, 2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 3]
19;89298;4.03800058364868164062;[6, 5, 7, 3, 10, 8, 9, 11, 14, 18, 17, 12, 15, 16, 13, 2, 4, 1]
19;86034;4.10756039619445800781;[6, 5, 7, 2, 14, 18, 15, 12, 17, 16, 13, 10, 9, 11, 8, 4, 3, 1]
19;84726;4.08473992347717285156;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;86360;4.02774381637573242188;[6, 5, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 3, 7, 1]
19;84592;3.97284936904907226562;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
19;85310;3.97609090805053710938;[6, 5, 7, 4, 8, 9, 11, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 1]
19;85632;3.97768497467041015625;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
19;85633;4.03314757347106933594;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 3, 4, 7]
19;84727;4.00038790702819824219;[1, 6, 5, 7, 4, 3, 10, 9, 11, 8, 2, 14, 13, 17, 16, 12, 15, 18]
19;85643;4.12351179122924804688;[1, 6, 5, 9, 11, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;98779;4.09406208992004394531;[7, 2, 14, 18, 17, 15, 12, 16, 13, 9, 11, 8, 10, 19, 3, 4, 5, 6, 1]
20;95970;4.08826971054077148438;[1, 6, 5, 7, 4, 19, 9, 11, 8, 10, 13, 16, 17, 12, 15, 18, 14, 2, 3]
20;96104;4.09895277023315429688;[6, 5, 7, 4, 3, 19, 11, 9, 8, 10, 2, 14, 13, 16, 17, 12, 15, 18, 1]
20;94284;4.09276628494262695312;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 6, 5]
20;93284;4.06595230102539062500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 8, 9, 11, 19, 1]
20;95753;4.05501222610473632812;[1, 6, 5, 7, 4, 19, 8, 9, 11, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3]
20;94284;4.11929345130920410156;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 19, 6, 5, 1]
20;97446;4.03027367591857910156;[4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 6, 7, 5, 1]
20;93232;4.19079923629760742188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;94836;4.13656711578369140625;[1, 7, 5, 6, 19, 9, 11, 8, 10, 13, 12, 17, 16, 15, 18, 14, 2, 4, 3]
20;94295;4.15896821022033691406;[5, 6, 19, 9, 11, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
20;95888;4.05092525482177734375;[1, 6, 5, 7, 4, 3, 19, 10, 11, 9, 8, 2, 14, 13, 17, 12, 16, 15, 18]
20;95836;4.06905007362365722656;[1, 6, 5, 7, 4, 3, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18]
20;94551;4.02083635330200195312;[1, 7, 4, 3, 2, 14, 18, 15, 12, 17, 16, 13, 10, 8, 9, 11, 19, 6, 5]
20;99168;4.08152604103088378906;[5, 6, 7, 4, 3, 8, 11, 9, 10, 2, 14, 18, 17, 15, 12, 16, 13, 19, 1]
20;94347;4.09745883941650390625;[5, 6, 19, 8, 11, 9, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3, 4, 7, 1]
20;96163;4.14091873168945312500;[1, 6, 5, 7, 4, 3, 19, 10, 8, 11, 9, 2, 13, 14, 17, 16, 12, 15, 18]
20;94538;4.07105231285095214844;[19, 9, 11, 8, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 7, 5, 6, 1]
20;94538;4.20720982551574707031;[1, 19, 9, 11, 8, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 7, 5, 6]
20;98251;4.25671482086181640625;[19, 2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 11, 9, 3, 4, 7, 5, 6, 1]
20;97245;4.12996625900268554688;[1, 7, 5, 6, 19, 11, 9, 8, 10, 14, 18, 17, 15, 12, 16, 13, 2, 3, 4]
20;95889;4.09584474563598632812;[6, 5, 7, 4, 3, 19, 9, 11, 8, 10, 2, 14, 13, 17, 12, 16, 15, 18, 1]
20;93232;4.21596312522888183594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;97520;4.15571999549865722656;[4, 3, 2, 13, 14, 18, 15, 12, 17, 16, 10, 8, 9, 11, 19, 6, 5, 7, 1]
20;98302;4.25367665290832519531;[19, 2, 13, 17, 12, 16, 15, 18, 14, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
20;94283;4.17470073699951171875;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5]
20;93233;4.14624691009521484375;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 19]
20;94293;4.10431241989135742188;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;97261;4.13779759407043457031;[7, 4, 2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 19, 3, 5, 6, 1]
20;96332;4.08370089530944824219;[1, 6, 5, 7, 4, 19, 11, 9, 8, 10, 13, 15, 12, 16, 17, 18, 14, 2, 3]
20;95836;4.08044481277465820312;[1, 6, 5, 7, 4, 3, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
20;94784;4.07290554046630859375;[1, 7, 5, 6, 19, 9, 11, 8, 10, 13, 16, 17, 12, 15, 18, 14, 2, 4, 3]
20;95021;4.11403441429138183594;[7, 4, 3, 2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 11, 9, 19, 6, 5, 1]
20;94283;4.02879953384399414062;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 1]
20;97986;4.16893362998962402344;[7, 2, 14, 18, 17, 16, 12, 15, 13, 10, 11, 9, 8, 19, 3, 4, 5, 6, 1]
20;100472;4.27553248405456542969;[18, 15, 12, 16, 17, 14, 13, 2, 11, 9, 8, 10, 19, 3, 4, 7, 5, 6, 1]
20;98916;4.12092232704162597656;[6, 5, 7, 4, 2, 3, 19, 9, 11, 8, 10, 15, 12, 17, 16, 13, 14, 18, 1]
20;93284;4.13124632835388183594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 8, 9, 11, 19, 1]
20;96163;4.15663695335388183594;[6, 5, 7, 4, 3, 19, 8, 11, 9, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
20;93969;4.28562188148498535156;[6, 5, 7, 4, 3, 2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 9, 11, 19, 1]
21;100570;4.28842806816101074219;[7, 2, 14, 18, 15, 16, 12, 17, 13, 19, 20, 9, 11, 8, 10, 3, 4, 5, 6, 1]
21;99906;4.25376415252685546875;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 20, 19, 8, 11, 9, 10, 3, 4, 7, 1]
21;94827;4.29735779762268066406;[20, 19, 9, 11, 8, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 7, 5, 6, 1]
21;94109;4.25805139541625976562;[20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
21;98488;4.18499660491943359375;[7, 4, 2, 14, 18, 15, 16, 12, 17, 13, 10, 9, 11, 8, 20, 19, 3, 5, 6, 1]
21;95509;4.20242500305175781250;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 6, 5, 1]
21;95510;4.16798400878906250000;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 20, 19, 6, 5]
21;96726;4.21415138244628906250;[1, 7, 5, 6, 19, 20, 11, 9, 8, 10, 14, 18, 15, 12, 17, 16, 13, 2, 4, 3]
21;100183;4.22078990936279296875;[2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 3, 4, 7, 5, 6, 1]
21;99638;4.25590991973876953125;[7, 2, 13, 12, 17, 16, 15, 18, 14, 10, 11, 9, 8, 20, 19, 3, 4, 5, 6, 1]
21;94205;4.23206329345703125000;[6, 5, 7, 4, 3, 2, 14, 18, 17, 12, 16, 15, 13, 10, 11, 9, 8, 19, 20, 1]
21;95742;4.19550251960754394531;[7, 5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
21;98854;4.13152265548706054688;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 8, 9, 11, 10, 3, 1]
21;94459;4.13985204696655273438;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 1]
21;99778;4.30176281929016113281;[1, 2, 14, 18, 15, 17, 16, 12, 13, 10, 8, 11, 9, 20, 19, 3, 4, 7, 5, 6]
21;102111;4.14045190811157226562;[18, 15, 12, 16, 17, 13, 14, 2, 19, 20, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
21;98849;4.32974457740783691406;[7, 2, 14, 18, 15, 12, 17, 16, 13, 10, 11, 9, 8, 19, 20, 3, 4, 5, 6, 1]
21;97287;4.17048192024230957031;[1, 6, 5, 7, 4, 3, 8, 9, 11, 10, 13, 17, 12, 16, 15, 18, 14, 2, 19, 20]
21;97247;4.16563224792480468750;[1, 6, 5, 7, 4, 19, 20, 11, 9, 8, 10, 13, 12, 17, 16, 15, 18, 14, 2, 3]
21;93572;4.18013644218444824219;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 8, 9, 11, 19, 20]
21;102112;4.13733100891113281250;[18, 15, 12, 16, 17, 13, 14, 2, 19, 20, 9, 11, 8, 10, 3, 4, 7, 5, 6, 1]
21;97330;4.13854336738586425781;[6, 5, 7, 4, 3, 20, 19, 10, 8, 9, 11, 2, 14, 13, 16, 17, 12, 15, 18, 1]
21;95562;4.19531702995300292969;[7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 8, 11, 9, 20, 19, 6, 5, 1]
21;96929;4.22051572799682617188;[6, 5, 7, 4, 20, 19, 9, 11, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
21;93521;4.15640950202941894531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;95778;4.29620265960693359375;[7, 4, 3, 2, 14, 18, 15, 12, 17, 16, 13, 10, 8, 11, 9, 20, 19, 6, 5, 1]
21;98580;4.17254662513732910156;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3, 4, 5, 6, 1]
21;94109;4.14599895477294921875;[1, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;97655;4.29880523681640625000;[6, 5, 7, 4, 2, 13, 17, 16, 12, 15, 18, 14, 10, 11, 9, 8, 19, 20, 3, 1]
21;95509;4.21188330650329589844;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 6, 5, 1]
21;95572;4.13408970832824707031;[5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3, 4, 7, 1]
21;93523;4.20537090301513671875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 19, 20, 1]
21;100679;4.28960895538330078125;[1, 5, 6, 7, 10, 9, 11, 8, 20, 19, 4, 3, 2, 14, 13, 17, 16, 12, 15, 18]
21;95510;4.24818468093872070312;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 20, 19, 6, 5, 1]
21;118009;4.17046523094177246094;[10, 11, 9, 8, 20, 19, 3, 5, 4, 2, 13, 14, 15, 12, 16, 17, 18, 7, 6, 1]
21;93521;4.23549604415893554688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;93521;4.23504781723022460938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;99135;4.21463298797607421875;[6, 5, 7, 4, 10, 8, 11, 9, 19, 20, 13, 16, 17, 12, 15, 18, 14, 2, 3, 1]
21;101180;4.18590807914733886719;[7, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 19, 20, 1]
21;97114;4.21920847892761230469;[1, 6, 5, 7, 4, 3, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 12, 16, 15, 18]
22;108813;4.31226754188537597656;[1, 7, 5, 6, 19, 20, 21, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
22;119588;4.28834462165832519531;[20, 19, 8, 11, 9, 10, 21, 14, 2, 13, 16, 15, 12, 17, 18, 3, 4, 7, 5, 6, 1]
22;111289;4.30012059211730957031;[18, 15, 16, 17, 12, 13, 14, 2, 4, 3, 8, 11, 9, 10, 21, 20, 19, 6, 5, 7, 1]
22;106203;4.24598860740661621094;[6, 5, 7, 4, 3, 20, 19, 21, 10, 8, 11, 9, 2, 14, 13, 15, 12, 16, 17, 18, 1]
22;102618;4.83692193031311035156;[1, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;114170;4.25757622718811035156;[2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 3, 5, 6, 7, 4, 21, 19, 20, 1]
22;109658;4.22645735740661621094;[7, 2, 14, 18, 17, 15, 12, 16, 13, 21, 20, 19, 9, 11, 8, 10, 3, 4, 5, 6, 1]
22;106030;4.26017546653747558594;[7, 5, 6, 19, 20, 21, 10, 8, 9, 11, 14, 18, 15, 12, 17, 16, 13, 2, 4, 3, 1]
22;106521;4.31301689147949218750;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 20, 19, 21, 2, 14, 13, 17, 16, 12, 15, 18]
22;107332;4.26305341720581054688;[6, 5, 7, 4, 8, 9, 11, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 21, 19, 20, 1]
22;105571;4.34832978248596191406;[1, 6, 5, 7, 4, 3, 21, 19, 20, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
22;108925;4.25826930999755859375;[2, 14, 18, 15, 16, 17, 12, 13, 10, 11, 9, 8, 21, 19, 20, 3, 4, 7, 6, 5, 1]
22;105097;4.23445057868957519531;[1, 7, 5, 6, 19, 20, 21, 10, 9, 11, 8, 13, 17, 12, 16, 15, 18, 14, 2, 4, 3]
22;112077;4.26002573966979980469;[18, 17, 16, 12, 15, 14, 13, 21, 19, 20, 10, 11, 9, 8, 2, 3, 4, 7, 5, 6, 1]
22;110616;4.26806735992431640625;[5, 6, 7, 3, 4, 9, 11, 10, 8, 21, 20, 19, 2, 13, 16, 12, 15, 17, 14, 18, 1]
22;106572;4.27841353416442871094;[1, 6, 5, 7, 4, 3, 10, 8, 9, 11, 21, 20, 19, 2, 14, 13, 17, 12, 16, 15, 18]
22;102618;4.23526954650878906250;[1, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;102886;4.25375533103942871094;[20, 19, 21, 8, 9, 11, 10, 13, 16, 17, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
22;107091;4.22447443008422851562;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 21, 19, 20, 3, 4, 5, 6, 1]
22;107773;4.32336616516113281250;[1, 5, 6, 19, 20, 21, 2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 3, 4, 7]
22;107089;4.28337001800537109375;[7, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 4, 5, 6, 1]
22;109928;4.29396891593933105469;[2, 13, 14, 18, 15, 16, 12, 17, 10, 11, 9, 8, 19, 20, 21, 4, 3, 7, 5, 6, 1]
22;111948;4.44494533538818359375;[11, 9, 8, 10, 13, 16, 17, 12, 15, 18, 14, 2, 20, 19, 21, 3, 4, 7, 5, 6, 1]
22;102352;4.33603334426879882812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 17, 12, 16, 13, 10, 8, 11, 9, 21, 19, 20, 1]
22;104339;4.29628825187683105469;[7, 4, 3, 2, 14, 18, 15, 17, 12, 16, 13, 10, 8, 9, 11, 21, 20, 19, 6, 5, 1]
22;107774;4.21803832054138183594;[7, 2, 14, 18, 17, 15, 16, 12, 13, 10, 9, 11, 8, 21, 19, 20, 3, 4, 5, 6, 1]
22;102886;4.25215625762939453125;[1, 20, 19, 21, 8, 9, 11, 10, 13, 16, 17, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;109668;4.23850679397583007812;[7, 11, 9, 8, 10, 20, 19, 21, 13, 12, 15, 16, 17, 18, 14, 2, 3, 4, 5, 6, 1]
22;110620;4.28177380561828613281;[18, 15, 12, 16, 17, 13, 14, 2, 19, 20, 21, 11, 9, 8, 10, 3, 4, 7, 5, 6, 1]
22;106478;4.33679246902465820312;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 19, 20, 21, 3, 4, 7]
22;102618;4.27672815322875976562;[20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
22;102030;4.30214691162109375000;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 21, 19, 20]
22;105572;4.24070596694946289062;[6, 5, 7, 4, 3, 21, 19, 20, 10, 9, 11, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;104070;4.25835108757019042969;[1, 7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 8, 9, 11, 21, 20, 19, 6, 5]
22;109153;4.30142569541931152344;[6, 5, 7, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 10, 9, 11, 8, 21, 19, 20, 1]
22;105571;4.28577661514282226562;[6, 5, 7, 4, 3, 20, 19, 21, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;106521;4.27717757225036621094;[6, 5, 7, 4, 3, 11, 9, 8, 10, 21, 20, 19, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;102031;4.28378510475158691406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 21, 19, 20, 1]
22;102619;4.27972030639648437500;[20, 19, 21, 8, 11, 9, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
22;104657;4.28342270851135253906;[1, 6, 19, 20, 21, 8, 9, 11, 10, 13, 16, 12, 17, 15, 18, 14, 2, 3, 4, 7, 5]
23;114269;4.35260462760925292969;[7, 2, 14, 18, 15, 12, 16, 17, 13, 21, 22, 20, 19, 11, 9, 8, 10, 4, 3, 6, 5, 1]
23;116764;4.35244822502136230469;[1, 20, 19, 21, 22, 5, 6, 7, 4, 2, 14, 18, 17, 15, 16, 12, 13, 10, 8, 9, 11, 3]
23;106398;4.52786684036254882812;[20, 19, 22, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
23;105861;4.51027703285217285156;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 8, 9, 11, 22, 21, 19, 20]
23;112784;4.39429330825805664062;[6, 5, 7, 4, 3, 2, 14, 13, 22, 21, 19, 20, 8, 11, 9, 10, 17, 16, 12, 15, 18, 1]
23;121114;4.36550641059875488281;[1, 3, 10, 9, 11, 8, 15, 17, 16, 12, 18, 14, 13, 2, 4, 7, 5, 6, 19, 20, 21, 22]
23;112817;4.55135774612426757812;[7, 10, 11, 9, 8, 22, 21, 19, 20, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 1]
23;112473;4.47222089767456054688;[2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 11, 9, 20, 19, 21, 22, 3, 4, 7, 5, 6, 1]
23;110361;4.42561769485473632812;[4, 3, 2, 14, 18, 15, 17, 12, 16, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6, 5, 7, 1]
23;116884;4.38767480850219726562;[1, 18, 15, 12, 16, 17, 10, 8, 11, 9, 19, 20, 21, 22, 13, 14, 2, 3, 4, 7, 5, 6]
23;111143;4.47063899040222167969;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 22, 21, 19, 20, 10, 8, 9, 11, 3, 1]
23;129507;4.55583357810974121094;[6, 5, 4, 2, 14, 17, 12, 16, 13, 22, 21, 19, 20, 3, 18, 15, 10, 11, 9, 8, 7, 1]
23;113127;4.52755641937255859375;[7, 2, 14, 18, 15, 16, 17, 12, 13, 21, 22, 19, 20, 10, 9, 11, 8, 3, 4, 5, 6, 1]
23;113327;4.52055788040161132812;[1, 20, 19, 22, 21, 10, 11, 9, 8, 3, 5, 6, 7, 4, 2, 14, 13, 17, 16, 12, 15, 18]
23;111608;4.39322423934936523438;[7, 2, 13, 17, 16, 12, 15, 18, 14, 10, 9, 11, 8, 20, 19, 22, 21, 3, 4, 5, 6, 1]
23;110869;4.33699727058410644531;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 20, 19, 3, 4, 5, 6, 1]
23;111460;4.31509137153625488281;[7, 4, 2, 13, 17, 16, 12, 15, 18, 14, 10, 8, 9, 11, 19, 20, 22, 21, 3, 5, 6, 1]
23;105810;4.37979602813720703125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 19, 20, 1]
23;106398;4.34277319908142089844;[1, 20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;109525;4.39321565628051757812;[6, 5, 7, 4, 3, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 22, 21, 19, 20, 1]
23;110318;4.36247658729553222656;[6, 5, 7, 4, 3, 10, 8, 9, 11, 13, 17, 16, 12, 15, 18, 14, 2, 22, 21, 19, 20, 1]
23;110301;4.36897611618041992188;[1, 6, 5, 7, 4, 3, 11, 9, 8, 10, 22, 21, 19, 20, 2, 14, 13, 17, 16, 12, 15, 18]
23;110300;4.41135716438293457031;[1, 6, 5, 7, 4, 3, 10, 8, 9, 11, 19, 20, 22, 21, 2, 14, 13, 17, 16, 12, 15, 18]
23;109352;4.40837049484252929688;[1, 6, 5, 7, 4, 3, 19, 20, 21, 22, 10, 8, 11, 9, 2, 14, 13, 17, 16, 12, 15, 18]
23;109351;4.51191067695617675781;[6, 5, 7, 4, 3, 21, 22, 20, 19, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;111194;4.40485334396362304688;[1, 6, 5, 7, 4, 2, 14, 18, 15, 16, 12, 17, 13, 19, 20, 21, 22, 8, 9, 11, 10, 3]
23;124421;4.47580575942993164062;[1, 18, 14, 2, 4, 7, 5, 6, 19, 20, 21, 22, 13, 12, 15, 16, 17, 11, 9, 8, 10, 3]
23;111142;4.34350061416625976562;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 22, 21, 20, 19, 10, 8, 9, 11, 3]
