destinations_count;cost;execution_time;sequence
22;105427;3.83841896057128906250;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3, 1]
22;102030;3.78607726097106933594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;102618;3.83707308769226074219;[1, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;105426;3.78533482551574707031;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3]
22;105571;3.76237940788269042969;[6, 5, 7, 4, 3, 21, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;106954;3.78966116905212402344;[1, 7, 4, 21, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
22;102030;3.85531640052795410156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;107380;5.31399559974670410156;[1, 7, 4, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 6, 5]
22;106477;3.83958220481872558594;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3, 4, 7]
22;109871;3.77669572830200195312;[6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 21, 20, 19, 2, 3, 4, 7, 1]
22;106361;3.75272774696350097656;[6, 5, 7, 4, 3, 2, 21, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
22;106476;3.96458339691162109375;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 7]
22;105425;3.82192993164062500000;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3]
22;105426;3.85817885398864746094;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3]
22;102967;3.90940093994140625000;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 1]
22;106361;3.77546072006225585938;[6, 5, 7, 4, 3, 2, 20, 19, 21, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
22;107535;3.80372071266174316406;[1, 6, 5, 19, 20, 21, 8, 11, 9, 10, 12, 17, 16, 15, 18, 14, 13, 2, 3, 4, 7]
22;102967;3.76007652282714843750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 1]
22;102029;3.78009986877441406250;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20]
22;105437;3.80759835243225097656;[6, 5, 7, 4, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
22;106478;3.84876084327697753906;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 21, 7, 1]
22;105427;3.80653929710388183594;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3, 1]
22;102968;3.76968193054199218750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 1]
23;109205;3.98618102073669433594;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3]
23;113071;3.86207914352416992188;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 21, 22, 3, 4, 7]
23;107808;3.88236427307128906250;[1, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;110256;3.93137025833129882812;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 7]
23;106747;3.95787334442138671875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;106537;3.95866608619689941406;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 22, 19, 20, 1]
23;110723;4.02468585968017578125;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 5, 6]
23;107798;3.91369652748107910156;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 20, 19, 6, 5]
23;113707;4.10740590095520019531;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 21, 22, 19, 20, 11, 9, 8, 10]
23;109217;3.94209742546081542969;[6, 5, 7, 4, 22, 21, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
23;110984;3.87643480300903320312;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 22, 21, 20, 19, 3, 4, 7, 1]
23;109102;3.94707751274108886719;[22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
23;107798;3.89487171173095703125;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 20, 19, 6, 5, 1]
23;107798;3.92901015281677246094;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6, 5]
23;113954;3.96643447875976562500;[1, 22, 21, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 2, 3, 4, 7, 6, 5]
23;107798;3.92901539802551269531;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 20, 19, 6, 5]
23;107798;3.89641094207763671875;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6, 5]
23;110869;3.93538832664489746094;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 4, 5, 6]
23;109206;4.03465557098388671875;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 1]
23;109217;3.96214532852172851562;[6, 5, 7, 4, 21, 22, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
23;110141;3.92376995086669921875;[6, 5, 7, 4, 3, 2, 19, 20, 21, 22, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
23;110256;3.97381424903869628906;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 4, 7]
23;109351;3.87422990798950195312;[6, 5, 7, 4, 3, 22, 21, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;112601;3.95352816581726074219;[1, 22, 21, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
23;107360;3.88233613967895507812;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;112751;3.91056752204895019531;[7, 5, 6, 3, 4, 22, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;109205;3.87189030647277832031;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 3]
23;107735;3.94747829437255859375;[1, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;110724;3.89644908905029296875;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 21, 22, 3, 5, 6]
23;110256;3.86008048057556152344;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 4, 7]
24;117450;4.02792739868164062500;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 3, 7]
24;118063;3.97592353820800781250;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 4, 5, 6]
24;117158;4.06202745437622070312;[5, 6, 7, 4, 3, 19, 20, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;116545;4.13567566871643066406;[6, 5, 7, 4, 3, 23, 21, 22, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;119009;4.05417990684509277344;[1, 6, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 4, 5]
24;117451;4.04537391662597656250;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 4, 7, 1]
24;120668;4.02137327194213867188;[1, 7, 4, 3, 19, 20, 23, 21, 22, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
24;116639;4.06009221076965332031;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6]
24;116545;4.06063818931579589844;[1, 6, 5, 7, 4, 3, 20, 19, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
24;121168;4.03792858123779296875;[1, 20, 19, 23, 21, 22, 11, 9, 8, 10, 13, 14, 16, 15, 12, 17, 18, 2, 3, 4, 5, 6, 7]
24;117335;4.00565028190612792969;[6, 5, 7, 4, 3, 2, 20, 19, 23, 21, 22, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
24;116545;4.04989790916442871094;[6, 5, 7, 4, 3, 19, 20, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;117126;3.99276256561279296875;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3]
24;114554;3.98663306236267089844;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;114529;4.01365065574645996094;[1, 19, 20, 23, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
24;115002;4.06389260292053222656;[1, 5, 6, 19, 20, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;114992;4.06162810325622558594;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6, 5, 1]
24;117462;4.01765108108520507812;[6, 5, 3, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7, 1]
24;114958;4.04873013496398925781;[1, 20, 19, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
24;117335;4.05829668045043945312;[6, 5, 7, 4, 3, 2, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
24;113004;4.05969071388244628906;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 19, 20, 1]
24;113592;4.10993719100952148438;[20, 19, 23, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
24;116545;4.01748871803283691406;[6, 5, 7, 4, 3, 23, 21, 22, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;120668;4.11841797828674316406;[1, 7, 4, 3, 20, 19, 23, 21, 22, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
24;118458;3.99159145355224609375;[1, 20, 19, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
24;118458;4.06500101089477539062;[1, 20, 19, 22, 21, 23, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
24;116545;4.03155732154846191406;[6, 5, 7, 4, 3, 20, 19, 22, 21, 23, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;120266;4.04201984405517578125;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 4, 7, 1]
24;119020;4.06060957908630371094;[1, 6, 7, 4, 3, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5]
24;116545;4.04740691184997558594;[6, 5, 7, 4, 3, 23, 21, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;113592;4.13031935691833496094;[1, 20, 19, 23, 21, 24, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;116399;4.08273148536682128906;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3]
25;117366;4.18084478378295898438;[1, 7, 5, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 22, 24, 21, 23, 20, 19, 6]
25;113004;4.11044025421142578125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 24, 21, 23, 19, 20, 1]
25;117917;4.06668972969055175781;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 5, 6]
25;118644;4.16730427742004394531;[1, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 5, 6]
25;115224;4.14240407943725585938;[1, 7, 5, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
25;116872;4.11264514923095703125;[6, 5, 7, 4, 3, 24, 22, 21, 23, 20, 19, 10, 8, 11, 9, 2, 13, 14, 17, 16, 12, 15, 18, 1]
25;113004;4.15089941024780273438;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20, 1]
25;120668;4.12183570861816406250;[1, 7, 4, 3, 23, 21, 24, 22, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
25;117462;4.11566209793090820312;[6, 5, 3, 20, 19, 23, 21, 24, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7, 1]
25;122976;4.08354806900024414062;[1, 5, 4, 10, 8, 11, 9, 23, 21, 22, 24, 19, 20, 14, 18, 15, 17, 16, 12, 13, 2, 3, 7, 6]
25;114529;4.13238000869750976562;[19, 20, 23, 21, 24, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
25;118975;4.08744263648986816406;[1, 6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2]
25;113004;4.13112211227416992188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;117335;4.11814808845520019531;[1, 6, 5, 7, 4, 3, 2, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18]
25;115310;4.12097072601318359375;[6, 19, 20, 23, 21, 22, 24, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 1]
25;113592;4.10998606681823730469;[20, 19, 24, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
25;113003;4.11739444732666015625;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20]
25;119921;4.11266541481018066406;[1, 20, 19, 24, 22, 21, 23, 11, 9, 8, 10, 13, 16, 15, 12, 17, 14, 18, 2, 3, 4, 7, 5, 6]
25;116399;4.17026233673095703125;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 19, 20, 3]
25;117508;4.11140632629394531250;[20, 19, 23, 21, 24, 22, 9, 11, 10, 8, 14, 18, 15, 12, 16, 17, 13, 2, 4, 3, 7, 5, 6, 1]
25;117451;4.10388398170471191406;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 7, 1]
25;117450;4.14713287353515625000;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 24, 21, 23, 20, 19, 3, 4, 7]
25;117450;4.18338274955749511719;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 3, 7]
25;116400;4.09630537033081054688;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 22, 24, 21, 23, 3, 1]
25;117450;4.07334351539611816406;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 4, 7]
25;116545;4.06820273399353027344;[6, 5, 7, 4, 3, 20, 19, 24, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;117450;4.22092056274414062500;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 4, 7]
25;116545;4.21476244926452636719;[1, 6, 5, 7, 4, 3, 22, 24, 21, 23, 19, 20, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
26;116400;4.38812708854675292969;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 1]
26;117335;4.26168608665466308594;[6, 5, 7, 4, 3, 2, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
26;116400;4.31549263000488281250;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 3, 1]
26;117917;4.30224061012268066406;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 20, 19, 3, 5, 6]
26;118074;4.30403804779052734375;[7, 4, 3, 23, 21, 22, 24, 25, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6, 1]
26;116400;4.42926931381225585938;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 24, 21, 23, 20, 19, 3]
26;121095;4.27209234237670898438;[1, 7, 4, 3, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 6, 5]
26;116411;4.25708508491516113281;[6, 5, 7, 4, 25, 24, 22, 21, 23, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
26;117739;4.33062124252319335938;[1, 5, 6, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 25, 24, 22, 21, 23, 19, 20, 3]
26;118063;4.28551626205444335938;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 4, 5, 6]
26;113941;4.31625318527221679688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 25, 20, 19, 1]
26;117451;4.26455974578857421875;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 4, 7]
26;117918;4.43040347099304199219;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 19, 20, 3, 5, 6]
26;117127;4.31197381019592285156;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 1]
26;116401;4.40285968780517578125;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 19, 20, 3, 1]
26;117335;4.29633235931396484375;[6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
26;118343;4.30364203453063964844;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 19, 20, 3, 6, 5]
26;119741;4.30961227416992187500;[7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 3, 4, 8, 9, 11, 10, 25, 24, 22, 21, 23, 19, 20, 1]
26;117179;4.31287837028503417969;[7, 5, 6, 19, 20, 25, 24, 22, 21, 23, 10, 8, 9, 11, 4, 3, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;116411;4.29320788383483886719;[6, 5, 7, 4, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
26;113592;4.20772933959960937500;[1, 20, 19, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;118074;4.32511091232299804688;[1, 7, 23, 21, 22, 24, 25, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6]
26;123556;4.24232006072998046875;[1, 6, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 20, 25, 22, 24, 21, 23, 2, 3, 4, 5, 7]
26;115225;4.25525641441345214844;[7, 5, 6, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
26;114992;4.33191847801208496094;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 24, 21, 23, 20, 19, 6, 5]
26;117450;4.26756978034973144531;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 24, 22, 21, 23, 3, 4, 7]
26;118084;4.35367655754089355469;[6, 5, 7, 4, 3, 2, 25, 22, 24, 21, 23, 20, 19, 8, 9, 11, 10, 13, 16, 15, 12, 17, 14, 18, 1]
26;116399;4.26860976219177246094;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 25, 20, 19, 3]
26;117451;4.28346610069274902344;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 4, 7, 1]
26;121095;4.26439881324768066406;[1, 7, 4, 3, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 6, 5]
27;123192;4.37789607048034667969;[6, 5, 3, 20, 19, 25, 26, 22, 24, 21, 23, 8, 10, 11, 9, 14, 18, 15, 17, 12, 16, 13, 2, 4, 7, 1]
27;122943;4.32805299758911132812;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 3, 4, 7, 1]
27;122942;4.32436084747314453125;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 8, 9, 11, 10, 19, 20, 23, 21, 24, 26, 22, 25, 3, 4, 7]
27;117678;4.41396379470825195312;[1, 5, 6, 19, 20, 23, 21, 24, 22, 26, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;120128;4.46987986564636230469;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 20, 19, 3, 4, 7, 1]
27;120722;4.35111641883850097656;[1, 7, 3, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 5, 6]
27;120127;4.34763813018798828125;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 26, 22, 25, 19, 20, 3, 4, 7, 1]
27;120296;4.35858130455017089844;[1, 6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 26, 24, 25, 10, 8, 9, 11, 2, 13, 12, 15, 16, 17, 14, 18]
27;116268;4.38414549827575683594;[1, 20, 19, 23, 21, 24, 22, 26, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
27;120269;4.31607532501220703125;[1, 6, 5, 7, 23, 21, 26, 22, 24, 25, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
27;120593;4.36745882034301757812;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 26, 22, 24, 25, 19, 20, 3, 5, 6]
27;119075;4.34610581398010253906;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 22, 26, 24, 21, 23, 3]
27;120604;4.32455444335937500000;[7, 4, 25, 24, 26, 22, 21, 23, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6, 1]
27;120126;4.40585589408874511719;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 26, 22, 24, 21, 23, 20, 19, 7]
27;116618;4.41995549201965332031;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 1]
27;117668;4.37664008140563964844;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 20, 19, 6, 5, 1]
27;117900;4.43235588073730468750;[1, 7, 5, 6, 19, 20, 23, 21, 24, 22, 26, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
27;119077;4.43234276771545410156;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 3, 1]
