destinations_count;cost;execution_time;sequence
22;104921;3.91650748252868652344;[1, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
22;105571;3.94543361663818359375;[1, 6, 5, 7, 4, 3, 19, 20, 21, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
22;105571;3.89132475852966308594;[1, 6, 5, 7, 4, 3, 19, 20, 21, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
22;107100;3.85414814949035644531;[1, 7, 4, 3, 21, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6]
22;105427;3.89452481269836425781;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3, 1]
22;106476;3.89221334457397460938;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 4, 7]
22;102966;3.83895564079284667969;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19]
22;104250;3.87049126625061035156;[1, 7, 5, 6, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;107215;3.89575886726379394531;[6, 5, 4, 21, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 7, 1]
22;104922;3.89885520935058593750;[19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
22;105666;3.85108184814453125000;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 6]
22;105666;3.89980649948120117188;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 6]
22;102968;3.86316561698913574219;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 1]
22;106477;3.85320472717285156250;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7, 1]
22;104250;3.84281086921691894531;[1, 7, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;104019;3.87883567810058593750;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 6, 5]
22;106476;3.84164905548095703125;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7]
22;107693;3.82965540885925292969;[1, 6, 5, 7, 4, 3, 2, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14]
22;105437;3.89375090599060058594;[6, 5, 7, 4, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
22;105571;3.85622429847717285156;[6, 5, 7, 4, 3, 19, 20, 21, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;105571;3.86079096794128417969;[1, 6, 5, 7, 4, 3, 21, 19, 20, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
22;109694;3.86092329025268554688;[1, 7, 4, 3, 21, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
22;106477;3.93619275093078613281;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 3, 4, 7]
23;108718;4.03013277053833007812;[7, 6, 5, 4, 3, 2, 14, 18, 17, 12, 15, 16, 13, 10, 8, 9, 11, 22, 21, 20, 19, 1]
23;107808;3.94790220260620117188;[1, 5, 6, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;110723;4.04452633857727050781;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 19, 20, 3, 5, 6]
23;118236;3.98904442787170410156;[1, 7, 4, 5, 6, 2, 3, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 18]
23;110256;4.04532432556152343750;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 4, 7]
23;110256;4.00374102592468261719;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 4, 7]
23;109351;3.99517703056335449219;[6, 5, 7, 4, 3, 22, 21, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;107125;3.95936751365661621094;[20, 19, 21, 22, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6, 1]
23;114239;3.99973583221435546875;[1, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 22, 21, 20, 19, 2, 3, 4, 7, 5, 6]
23;111669;3.97187519073486328125;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 5]
23;110257;3.96577954292297363281;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 3, 7, 1]
23;110890;3.97154140472412109375;[1, 6, 5, 7, 4, 3, 2, 20, 19, 21, 22, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 18]
23;109351;4.02627587318420410156;[6, 5, 7, 4, 3, 19, 20, 21, 22, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;110723;4.04014921188354492188;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 5, 6]
23;107037;3.95090365409851074219;[1, 20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
23;105810;3.97304248809814453125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;107735;3.96800184249877929688;[22, 21, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
23;110257;4.07435226440429687500;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 4, 7, 1]
23;109205;4.01441621780395507812;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3]
23;109351;3.99658679962158203125;[6, 5, 7, 4, 3, 20, 19, 22, 21, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;107798;3.96558737754821777344;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6, 5]
23;113696;4.02926683425903320312;[7, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 4, 3, 11, 9, 8, 10, 22, 21, 20, 19, 1]
23;107068;3.97905659675598144531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 17, 16, 12, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;106398;3.97349166870117187500;[1, 20, 19, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;106398;3.97504448890686035156;[1, 20, 19, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;109351;4.01071715354919433594;[6, 5, 7, 4, 3, 19, 20, 21, 22, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;107764;3.95861339569091796875;[1, 20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
23;109355;3.99201989173889160156;[5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6, 1]
23;112601;3.94102811813354492188;[1, 22, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
23;107798;3.94937825202941894531;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6, 5]
24;114554;4.10055804252624511719;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;116549;4.21030950546264648438;[5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6, 1]
24;117740;4.06917333602905273438;[1, 7, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 3]
24;116545;4.07836604118347167969;[6, 5, 7, 4, 3, 23, 21, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;116411;4.09456682205200195312;[6, 5, 7, 4, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
24;114340;4.08042883872985839844;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22]
24;116871;4.06071400642395019531;[1, 6, 5, 7, 4, 3, 19, 20, 22, 21, 23, 8, 9, 11, 10, 2, 13, 14, 17, 16, 12, 15, 18]
24;118063;4.09542298316955566406;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 3, 4, 5, 6]
24;116399;4.08833551406860351562;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 3]
24;115003;4.10339570045471191406;[5, 6, 19, 20, 23, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
24;119276;4.10760855674743652344;[6, 5, 7, 4, 3, 23, 21, 22, 19, 20, 11, 9, 8, 10, 17, 16, 15, 12, 13, 2, 14, 18, 1]
24;114958;4.06897449493408203125;[1, 20, 19, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
24;119740;4.03902721405029296875;[7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 4, 3, 10, 8, 9, 11, 22, 21, 23, 19, 20, 1]
24;117450;4.11622095108032226562;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 3, 4, 7]
24;117582;4.08076834678649902344;[1, 6, 5, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 20, 19, 4, 3]
24;117620;4.16741728782653808594;[1, 6, 5, 7, 4, 3, 22, 21, 23, 20, 19, 11, 9, 8, 10, 2, 13, 17, 12, 15, 16, 14, 18]
24;113592;4.07369375228881835938;[1, 20, 19, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
24;115712;4.20026731491088867188;[19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 5, 6, 1]
24;117451;4.16372561454772949219;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20, 3, 4, 7, 1]
24;119952;4.19440889358520507812;[7, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 4, 3, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;114992;4.20637154579162597656;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6, 5, 1]
24;117451;4.15455174446105957031;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 7, 1]
24;114554;4.20410561561584472656;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;116400;4.13533020019531250000;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 1]
24;114992;4.15630006790161132812;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6, 5]
24;115224;4.21800160408020019531;[1, 7, 5, 6, 19, 20, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
24;117450;4.12326622009277343750;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 3, 7]
24;117335;4.11781644821166992188;[6, 5, 7, 4, 3, 2, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
24;114529;4.24183011054992675781;[1, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
24;120668;4.11984252929687500000;[1, 7, 4, 3, 23, 21, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
25;116545;4.15829753875732421875;[6, 5, 7, 4, 3, 23, 21, 22, 24, 19, 20, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;115002;4.21968460083007812500;[1, 5, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;116544;4.30544018745422363281;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;116545;4.15361380577087402344;[6, 5, 7, 4, 3, 22, 24, 21, 23, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;117620;4.19555878639221191406;[6, 5, 7, 4, 3, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 2, 13, 16, 15, 12, 17, 14, 18, 1]
25;117462;4.16220474243164062500;[6, 5, 4, 3, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
25;116400;4.19599890708923339844;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 3, 1]
25;118063;4.25626516342163085938;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 19, 20, 3, 4, 5, 6, 1]
25;113004;4.14082789421081542969;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20, 1]
25;116399;4.24624443054199218750;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3]
25;114529;4.18930554389953613281;[1, 19, 20, 23, 21, 24, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;121458;4.21350574493408203125;[1, 7, 4, 3, 2, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 5, 6]
25;113004;4.15962696075439453125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 19, 20, 1]
25;116411;4.26280903816223144531;[6, 5, 7, 4, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
25;117917;4.19841766357421875000;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 5, 6]
25;122350;4.21526122093200683594;[1, 7, 3, 4, 5, 6, 19, 20, 23, 21, 24, 22, 11, 9, 8, 10, 12, 15, 16, 17, 13, 2, 14, 18]
25;113941;4.19175481796264648438;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 20, 19, 1]
25;119952;4.16791677474975585938;[7, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 4, 3, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;113941;4.19783139228820800781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 24, 22, 21, 23, 20, 19, 1]
25;116400;4.18679404258728027344;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 1]
25;115224;4.17080664634704589844;[1, 7, 5, 6, 19, 20, 23, 21, 24, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
25;117335;4.16904425621032714844;[6, 5, 7, 4, 3, 2, 24, 22, 21, 23, 19, 20, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
25;118354;4.18017888069152832031;[1, 7, 4, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 6, 5]
25;113592;4.18981719017028808594;[1, 20, 19, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;116411;4.18400001525878906250;[6, 5, 7, 4, 20, 19, 23, 21, 24, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
25;118939;4.23431992530822753906;[3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 4, 7, 5, 6, 1]
25;116399;4.21856617927551269531;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3]
25;113940;4.23129630088806152344;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 20, 19]
25;113941;4.28207516670227050781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 1]
25;117450;4.21333360671997070312;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20, 3, 4, 7]
26;120266;4.36757683753967285156;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 3, 4, 7, 1]
26;115002;4.31262898445129394531;[1, 5, 6, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
26;113004;4.40975475311279296875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 19, 20, 1]
26;116411;4.37679982185363769531;[6, 5, 7, 4, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
26;117450;4.33100771903991699219;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 25, 19, 20, 3, 4, 7]
26;113941;4.36907339096069335938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 1]
26;114993;4.37697672843933105469;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 6, 5]
26;116411;4.33716893196105957031;[6, 5, 7, 4, 25, 24, 22, 21, 23, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
26;113942;4.40158128738403320312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;116545;4.37260437011718750000;[6, 5, 7, 4, 3, 19, 20, 25, 22, 24, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;114992;4.44588851928710937500;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 6, 5]
26;116545;4.37038588523864746094;[6, 5, 7, 4, 3, 20, 19, 25, 24, 22, 21, 23, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;118179;4.36140704154968261719;[6, 5, 4, 3, 25, 24, 22, 21, 23, 20, 19, 8, 9, 11, 10, 14, 18, 15, 12, 16, 17, 13, 2, 7, 1]
26;116545;4.48651576042175292969;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;118084;4.39374828338623046875;[6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 24, 22, 25, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 18, 1]
26;113004;4.42785620689392089844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 19, 20, 1]
26;128797;4.42810153961181640625;[1, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7, 6, 5, 3, 23, 25, 21, 24, 22]
26;117451;4.48037934303283691406;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 25, 7, 1]
26;115451;4.37094092369079589844;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 23, 25, 21, 24, 22]
26;118188;4.36055898666381835938;[1, 6, 5, 4, 3, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7]
26;114529;4.38903427124023437500;[19, 20, 25, 24, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
26;117335;4.40183424949645996094;[6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 22, 24, 25, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
26;117158;4.36732792854309082031;[5, 6, 7, 4, 3, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;113004;4.43036866188049316406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 19, 20, 1]
26;118801;4.31550240516662597656;[1, 7, 4, 3, 25, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 5, 6]
26;117462;4.45063734054565429688;[6, 5, 4, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 1]
26;122831;4.47047805786132812500;[1, 18, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 20, 19, 2, 3, 4, 7, 6, 5]
26;120846;4.36240315437316894531;[6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 2, 3, 4, 7, 1]
26;113942;4.36845636367797851562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;118354;4.45445942878723144531;[1, 7, 4, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 6, 5]
27;117900;4.46127033233642578125;[1, 7, 5, 6, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
27;119058;4.47338867187500000000;[1, 6, 5, 7, 4, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
27;121706;4.47816872596740722656;[1, 20, 19, 25, 24, 26, 22, 21, 23, 8, 9, 11, 10, 2, 14, 18, 15, 12, 17, 16, 13, 3, 4, 7, 6, 5]
27;120138;4.43283319473266601562;[6, 5, 4, 25, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 1]
27;120760;4.49169063568115234375;[6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 18, 1]
27;115679;4.49552965164184570312;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 19, 20]
27;120126;4.46437096595764160156;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 26, 22, 24, 25, 20, 19, 7]
27;115681;4.48913788795471191406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 19, 20, 1]
27;120109;4.39118099212646484375;[1, 6, 5, 4, 3, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7]
27;120011;4.54298925399780273438;[1, 6, 5, 7, 4, 3, 2, 20, 19, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18]
27;116407;4.45314288139343261719;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 19, 20, 1]
27;114871;4.51855230331420898438;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 23, 21, 25, 24, 22, 26, 1]
27;119221;4.51979565620422363281;[6, 5, 7, 4, 3, 20, 19, 23, 21, 24, 22, 26, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
27;118388;4.49490094184875488281;[1, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 5, 6]
27;123411;4.41236257553100585938;[7, 5, 6, 3, 4, 2, 25, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
27;124202;4.49235224723815917969;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 23, 21, 24, 26, 22, 25, 4, 3]
27;119221;4.52265858650207519531;[6, 5, 7, 4, 3, 19, 20, 25, 26, 22, 24, 21, 23, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
27;119911;4.42895293235778808594;[4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 6, 5, 7, 1]
