destinations_count;cost;execution_time;sequence
22;102030;3.87096571922302246094;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;102618;3.85249233245849609375;[1, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;104018;3.90490674972534179688;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 6, 5]
22;105571;3.89072775840759277344;[6, 5, 7, 4, 3, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;106361;3.90382170677185058594;[6, 5, 7, 4, 3, 2, 21, 20, 19, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
22;102031;3.89590740203857421875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;104018;3.86882972717285156250;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 6, 5]
22;102031;3.94399452209472656250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;107484;3.82849216461181640625;[1, 20, 19, 21, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
22;106476;3.89986586570739746094;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 21, 3, 4, 7]
22;103984;3.80454683303833007812;[1, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
22;106477;3.83276891708374023438;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 7, 1]
22;107100;3.86863589286804199219;[1, 7, 4, 3, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6]
22;111947;3.84310674667358398438;[1, 20, 19, 21, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 2, 4, 3, 6, 7, 5]
22;102029;3.86556458473205566406;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20]
22;102966;3.81839299201965332031;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19]
22;105172;3.86807775497436523438;[6, 5, 7, 4, 3, 2, 13, 14, 18, 17, 15, 16, 12, 9, 11, 8, 10, 21, 20, 19, 1]
22;102757;3.91957807540893554688;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 19, 20, 1]
22;104251;3.89083719253540039062;[7, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
22;105571;3.87312197685241699219;[1, 6, 5, 7, 4, 3, 20, 19, 21, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
22;107215;3.97625112533569335938;[6, 5, 3, 21, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 4, 7, 1]
22;102031;3.91078495979309082031;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;102618;3.82566642761230468750;[1, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;114112;4.04653811454772949219;[5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 11, 9, 8, 10, 19, 20, 22, 21, 3, 4, 7, 1]
23;107655;4.42697048187255859375;[19, 20, 21, 22, 8, 9, 11, 10, 13, 12, 17, 16, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
23;107177;3.98909139633178710938;[6, 5, 7, 4, 3, 2, 13, 12, 15, 16, 17, 18, 14, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;108374;3.97455930709838867188;[1, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
23;112201;4.02453231811523437500;[1, 19, 20, 21, 22, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
23;109351;4.07892370223999023438;[1, 6, 5, 7, 4, 3, 19, 20, 21, 22, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
23;113967;3.98331785202026367188;[1, 22, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 5, 6, 7]
23;110983;4.02807760238647460938;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 22, 21, 19, 20, 3, 4, 7]
23;108030;4.13539671897888183594;[1, 7, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;112751;3.98780941963195800781;[7, 5, 6, 3, 4, 22, 21, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;110723;3.97161197662353515625;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 5, 6]
23;106747;4.00611329078674316406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 1]
23;113071;3.95958900451660156250;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 22, 21, 19, 20, 3, 4, 7]
23;110723;4.04454135894775390625;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 5, 6]
23;105809;3.99234509468078613281;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 19, 20]
23;108452;3.99099278450012207031;[1, 22, 21, 20, 19, 11, 9, 8, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 7, 5, 6]
23;107798;3.98939800262451171875;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6, 5]
23;108702;4.03602766990661621094;[19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
23;105809;3.94900345802307128906;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20]
23;107360;3.96703886985778808594;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;110723;4.02634143829345703125;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 5, 6]
23;107798;3.94966316223144531250;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6, 5]
23;113071;4.02402901649475097656;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 21, 22, 19, 20, 3, 4, 7]
23;109351;3.99428629875183105469;[6, 5, 7, 4, 3, 22, 21, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;113072;3.95963215827941894531;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 22, 21, 20, 19, 3, 4, 7, 1]
23;109216;3.97994685173034667969;[1, 6, 5, 7, 4, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
23;110257;4.02337765693664550781;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 4, 7, 1]
23;105810;3.99496245384216308594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 19, 20, 1]
23;110256;3.97495222091674804688;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 4, 7]
23;110256;4.03613972663879394531;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 21, 22, 3, 4, 7]
24;117917;4.11975312232971191406;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 5, 6]
24;116399;4.15293097496032714844;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3]
24;116545;4.12974190711975097656;[6, 5, 7, 4, 3, 20, 19, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;116545;4.13352227210998535156;[6, 5, 7, 4, 3, 23, 21, 22, 19, 20, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;114554;4.08128786087036132812;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;116399;4.13476729393005371094;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 20, 19, 3]
24;115224;4.11359500885009765625;[1, 7, 5, 6, 19, 20, 23, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
24;118203;4.15456390380859375000;[1, 6, 5, 7, 4, 3, 23, 21, 22, 19, 20, 8, 9, 11, 10, 2, 13, 17, 16, 12, 15, 18, 14]
24;113003;4.12947154045104980469;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 19, 20]
24;120668;4.11834049224853515625;[1, 7, 4, 3, 19, 20, 22, 21, 23, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
24;116399;4.14446902275085449219;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3]
24;113941;4.10215497016906738281;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 1]
24;113004;4.10685634613037109375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;113592;4.12808084487915039062;[1, 20, 19, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
24;113004;4.19783997535705566406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 19, 20, 1]
24;117450;4.07085108757019042969;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 20, 19, 3, 7]
24;113004;4.10986995697021484375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;120735;4.08584833145141601562;[7, 5, 6, 3, 4, 2, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
24;117450;4.20691657066345214844;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 4, 7]
24;114340;4.10982060432434082031;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22]
24;115225;4.11868000030517578125;[7, 5, 6, 19, 20, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
24;121307;4.08194208145141601562;[1, 20, 19, 23, 21, 22, 9, 11, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6, 7, 4, 3]
24;118964;4.07962608337402343750;[1, 6, 5, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 4]
24;114231;4.13959836959838867188;[1, 20, 19, 23, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
24;116545;4.08913588523864746094;[1, 6, 5, 7, 4, 3, 22, 21, 23, 19, 20, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
24;113004;4.10962796211242675781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20, 1]
24;116411;4.11148190498352050781;[6, 5, 7, 4, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
24;117450;4.17538285255432128906;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 4, 7]
24;113940;4.07843470573425292969;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 20, 19]
24;118074;4.05985689163208007812;[1, 7, 4, 3, 22, 21, 23, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6]
25;113003;4.15502357482910156250;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 24, 21, 23, 19, 20]
25;116351;4.22576713562011718750;[1, 19, 20, 23, 21, 22, 24, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 6, 5]
25;116545;4.15917587280273437500;[6, 5, 7, 4, 3, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;113004;4.16155481338500976562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20, 1]
25;116400;4.26830029487609863281;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 1]
25;118354;4.15301299095153808594;[1, 7, 4, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 6, 5]
25;116399;4.17596316337585449219;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3]
25;117451;4.13021373748779296875;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 24, 22, 21, 23, 7, 1]
25;118863;4.17497181892395019531;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 5]
25;114340;4.18954873085021972656;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22]
25;113004;4.21131277084350585938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;116675;4.22139596939086914062;[1, 6, 19, 20, 23, 21, 22, 24, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
25;117462;4.15017986297607421875;[6, 5, 4, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 1]
25;118676;4.21983075141906738281;[7, 6, 5, 4, 3, 2, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
25;115002;4.14466118812561035156;[1, 5, 6, 19, 20, 23, 21, 22, 24, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;123396;4.15085005760192871094;[1, 6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11]
25;116544;4.14582085609436035156;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;118084;4.13089466094970703125;[6, 5, 7, 4, 3, 2, 23, 21, 22, 24, 19, 20, 11, 9, 8, 10, 13, 16, 15, 12, 17, 14, 18, 1]
25;118667;4.25078916549682617188;[1, 6, 5, 7, 4, 3, 2, 20, 19, 23, 21, 22, 24, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14]
25;115002;4.15276217460632324219;[1, 5, 6, 19, 20, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;114529;4.15598416328430175781;[19, 20, 23, 21, 24, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
25;116544;4.21044850349426269531;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;117462;4.24698853492736816406;[6, 5, 4, 24, 22, 21, 23, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 1]
25;114992;4.18082928657531738281;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 20, 19, 6, 5]
25;117013;4.31500101089477539062;[5, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 3, 1]
25;113731;4.18276119232177734375;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 24, 22, 21, 23, 19, 20, 1]
25;115386;4.17086434364318847656;[5, 6, 19, 20, 21, 22, 24, 23, 8, 11, 9, 10, 13, 16, 17, 12, 15, 18, 14, 2, 3, 4, 7, 1]
25;113004;4.15255355834960937500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 24, 21, 23, 19, 20, 1]
25;118084;4.27212285995483398438;[6, 5, 7, 4, 3, 2, 23, 21, 22, 24, 19, 20, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 18, 1]
25;121885;4.16671180725097656250;[1, 7, 4, 3, 2, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 6, 5]
26;115719;4.35215044021606445312;[1, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 25, 22, 24, 21, 23, 20, 19, 6, 5]
26;118644;4.38170266151428222656;[1, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 21, 22, 24, 25, 19, 20, 3, 5, 6]
26;117451;4.41146588325500488281;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 4, 7]
26;117450;4.41823315620422363281;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 25, 20, 19, 3, 7]
26;115225;4.41526579856872558594;[7, 5, 6, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
26;117451;4.35640549659729003906;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 19, 20, 7, 1]
26;116411;4.48062896728515625000;[6, 5, 7, 4, 20, 19, 25, 24, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
26;114555;4.47533798217773437500;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;113592;4.40621495246887207031;[1, 20, 19, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;116400;4.35905075073242187500;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 3]
26;114993;4.37646102905273437500;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 6, 5]
26;117451;4.32753515243530273438;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 19, 20, 3, 4, 7, 1]
26;117451;4.38283014297485351562;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 19, 20, 3, 4, 7, 1]
26;117462;4.44966602325439453125;[6, 5, 4, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 1]
26;113004;4.41160535812377929688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 19, 20, 1]
26;118084;4.37034583091735839844;[1, 6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 24, 22, 25, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 18]
26;117451;4.41535878181457519531;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 4, 7, 1]
26;117127;4.35770106315612792969;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 1]
26;117452;4.43944263458251953125;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 3, 7, 1]
26;115459;4.36785554885864257812;[1, 22, 24, 25, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;117138;4.34395360946655273438;[6, 5, 7, 4, 23, 21, 24, 22, 25, 19, 20, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 1]
26;117451;4.38217759132385253906;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 25, 20, 19, 4, 7, 1]
26;117450;4.40977263450622558594;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 24, 22, 21, 23, 3, 4, 7]
26;120668;4.33679914474487304688;[1, 7, 4, 3, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
26;118975;4.31334877014160156250;[1, 6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2]
26;114555;4.42213726043701171875;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;116400;4.34300351142883300781;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 25, 3, 1]
26;118189;4.31211519241333007812;[6, 5, 4, 3, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7, 1]
26;121885;4.35516762733459472656;[1, 7, 4, 3, 2, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 6, 5]
26;116401;4.40081667900085449219;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 25, 24, 22, 21, 23, 3, 1]
27;120138;4.41789269447326660156;[6, 5, 4, 3, 25, 26, 22, 24, 21, 23, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
27;119077;4.48135542869567871094;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 3, 1]
27;115681;4.48974919319152832031;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 26, 24, 21, 23, 19, 20, 1]
27;120126;4.53571724891662597656;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 24, 25, 19, 20, 7]
27;119059;4.45228981971740722656;[6, 5, 7, 4, 19, 20, 26, 22, 24, 25, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
27;116995;4.44487071037292480469;[20, 19, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6, 1]
27;124749;4.46762013435363769531;[1, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 2, 3, 4, 7, 6, 5]
27;120128;4.41675925254821777344;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 25, 26, 22, 24, 21, 23, 4, 7, 1]
27;119193;4.60134315490722656250;[6, 5, 7, 4, 3, 19, 20, 26, 22, 24, 25, 21, 23, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
27;119087;4.35338997840881347656;[6, 5, 7, 4, 25, 24, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
27;122388;4.37459301948547363281;[1, 26, 22, 24, 25, 21, 23, 19, 20, 10, 8, 9, 11, 3, 5, 6, 7, 4, 2, 14, 13, 17, 16, 12, 15, 18]
27;117678;4.49579524993896484375;[1, 5, 6, 19, 20, 23, 21, 22, 26, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;123522;4.59312081336975097656;[6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 2, 3, 4, 7, 1]
27;117669;4.51864290237426757812;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 6, 5]
27;120750;4.48854231834411621094;[1, 7, 4, 3, 25, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6]
27;124781;4.46489691734313964844;[1, 7, 5, 6, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 20, 19, 2, 4, 3]
27;123771;4.44341278076171875000;[1, 7, 4, 3, 25, 24, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 6, 5]
27;114724;4.41893553733825683594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 26, 1]
