destinations_count;cost;execution_time;sequence
22;106944;3.75149226188659667969;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3, 5, 6]
22;107089;3.81709575653076171875;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 4, 5, 6]
22;106476;3.85593175888061523438;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 21, 3, 7]
22;107110;3.87277412414550781250;[1, 6, 5, 7, 4, 3, 2, 19, 20, 21, 11, 9, 8, 10, 13, 17, 12, 15, 16, 14, 18]
22;104028;3.77465701103210449219;[1, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
22;111825;3.78336977958679199219;[1, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 20, 21, 2, 3, 4, 5, 6, 7]
22;104019;3.77307868003845214844;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 6, 5]
22;104028;3.80849051475524902344;[1, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
22;102030;3.81910562515258789062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;106943;3.87211751937866210938;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 5, 6]
22;106361;3.87373542785644531250;[6, 5, 7, 4, 3, 2, 21, 19, 20, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
22;106944;3.80462002754211425781;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3, 5, 6]
22;105427;3.81023836135864257812;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3, 1]
22;106476;3.81582593917846679688;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7]
22;102618;3.82368636131286621094;[1, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;106477;3.88398027420043945312;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3, 4, 7, 1]
22;106361;3.81606793403625488281;[6, 5, 7, 4, 3, 2, 21, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
22;105571;3.81177592277526855469;[6, 5, 7, 4, 3, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;105437;3.83234214782714843750;[6, 5, 7, 4, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
22;109106;3.80422973632812500000;[7, 4, 3, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 21, 20, 19, 6, 5, 1]
22;109291;3.85081076622009277344;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7]
22;105426;3.81524920463562011719;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3]
22;106477;3.86228322982788085938;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 7, 1]
23;107808;4.00662899017333984375;[1, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;106604;3.91765165328979492188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 8, 9, 11, 10, 21, 22, 19, 20, 1]
23;109205;4.00561213493347167969;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3]
23;111887;3.95353221893310546875;[20, 19, 22, 21, 9, 11, 8, 10, 18, 15, 16, 12, 17, 13, 14, 2, 3, 4, 7, 5, 6, 1]
23;109351;3.92727375030517578125;[6, 5, 7, 4, 3, 19, 20, 21, 22, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;112601;3.91734337806701660156;[1, 22, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
23;105810;4.00439810752868652344;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;107808;3.97459292411804199219;[1, 5, 6, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;108918;3.95808506011962890625;[22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 5, 6, 1]
23;109217;3.94167637825012207031;[6, 5, 7, 4, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
23;109351;3.91163754463195800781;[6, 5, 7, 4, 3, 22, 21, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;110268;3.95962119102478027344;[6, 5, 3, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7, 1]
23;107798;3.90538120269775390625;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6, 5]
23;107809;4.00741958618164062500;[5, 6, 19, 20, 22, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
23;107360;3.95041155815124511719;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;109351;3.90811824798583984375;[6, 5, 7, 4, 3, 22, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;110256;3.91424322128295898438;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 4, 7]
23;110257;3.96208739280700683594;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 4, 7, 1]
23;110257;3.88253879547119140625;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 4, 7, 1]
23;110256;3.96865296363830566406;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 7]
23;112745;3.96548104286193847656;[1, 6, 5, 7, 3, 4, 22, 21, 20, 19, 11, 9, 8, 10, 13, 2, 14, 12, 15, 16, 17, 18]
23;109351;3.98526549339294433594;[6, 5, 7, 4, 3, 20, 19, 21, 22, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;106398;3.88838028907775878906;[1, 20, 19, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;109445;3.92020606994628906250;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6]
23;106747;4.00041866302490234375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;106398;4.01263093948364257812;[1, 20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;107809;3.92295789718627929688;[5, 6, 19, 20, 22, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
23;107798;3.97638249397277832031;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6, 5]
23;114373;3.98347735404968261719;[1, 5, 6, 7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 19, 20, 22, 21, 10, 8, 11, 9]
23;107360;3.92545771598815917969;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
24;117917;4.01910400390625000000;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 5, 6]
24;114992;4.07256221771240234375;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6, 5]
24;117450;4.06249284744262695312;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 7]
24;116411;4.03252530097961425781;[6, 5, 7, 4, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
24;118063;4.08401560783386230469;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 19, 20, 3, 4, 5, 6]
24;117451;4.10631513595581054688;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 7, 1]
24;117158;4.06596088409423828125;[5, 6, 7, 4, 3, 19, 20, 22, 21, 23, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;117335;4.04624938964843750000;[6, 5, 7, 4, 3, 2, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
24;116400;4.03373670578002929688;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 1]
24;116639;4.05362772941589355469;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 6]
24;116400;4.05435585975646972656;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 1]
24;114992;4.10564804077148437500;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6, 5]
24;117451;4.04054331779479980469;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 4, 7, 1]
24;117450;4.10873627662658691406;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 4, 7]
24;116545;3.99160599708557128906;[6, 5, 7, 4, 3, 22, 21, 23, 19, 20, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;116545;4.07898592948913574219;[6, 5, 7, 4, 3, 23, 21, 22, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;113592;4.03440022468566894531;[1, 20, 19, 23, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
24;115225;4.07557821273803710938;[7, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
24;113592;4.01842832565307617188;[1, 20, 19, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
24;117462;4.01860427856445312500;[6, 5, 4, 23, 21, 22, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 1]
24;117138;3.97488927841186523438;[6, 5, 7, 4, 23, 21, 22, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 1]
24;113941;4.09632635116577148438;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 20, 19, 1]
24;120502;4.03352689743041992188;[1, 6, 19, 20, 22, 21, 23, 10, 8, 9, 11, 2, 13, 14, 17, 16, 12, 15, 18, 3, 4, 7, 5]
24;117451;4.07799863815307617188;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 7, 1]
24;113592;4.03890109062194824219;[20, 19, 23, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
24;116545;4.09712266921997070312;[6, 5, 7, 4, 3, 23, 21, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;113004;4.16227245330810546875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;121276;4.15274047851562500000;[1, 6, 5, 7, 4, 22, 21, 23, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3]
24;117450;4.04104781150817871094;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20, 3, 4, 7]
24;116545;4.03766608238220214844;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;113004;4.10271883010864257812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;116399;4.15313982963562011719;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 24, 21, 23, 19, 20, 3]
25;120668;4.09833645820617675781;[1, 7, 4, 3, 23, 21, 24, 22, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
25;114554;4.11731243133544921875;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 24, 22, 21, 23, 20, 19, 1]
25;114554;4.10483646392822265625;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 1]
25;117917;4.13891625404357910156;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 5, 6]
25;116545;4.16975569725036621094;[6, 5, 7, 4, 3, 22, 24, 21, 23, 19, 20, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;116544;4.12328481674194335938;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;120079;4.18451571464538574219;[1, 7, 4, 3, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 6, 5]
25;117451;4.16605997085571289062;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 4, 7, 1]
25;116545;4.14813089370727539062;[6, 5, 7, 4, 3, 20, 19, 24, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;118343;4.06087875366210937500;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 6, 5]
25;119884;4.19592666625976562500;[1, 6, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 4, 7, 5]
25;115002;4.14755153656005859375;[1, 5, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;117451;4.16616272926330566406;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 4, 7, 1]
25;113004;4.11278200149536132812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 24, 21, 23, 19, 20, 1]
25;117450;4.13050103187561035156;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 24, 21, 23, 19, 20, 3, 4, 7]
25;115002;4.19950270652770996094;[1, 5, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;114554;4.14722013473510742188;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 20, 19, 1]
25;117450;4.07918071746826171875;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 4, 7]
25;116410;4.16942763328552246094;[1, 6, 5, 7, 4, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
25;120266;4.17998385429382324219;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 4, 7, 1]
25;118074;4.12501978874206542969;[1, 7, 4, 3, 23, 21, 22, 24, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6]
25;117127;4.11645984649658203125;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 1]
25;113592;4.10787749290466308594;[1, 20, 19, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;113941;4.15457987785339355469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 1]
25;113004;4.07046341896057128906;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20, 1]
25;115719;4.14239907264709472656;[1, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 22, 24, 21, 23, 20, 19, 6, 5]
25;117917;4.13082814216613769531;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 5, 6]
25;114992;4.15753912925720214844;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 20, 19, 6, 5, 1]
26;113942;4.28406977653503417969;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;121475;4.33608603477478027344;[1, 19, 20, 25, 22, 24, 21, 23, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 2, 3, 4, 5, 6, 7]
26;113273;4.31375980377197265625;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 17, 16, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 19, 20, 1]
26;117451;4.30137777328491210938;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 25, 22, 24, 21, 23, 19, 20, 4, 7]
26;118485;4.28309035301208496094;[1, 6, 5, 7, 4, 3, 2, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 17, 12, 15, 16, 13, 14, 18]
26;113003;4.25071501731872558594;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 19, 20]
26;115224;4.28402519226074218750;[1, 7, 5, 6, 19, 20, 23, 21, 22, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
26;113942;4.36564946174621582031;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;113592;4.28396511077880859375;[1, 20, 19, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;117917;4.27555179595947265625;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 25, 20, 19, 3, 5, 6]
26;113731;4.30872654914855957031;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 21, 24, 22, 25, 19, 20, 1]
26;113592;4.35985302925109863281;[1, 20, 19, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;117451;4.38110566139221191406;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 25, 19, 20, 3, 4, 7, 1]
26;118178;4.39014697074890136719;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 25, 3, 4, 7, 1]
26;114236;4.28516054153442382812;[20, 19, 21, 22, 24, 25, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
26;113005;4.33285164833068847656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 19, 20, 1]
26;117741;4.34507751464843750000;[1, 7, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 19, 20, 3]
26;113592;4.27009034156799316406;[1, 20, 19, 25, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;115224;4.24972558021545410156;[1, 7, 5, 6, 19, 20, 23, 21, 22, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
26;115224;4.34015893936157226562;[1, 7, 5, 6, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
26;117450;4.36218118667602539062;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 19, 20, 3, 4, 7]
26;117450;4.29028654098510742188;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 19, 20, 4, 7]
26;118975;4.35591173171997070312;[1, 6, 5, 7, 4, 3, 20, 19, 25, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2]
26;120266;4.31101751327514648438;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 11, 9, 8, 10, 20, 19, 25, 24, 22, 21, 23, 3, 4, 7]
26;113942;4.34298300743103027344;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;117013;4.36108875274658203125;[1, 5, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 19, 20, 3]
26;120901;4.30356812477111816406;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10]
26;113592;4.28190708160400390625;[1, 20, 19, 23, 21, 22, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;113941;4.29263710975646972656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 1]
26;114993;4.29074954986572265625;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 24, 21, 23, 20, 19, 6, 5]
27;120739;4.48588013648986816406;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 26, 24, 25, 3, 4, 5, 6]
27;122941;4.34678077697753906250;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 25, 22, 26, 24, 21, 23, 3, 4, 7]
27;121313;4.65628814697265625000;[1, 7, 5, 6, 19, 20, 23, 22, 26, 24, 21, 25, 11, 9, 8, 10, 3, 4, 2, 13, 12, 15, 16, 17, 14, 18]
27;115679;4.40837240219116210938;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 19, 20]
27;115679;4.39993214607238769531;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 26, 25, 19, 20]
27;120593;4.40045237541198730469;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 26, 22, 25, 20, 19, 3, 5, 6]
27;116617;4.46411371231079101562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 26, 22, 25, 20, 19, 1]
27;117901;4.48257184028625488281;[7, 5, 6, 19, 20, 23, 21, 22, 26, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
27;119087;4.34052610397338867188;[6, 5, 7, 4, 25, 26, 22, 24, 21, 23, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
27;120127;4.41815519332885742188;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 25, 3, 7, 1]
27;117635;4.38974595069885253906;[20, 19, 25, 26, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
27;119315;4.42339468002319335938;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 26, 22, 25, 20, 19, 6]
27;119076;4.39431810379028320312;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 26, 22, 25, 19, 20, 3, 1]
27;119076;4.38452839851379394531;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 20, 19, 3, 1]
27;119803;4.38968563079833984375;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 23, 21, 24, 22, 26, 25, 3, 1]
27;119075;4.41109085083007812500;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 25, 3]
27;119077;4.43672227859497070312;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 20, 19, 3, 1]
27;117668;4.40130472183227539062;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 26, 22, 24, 21, 23, 20, 19, 6, 5]
