destinations_count;cost;execution_time;sequence
22;106477;4.01335048675537109375;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3, 4, 7, 1]
22;102030;4.09115815162658691406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;105427;4.06126785278320312500;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3, 1]
22;102757;4.02370429039001464844;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 19, 20, 1]
22;106943;4.00262808799743652344;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 5, 6]
22;102757;4.01184296607971191406;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 19, 20, 1]
22;106153;4.16009473800659179688;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 21, 3, 1]
22;102757;4.12804841995239257812;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 19, 20, 1]
22;106477;4.03474497795104980469;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7, 1]
22;102029;4.11359333992004394531;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20]
22;107203;3.95818018913269042969;[1, 6, 5, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 19, 20, 4, 7]
22;106477;4.01015019416809082031;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3, 4, 7, 1]
22;106477;3.98249292373657226562;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 21, 3, 4, 7, 1]
22;107204;3.99989914894104003906;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7, 1]
22;104028;4.03213930130004882812;[1, 5, 6, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
22;106476;4.09804558753967285156;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7]
22;102030;4.01780605316162109375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;107369;4.03622770309448242188;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3, 6, 5]
22;104250;3.98678994178771972656;[1, 7, 5, 6, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;106488;4.11249971389770507812;[6, 5, 4, 3, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
22;102029;4.03062772750854492188;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20]
22;105426;3.99552321434020996094;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 1]
22;106863;4.02027487754821777344;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 21, 1]
23;109351;4.14203858375549316406;[6, 5, 7, 4, 3, 19, 20, 22, 21, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;105810;4.08447003364562988281;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;111450;4.19362831115722656250;[1, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 22, 21, 3, 5, 6]
23;105810;4.14860200881958007812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;105810;4.11447572708129882812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 19, 20, 1]
23;107798;4.13001203536987304688;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 20, 19, 6, 5]
23;110256;4.09653615951538085938;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 20, 19, 3, 4, 7]
23;113072;4.22838568687438964844;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 20, 19, 22, 21, 3, 4, 7]
23;106398;4.09069800376892089844;[1, 20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;110256;4.23438119888305664062;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 4, 7]
23;108030;4.12567114830017089844;[1, 7, 5, 6, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;107798;4.10687541961669921875;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 6, 5, 1]
23;110995;4.09021663665771484375;[6, 5, 4, 3, 20, 19, 22, 21, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7, 1]
23;107799;4.10109806060791015625;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 22, 20, 19, 6, 5]
23;110256;4.09461784362792968750;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 3, 7]
23;110256;4.15082478523254394531;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 4, 7]
23;108030;4.07196784019470214844;[1, 7, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;110869;4.15744900703430175781;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 4, 5, 6]
23;105810;4.18826484680175781250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;110723;4.10322904586791992188;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 5, 6]
23;107798;4.16108012199401855469;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 6, 5]
23;111781;4.11424517631530761719;[1, 6, 5, 7, 4, 3, 20, 19, 22, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2]
23;110256;4.12677812576293945312;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 20, 19, 4, 7]
23;109205;4.19246268272399902344;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3]
23;107146;4.12918615341186523438;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;107764;4.10151314735412597656;[1, 20, 19, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
23;110256;4.12118124961853027344;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 4, 7]
23;111596;4.13780307769775390625;[1, 7, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 22, 21, 20, 19, 3, 4, 5, 6]
23;110099;4.13224744796752929688;[5, 6, 7, 4, 20, 19, 21, 22, 8, 11, 9, 10, 13, 16, 17, 12, 15, 18, 14, 2, 3, 1]
23;105810;4.15876269340515136719;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 19, 20, 1]
24;117450;4.43731808662414550781;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 3, 7]
24;116399;4.38510942459106445312;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3]
24;117451;4.31913447380065917969;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 3, 4, 7, 1]
24;117138;4.38343882560729980469;[6, 5, 7, 4, 23, 21, 22, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 1]
24;114992;4.36227536201477050781;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6, 5]
24;113004;4.30538368225097656250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;116639;4.33312630653381347656;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 20, 19, 6]
24;114529;4.47854113578796386719;[1, 19, 20, 23, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
24;117451;4.37217020988464355469;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 3, 4, 7, 1]
24;121526;4.40442776679992675781;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 22, 21, 23, 19, 20, 4, 3]
24;113004;4.32924318313598632812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20, 1]
24;114992;4.33645462989807128906;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 20, 19, 6, 5, 1]
24;113004;4.30326795578002929688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 19, 20, 1]
24;117451;4.35180974006652832031;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 3, 4, 7, 1]
24;113592;4.25185179710388183594;[1, 20, 19, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
24;117917;4.30536365509033203125;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20, 3, 5, 6]
24;113004;4.40226984024047851562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 19, 20, 1]
24;113004;4.28378343582153320312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;114222;4.34334015846252441406;[1, 20, 19, 23, 21, 22, 11, 9, 8, 10, 13, 12, 15, 16, 17, 18, 14, 2, 3, 4, 7, 5, 6]
24;115719;4.25543761253356933594;[7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 22, 21, 23, 20, 19, 6, 5, 1]
24;120844;4.33562493324279785156;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 2, 3, 4, 7]
24;116400;4.35921978950500488281;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 1]
24;115124;4.32046842575073242188;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;117450;4.30977106094360351562;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 3, 4, 7]
24;118178;4.38119006156921386719;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 22, 3, 4, 7, 1]
24;115002;4.31143689155578613281;[1, 5, 6, 19, 20, 23, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;113004;4.30805611610412597656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 19, 20, 1]
24;120265;4.34358835220336914062;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 4, 7]
24;117450;4.41121530532836914062;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 22, 21, 23, 3, 4, 7]
24;117335;4.29993677139282226562;[1, 6, 5, 7, 4, 3, 2, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18]
25;113004;4.41846823692321777344;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20, 1]
25;116545;4.42005276679992675781;[6, 5, 7, 4, 3, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;113004;4.50825762748718261719;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;114554;4.46838641166687011719;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 20, 19, 1]
25;122799;4.40193200111389160156;[1, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 23, 21, 22, 24, 19, 20, 2, 3, 4, 5, 6, 7]
25;117090;4.41034698486328125000;[6, 19, 20, 23, 22, 21, 24, 8, 9, 11, 10, 13, 15, 16, 12, 17, 18, 14, 2, 3, 4, 7, 5, 1]
25;117450;4.40068936347961425781;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 3, 4, 7]
25;113592;4.44488430023193359375;[1, 20, 19, 23, 21, 22, 24, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;114231;4.45707583427429199219;[1, 20, 19, 23, 21, 24, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
25;118177;4.38943934440612792969;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 4, 7]
25;117451;4.40869116783142089844;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 4, 7, 1]
25;116545;4.49121451377868652344;[6, 5, 7, 4, 3, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;113004;4.45310592651367187500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 19, 20, 1]
25;117127;4.43274140357971191406;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 21, 24, 22, 19, 20, 3, 1]
25;115002;4.46368670463562011719;[1, 5, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;118975;4.44723200798034667969;[1, 6, 5, 7, 4, 3, 23, 21, 22, 24, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2]
25;113941;4.40456342697143554688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 1]
25;116400;4.44863486289978027344;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 1]
25;113004;4.42166256904602050781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20, 1]
25;116400;4.39642643928527832031;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 1]
25;125802;4.40339326858520507812;[1, 20, 19, 23, 21, 22, 24, 8, 9, 11, 10, 13, 2, 3, 4, 7, 5, 6, 18, 15, 12, 16, 17, 14]
25;117450;4.41508340835571289062;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 20, 19, 3, 4, 7]
25;117917;4.43570399284362792969;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 19, 20, 3, 5, 6]
25;114529;4.45111513137817382812;[19, 20, 23, 21, 22, 24, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
25;115895;4.40284132957458496094;[1, 19, 20, 23, 21, 22, 24, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
25;118760;4.43668651580810546875;[7, 5, 6, 4, 3, 19, 20, 23, 21, 22, 24, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;114958;4.41781926155090332031;[1, 20, 19, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
25;116400;4.40031981468200683594;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 1]
25;117127;4.44062280654907226562;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 24, 22, 21, 23, 20, 19, 3, 1]
25;116400;4.34161210060119628906;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 1]
26;113592;4.62485671043395996094;[1, 20, 19, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;116545;5.11058425903320312500;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 25, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;113941;4.81361413002014160156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 1]
26;113592;4.57220721244812011719;[1, 20, 19, 25, 24, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;120265;4.63504457473754882812;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 23, 21, 22, 24, 25, 20, 19, 3, 4, 7]
26;113994;4.53927612304687500000;[6, 5, 7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;114992;4.58820915222167968750;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 20, 19, 6, 5, 1]
26;118178;4.74115562438964843750;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 23, 21, 24, 22, 25, 20, 19, 3, 4, 7, 1]
26;118063;4.59255480766296386719;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 4, 5, 6]
26;114187;4.59592294692993164062;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 19, 20, 1]
26;116545;4.63774299621582031250;[6, 5, 7, 4, 3, 20, 19, 23, 21, 22, 24, 25, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;115002;4.66761350631713867188;[1, 5, 6, 19, 20, 25, 24, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
26;114958;4.61044049263000488281;[1, 20, 19, 23, 21, 22, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
26;117450;4.73120141029357910156;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 24, 25, 3, 4, 7]
26;119984;4.67774653434753417969;[7, 5, 6, 19, 20, 23, 21, 22, 24, 25, 3, 4, 2, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
26;118063;4.61339902877807617188;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 4, 5, 6]
26;116545;4.70736885070800781250;[6, 5, 7, 4, 3, 19, 20, 23, 21, 24, 22, 25, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;115224;4.60264158248901367188;[1, 7, 5, 6, 19, 20, 25, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
26;115224;4.51126575469970703125;[1, 7, 5, 6, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
26;113004;4.60297131538391113281;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 19, 20, 1]
26;118178;4.56738853454589843750;[6, 5, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 7, 1]
26;113004;4.51855587959289550781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 19, 20, 1]
26;116545;4.55517077445983886719;[6, 5, 7, 4, 3, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;113004;4.56369185447692871094;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 19, 20, 1]
26;113004;4.55474519729614257812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 19, 20, 1]
26;117917;4.53064703941345214844;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 19, 20, 3, 5, 6]
26;114055;4.51941227912902832031;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 22, 24, 23, 20, 19, 1]
26;113592;4.68257546424865722656;[1, 20, 19, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;117450;4.66070103645324707031;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 19, 20, 4, 7]
26;118063;4.68198633193969726562;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 25, 19, 20, 3, 4, 5, 6]
27;116618;4.68658661842346191406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 1]
27;115451;5.06439161300659179688;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 26, 1]
27;120865;5.47204542160034179688;[6, 5, 4, 3, 25, 24, 26, 22, 21, 23, 20, 19, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7, 1]
27;120739;4.87684369087219238281;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 26, 22, 24, 21, 23, 19, 20, 3, 4, 5, 6]
27;115459;4.77600026130676269531;[1, 26, 22, 24, 25, 21, 23, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
27;117678;5.84641480445861816406;[1, 5, 6, 19, 20, 23, 21, 24, 26, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;115680;4.73180246353149414062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 19, 20, 1]
27;115680;5.03038096427917480469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 19, 20, 1]
27;119075;5.18052268028259277344;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 26, 22, 24, 21, 23, 20, 19, 3]
27;116406;4.84490680694580078125;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 25, 24, 22, 26, 21, 23, 19, 20]
27;119689;4.68029856681823730469;[1, 5, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 3]
27;120854;4.69289207458496093750;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 23, 21, 24, 26, 22, 25, 20, 19, 3, 4, 7, 1]
27;120565;4.75577402114868164062;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 3, 5, 6]
27;115680;4.71612739562988281250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 26, 22, 24, 25, 19, 20, 1]
27;117678;4.67673182487487792969;[1, 5, 6, 19, 20, 23, 21, 24, 26, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;120126;5.12336683273315429688;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 24, 26, 22, 21, 23, 3, 4, 7]
27;117668;4.81242299079895019531;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 20, 19, 6, 5]
27;117650;4.68463993072509765625;[1, 5, 6, 19, 20, 26, 22, 24, 25, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
