destinations_count;cost;execution_time;sequence
22;105571;3.69615292549133300781;[6, 5, 7, 4, 3, 19, 20, 21, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;107089;3.69350051879882812500;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3, 4, 5, 6]
22;104250;3.73060655593872070312;[1, 7, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;104348;3.70912694931030273438;[1, 5, 6, 19, 20, 21, 11, 9, 8, 10, 13, 12, 17, 16, 15, 18, 14, 2, 3, 4, 7]
22;106954;3.70910882949829101562;[1, 7, 4, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
22;106954;3.63307642936706542969;[1, 7, 4, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
22;106477;3.73909235000610351562;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 3, 7]
22;105426;3.72563004493713378906;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3]
22;102618;3.64168524742126464844;[1, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;106477;3.74079799652099609375;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3, 4, 7]
22;105571;3.70680546760559082031;[6, 5, 7, 4, 3, 19, 20, 21, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;102618;3.71690440177917480469;[1, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;103801;3.70614886283874511719;[1, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 5, 6]
22;102030;3.84382748603820800781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;108766;3.74200201034545898438;[7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 4, 3, 10, 8, 9, 11, 21, 19, 20, 1]
22;105571;3.68685030937194824219;[1, 6, 5, 7, 4, 3, 19, 20, 21, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
22;109870;3.67007708549499511719;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 20, 21, 2, 3, 4, 7]
22;105437;3.63850307464599609375;[6, 5, 7, 4, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
22;105426;3.79563760757446289062;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3]
22;102029;3.63495492935180664062;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20]
22;107204;3.74933314323425292969;[6, 5, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 21, 7, 1]
22;103555;3.65774154663085937500;[19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
22;105701;3.67046117782592773438;[1, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
23;109818;3.79346156120300292969;[1, 5, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 3]
23;110257;3.78574490547180175781;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 7, 1]
23;115140;3.87706923484802246094;[7, 5, 6, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 2, 4, 3, 21, 22, 19, 20, 1]
23;107735;3.84936213493347167969;[22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
23;109205;3.80578446388244628906;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3]
23;107798;3.74970483779907226562;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 6, 5]
23;107360;3.85178756713867187500;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;112601;3.77091789245605468750;[1, 22, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
23;109351;3.81540441513061523438;[6, 5, 7, 4, 3, 20, 19, 21, 22, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;110141;3.77987933158874511719;[1, 6, 5, 7, 4, 3, 2, 19, 20, 22, 21, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18]
23;110256;3.82430768013000488281;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 3, 4, 7]
23;114911;3.77595281600952148438;[1, 7, 5, 6, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 22, 21, 19, 20, 2, 4, 3]
23;105809;3.88172006607055664062;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 19, 20]
23;108066;3.80850458145141601562;[1, 7, 4, 3, 2, 14, 18, 15, 12, 17, 16, 13, 10, 8, 9, 11, 22, 21, 20, 19, 6, 5]
23;105810;3.81963729858398437500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 19, 20, 1]
23;111771;3.98417639732360839844;[6, 5, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 4, 1]
23;110268;3.79512476921081542969;[6, 5, 4, 3, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
23;105810;3.78609561920166015625;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 19, 20, 1]
23;109818;3.78844666481018066406;[1, 5, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 3]
23;109206;3.82117438316345214844;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 21, 22, 3]
23;109932;3.76936984062194824219;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 22, 21, 19, 20, 3]
23;109205;3.74514555931091308594;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3]
23;110256;3.83880162239074707031;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 7]
23;106398;3.79566097259521484375;[1, 20, 19, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;109217;3.88553428649902343750;[6, 5, 7, 4, 20, 19, 22, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
23;112751;3.79589939117431640625;[7, 5, 6, 3, 4, 19, 20, 21, 22, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;109351;3.74006080627441406250;[1, 6, 5, 7, 4, 3, 20, 19, 22, 21, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
23;113361;3.82203555107116699219;[1, 20, 19, 21, 22, 10, 8, 9, 11, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6, 7]
23;109216;3.78082776069641113281;[1, 6, 5, 7, 4, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
23;107335;3.81104588508605957031;[1, 19, 20, 22, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
24;116545;3.95028972625732421875;[6, 5, 7, 4, 3, 19, 20, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;117158;3.90476298332214355469;[5, 6, 7, 4, 3, 19, 20, 22, 21, 23, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;122641;3.91143488883972167969;[1, 7, 3, 4, 2, 20, 19, 22, 21, 23, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 5, 6]
24;117917;4.00277996063232421875;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 20, 19, 3, 5, 6]
24;113940;3.91276240348815917969;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19]
24;122231;4.01890325546264648438;[7, 3, 4, 5, 6, 19, 20, 23, 21, 22, 11, 9, 8, 10, 14, 2, 13, 12, 15, 16, 17, 18, 1]
24;116400;3.86177158355712890625;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 1]
24;115282;3.92245268821716308594;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 20, 19, 1]
24;115002;3.86956143379211425781;[1, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;118863;3.93635821342468261719;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 5]
24;113004;3.90408611297607421875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 19, 20, 1]
24;117447;3.91367435455322265625;[7, 5, 6, 19, 20, 22, 21, 23, 11, 9, 8, 10, 3, 4, 2, 14, 13, 16, 17, 12, 15, 18, 1]
24;113003;3.87496280670166015625;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20]
24;119984;4.07233858108520507812;[1, 7, 5, 6, 19, 20, 22, 21, 23, 3, 4, 2, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18]
24;116639;3.90906476974487304688;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6]
24;116400;3.94338560104370117188;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 1]
24;117450;3.89452767372131347656;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 4, 7]
24;113003;3.95206594467163085938;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 19, 20]
24;113003;3.90846729278564453125;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20]
24;113004;3.90351176261901855469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20, 1]
24;113941;3.93672490119934082031;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;116545;3.93889594078063964844;[6, 5, 7, 4, 3, 19, 20, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;116545;3.96328616142272949219;[6, 5, 7, 4, 3, 23, 21, 22, 20, 19, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;118644;3.96150541305541992188;[1, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 5, 6]
24;118863;3.90902924537658691406;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 5]
24;117594;3.91097497940063476562;[6, 5, 7, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
24;116545;3.91737723350524902344;[6, 5, 7, 4, 3, 20, 19, 22, 21, 23, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;117451;3.99943208694458007812;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 23, 21, 22, 7]
24;114554;3.96891188621520996094;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;117137;3.90884137153625488281;[1, 6, 5, 7, 4, 23, 21, 22, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3]
25;117451;4.04383087158203125000;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 7, 1]
25;116545;3.97865557670593261719;[1, 6, 5, 7, 4, 3, 23, 21, 24, 22, 19, 20, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
25;114959;3.96716642379760742188;[20, 19, 23, 21, 24, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
25;117619;4.16977858543395996094;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 10, 11, 9, 8, 2, 13, 12, 15, 16, 17, 14, 18, 1]
25;117462;3.97343063354492187500;[6, 5, 4, 3, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
25;116410;3.96909379959106445312;[1, 6, 5, 7, 4, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
25;117335;3.96482539176940917969;[6, 5, 7, 4, 3, 2, 23, 21, 22, 24, 20, 19, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
25;122916;4.01857709884643554688;[1, 7, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 4, 3, 22, 24, 21, 23, 19, 20]
25;113003;3.93827605247497558594;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20]
25;116545;3.99036049842834472656;[1, 6, 5, 7, 4, 3, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
25;113941;3.99340057373046875000;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 20, 19, 1]
25;117928;4.00090074539184570312;[1, 7, 4, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
25;116544;4.00920891761779785156;[1, 6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
25;113731;3.97026300430297851562;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 21, 22, 24, 19, 20, 1]
25;113004;4.00268125534057617188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 19, 20, 1]
25;113004;3.98027181625366210938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;116545;4.00713157653808593750;[6, 5, 7, 4, 3, 22, 24, 21, 23, 19, 20, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;120265;4.05444240570068359375;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 22, 24, 21, 23, 20, 19, 3, 4, 7]
25;113004;4.05015826225280761719;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 19, 20, 1]
25;120634;3.95193123817443847656;[7, 4, 3, 2, 18, 15, 16, 12, 17, 14, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 6, 5, 1]
25;113798;3.98707509040832519531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 11, 9, 8, 10, 24, 22, 21, 23, 19, 20, 1]
25;116399;4.02760434150695800781;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3]
25;117451;4.03574371337890625000;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 24, 22, 21, 23, 20, 19, 3, 7, 1]
25;115224;3.95169711112976074219;[1, 7, 5, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
25;113592;3.98952531814575195312;[1, 20, 19, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;113004;4.00974750518798828125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 19, 20, 1]
25;117620;4.01153182983398437500;[6, 5, 7, 4, 3, 19, 20, 23, 21, 24, 22, 11, 9, 8, 10, 2, 13, 12, 15, 16, 17, 14, 18, 1]
25;117335;4.02504086494445800781;[6, 5, 7, 4, 3, 2, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
25;113004;3.98878073692321777344;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;116545;4.06669569015502929688;[6, 5, 7, 4, 3, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;113005;4.12493681907653808594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 19, 20, 1]
26;113004;4.12422609329223632812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 19, 20, 1]
26;115125;4.13327741622924804688;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;115283;4.13097500801086425781;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;122884;4.09547781944274902344;[1, 6, 5, 7, 4, 3, 2, 23, 21, 24, 22, 25, 20, 19, 8, 9, 11, 10, 13, 14, 18, 17, 16, 12, 15]
26;116400;4.13730239868164062500;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 25, 22, 24, 21, 23, 20, 19, 3]
26;113942;4.13741731643676757812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;113592;4.15409898757934570312;[1, 20, 19, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;117918;4.18732810020446777344;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 3, 5, 6]
26;116545;4.07339429855346679688;[1, 6, 5, 7, 4, 3, 25, 22, 24, 21, 23, 19, 20, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
26;120265;4.10096549987792968750;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 23, 21, 24, 22, 25, 19, 20, 3, 4, 7]
26;116545;4.08560252189636230469;[1, 6, 5, 7, 4, 3, 25, 22, 24, 21, 23, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
26;118203;4.10628318786621093750;[1, 6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 2, 13, 17, 16, 12, 15, 18, 14]
26;113004;4.10720610618591308594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 19, 20, 1]
26;117917;4.11701750755310058594;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 19, 20, 3, 5, 6]
26;116399;4.03443956375122070312;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 25, 19, 20, 3]
26;114319;4.09077572822570800781;[1, 20, 19, 25, 24, 22, 21, 23, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6]
26;116545;4.20008945465087890625;[6, 5, 7, 4, 3, 23, 21, 22, 24, 25, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;118667;4.03762555122375488281;[1, 6, 5, 7, 4, 3, 2, 20, 19, 25, 24, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14]
26;117335;4.12170076370239257812;[6, 5, 7, 4, 3, 2, 20, 19, 25, 24, 22, 21, 23, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
26;113592;4.11220169067382812500;[20, 19, 25, 24, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
26;113942;4.12902474403381347656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;121743;4.12685060501098632812;[1, 7, 4, 3, 20, 19, 23, 21, 22, 24, 25, 10, 11, 9, 8, 2, 13, 12, 15, 16, 17, 14, 18, 5, 6]
26;114993;4.17363500595092773438;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 6, 5]
26;116545;4.12715435028076171875;[6, 5, 7, 4, 3, 20, 19, 23, 21, 22, 24, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;114555;4.14837408065795898438;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 24, 21, 23, 20, 19, 1]
26;118084;4.07129454612731933594;[1, 6, 5, 7, 4, 3, 2, 23, 21, 24, 22, 25, 19, 20, 8, 9, 11, 10, 13, 17, 12, 15, 16, 14, 18]
26;117013;4.20488786697387695312;[1, 5, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 24, 21, 23, 19, 20, 3]
26;117179;4.10302138328552246094;[7, 5, 6, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 4, 3, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;116175;4.06941390037536621094;[1, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 6, 5]
27;115681;4.24405097961425781250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 19, 20, 1]
27;122941;4.17875528335571289062;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 24, 25, 3, 4, 7]
27;117800;4.36030459403991699219;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 26, 22, 25, 20, 19, 1]
27;117901;4.24582290649414062500;[7, 5, 6, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
27;126232;4.25544404983520507812;[1, 6, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 26, 24, 25, 2, 3, 4, 5, 7]
27;120098;4.26207852363586425781;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 3, 4, 7]
27;116618;4.36878681182861328125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 1]
27;117205;4.28225064277648925781;[1, 19, 20, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
27;120011;4.29459190368652343750;[6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 24, 26, 22, 25, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
27;121511;4.23034763336181640625;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 3, 5]
27;119193;4.19940090179443359375;[1, 6, 5, 7, 4, 3, 19, 20, 26, 22, 24, 25, 21, 23, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
27;116294;4.28318333625793457031;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 19, 20, 1]
27;117901;4.36592793464660644531;[7, 5, 6, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
27;121002;4.30383753776550292969;[1, 7, 4, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 6, 5]
27;121161;4.32514214515686035156;[1, 6, 5, 7, 4, 3, 2, 23, 21, 24, 26, 22, 25, 19, 20, 11, 9, 8, 10, 12, 15, 16, 17, 13, 14, 18]
27;126163;4.39705801010131835938;[1, 7, 5, 6, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 25, 2, 3, 4]
27;120126;4.23790216445922851562;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 24, 25, 3, 4, 7]
27;120296;4.30188584327697753906;[6, 5, 7, 4, 3, 20, 19, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 2, 13, 12, 15, 16, 17, 14, 18, 1]
