destinations_count;cost;execution_time;sequence
15;78554;3.05015325546264648438;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;79604;2.98779654502868652344;[1, 6, 5, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 7]
15;78554;3.04684400558471679688;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;2.97233986854553222656;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.00102019309997558594;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;79604;3.00922536849975585938;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;79605;3.04686212539672851562;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;79604;2.98033547401428222656;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79605;2.94271445274353027344;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78554;2.97418069839477539062;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;3.01956868171691894531;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78955;2.98854541778564453125;[1, 6, 5, 7, 4, 2, 14, 13, 12, 10, 8, 11, 9, 3]
15;78554;2.97776436805725097656;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;80073;2.98055410385131835938;[1, 7, 4, 9, 11, 8, 10, 13, 12, 14, 2, 3, 5, 6]
15;78955;3.00935745239257812500;[6, 5, 7, 4, 2, 14, 13, 12, 10, 11, 9, 8, 3, 1]
15;78554;2.96684479713439941406;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.00942707061767578125;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;79604;2.96499657630920410156;[1, 6, 5, 4, 3, 2, 14, 12, 13, 10, 11, 9, 8, 7]
16;81649;3.07465076446533203125;[6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;81648;3.09195399284362792969;[1, 6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
16;80597;3.06561470031738281250;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3]
16;80598;3.07769680023193359375;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
16;81648;3.11442041397094726562;[1, 6, 5, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7]
16;80598;3.06662535667419433594;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.09072089195251464844;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;82261;3.05475044250488281250;[1, 7, 4, 3, 2, 14, 12, 15, 13, 10, 8, 9, 11, 5, 6]
16;80598;3.14079189300537109375;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;81649;3.07155275344848632812;[6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;80598;3.10607099533081054688;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
16;80597;3.10271334648132324219;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3]
16;80598;3.09927582740783691406;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.09847331047058105469;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.09117627143859863281;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;81649;3.10662341117858886719;[6, 5, 3, 2, 14, 15, 12, 13, 10, 8, 9, 11, 4, 7, 1]
16;80600;3.11424517631530761719;[6, 5, 7, 4, 9, 11, 8, 10, 13, 12, 15, 14, 2, 3, 1]
16;80597;3.11281776428222656250;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3]
16;80599;3.08161759376525878906;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 1]
16;80597;3.14966511726379394531;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3]
16;81325;3.11629629135131835938;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 15, 14, 13, 2, 3]
16;80598;3.05107522010803222656;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;81648;3.09680891036987304688;[1, 6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
16;81648;3.12755203247070312500;[1, 6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7]
16;82261;3.10380840301513671875;[1, 7, 4, 3, 2, 14, 15, 12, 13, 10, 11, 9, 8, 5, 6]
16;80598;3.05513143539428710938;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.08185839653015136719;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;81649;3.10034370422363281250;[6, 5, 4, 3, 2, 14, 12, 15, 13, 10, 11, 9, 8, 7, 1]
16;81648;3.05484795570373535156;[1, 6, 5, 3, 2, 14, 12, 15, 13, 10, 11, 9, 8, 4, 7]
16;82115;3.07933306694030761719;[1, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 5, 6]
17;80598;3.22297644615173339844;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;80597;3.22815251350402832031;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3]
17;80598;3.29828071594238281250;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.32412719726562500000;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;81649;3.27411484718322753906;[6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
17;82261;3.23138165473937988281;[1, 7, 3, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 4, 5, 6]
17;81649;3.25160717964172363281;[6, 5, 3, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 4, 7, 1]
17;80598;3.23330616950988769531;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;81213;3.23610305786132812500;[5, 6, 7, 4, 2, 14, 16, 12, 15, 13, 10, 9, 11, 8, 3, 1]
17;81648;3.22222948074340820312;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
17;81649;3.24952721595764160156;[6, 5, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 7, 1]
17;82261;3.25438594818115234375;[1, 7, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 5, 6]
17;80598;3.26162958145141601562;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.28362965583801269531;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;80597;3.26732683181762695312;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3]
17;81648;3.22949647903442382812;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7]
17;80598;3.23616743087768554688;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;81649;3.23040533065795898438;[6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;81648;3.21206903457641601562;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
17;80598;3.30356645584106445312;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3]
17;81648;3.29725766181945800781;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7]
17;80600;3.29994916915893554688;[6, 5, 7, 4, 9, 11, 8, 10, 13, 12, 15, 16, 14, 2, 3, 1]
17;81648;3.31506705284118652344;[1, 6, 5, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 7]
17;81213;3.28438806533813476562;[5, 6, 7, 4, 8, 9, 11, 10, 13, 16, 12, 15, 14, 2, 3, 1]
17;80597;3.24468755722045898438;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3]
17;80598;3.27660131454467773438;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;82261;3.31802511215209960938;[1, 7, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6]
17;80597;3.26303339004516601562;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3]
17;81649;3.23858666419982910156;[6, 5, 4, 3, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 7, 1]
17;83163;3.18667316436767578125;[1, 6, 5, 7, 4, 3, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11]
18;82200;3.39613485336303710938;[1, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 5, 6]
18;81733;3.32963800430297851562;[1, 6, 5, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
18;80683;3.40983939170837402344;[6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
18;81733;3.37329816818237304688;[1, 6, 5, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 4, 7]
18;80683;3.38195180892944335938;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;80682;3.35299277305603027344;[1, 6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3]
18;80684;3.39251756668090820312;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3, 1]
18;80683;3.31136059761047363281;[6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 1]
18;81733;3.36087036132812500000;[1, 6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7]
18;80682;3.33225560188293457031;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3]
18;80684;3.36254262924194335938;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3, 1]
18;81733;3.36425089836120605469;[1, 6, 5, 3, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 4, 7]
18;82346;3.39269065856933593750;[1, 7, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 4, 5, 6]
18;80683;3.33056855201721191406;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;80682;3.34740400314331054688;[1, 6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3]
18;82200;3.38137507438659667969;[1, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 5, 6]
18;81733;3.37720417976379394531;[1, 6, 5, 4, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 7]
18;82347;3.40891361236572265625;[1, 7, 4, 3, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 5, 6]
18;80682;3.34840130805969238281;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3]
18;82200;3.39185953140258789062;[1, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 5, 6]
18;80683;3.38813376426696777344;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;81734;3.38498497009277343750;[6, 5, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;80683;3.37012100219726562500;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;80683;3.42001032829284667969;[6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 1]
18;81734;3.42365908622741699219;[6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;81734;3.35146093368530273438;[6, 5, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;81734;3.44592022895812988281;[6, 5, 4, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 7, 1]
18;81733;3.32738065719604492188;[1, 6, 5, 4, 3, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 7]
18;82626;3.47185039520263671875;[1, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 6, 5]
18;82200;3.41846847534179687500;[1, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3, 5, 6]
19;85309;3.47707319259643554688;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 3, 1]
19;84582;3.46592426300048828125;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;84778;3.41442584991455078125;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
19;85633;3.43307662010192871094;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7, 1]
19;84778;3.49503898620605468750;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18]
19;84726;3.44337201118469238281;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84581;3.46763730049133300781;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;86360;3.49898743629455566406;[1, 6, 5, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 11, 9, 4, 7]
19;84726;3.44406151771545410156;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84581;3.50029730796813964844;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;86256;3.50880956649780273438;[1, 7, 4, 3, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6]
19;85633;3.48910951614379882812;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;85632;3.44941949844360351562;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 7]
19;84582;3.46262502670288085938;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;84582;3.51365041732788085938;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;84726;3.44884967803955078125;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;85633;3.46052885055541992188;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 7, 1]
19;87946;3.43242263793945312500;[1, 7, 4, 2, 13, 12, 16, 15, 17, 18, 14, 10, 9, 11, 8, 3, 6, 5]
19;85632;3.46088981628417968750;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
19;84582;3.51549720764160156250;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;84582;3.50649833679199218750;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;84593;3.46071720123291015625;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
19;84581;3.51812195777893066406;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;84726;3.45791459083557128906;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;85633;3.45818161964416503906;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;84593;3.44577240943908691406;[6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
19;87049;3.45629620552062988281;[7, 4, 3, 10, 8, 9, 11, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6, 1]
19;84582;3.46734046936035156250;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;85633;3.48928976058959960938;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;84581;3.49503731727600097656;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
20;94283;3.66410303115844726562;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5]
20;95836;3.67601609230041503906;[6, 5, 7, 4, 3, 19, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;95010;3.71022486686706542969;[7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 6, 5, 1]
20;96742;3.66033244132995605469;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 4, 7, 1]
20;94284;3.72188353538513183594;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 6, 5]
20;94283;3.67663216590881347656;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5]
20;93233;3.64622426033020019531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 1]
20;97208;3.65598964691162109375;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 5, 6]
20;94293;3.67476749420166015625;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;93554;3.67281842231750488281;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 17, 12, 16, 13, 10, 9, 11, 8, 19]
20;93232;3.64624166488647460938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;97208;3.64170169830322265625;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 5, 6]
20;94869;3.75886487960815429688;[1, 6, 19, 11, 9, 8, 10, 13, 16, 17, 12, 15, 18, 14, 2, 3, 4, 7, 5]
20;93232;3.69689536094665527344;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;95691;3.71831655502319335938;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 3]
20;94283;3.65494084358215332031;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 1]
20;93232;3.71090412139892578125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;96741;3.66919946670532226562;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 4, 7]
20;93232;3.70721340179443359375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;99089;3.68229961395263671875;[1, 7, 5, 6, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 4, 3]
20;93959;3.65924549102783203125;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 1]
20;98266;3.69075751304626464844;[1, 6, 5, 7, 4, 3, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2]
20;94283;3.77077913284301757812;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5]
20;93233;3.72757840156555175781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 1]
20;95690;3.67576122283935546875;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3]
20;93820;3.63893198966979980469;[1, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;93959;3.62304735183715820312;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 1]
20;96470;3.80861759185791015625;[7, 5, 6, 19, 10, 11, 9, 8, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
20;97208;3.68063902854919433594;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 5, 6]
20;94515;3.71124911308288574219;[1, 7, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;94458;3.73360800743103027344;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 1]
21;94109;3.75159358978271484375;[1, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;98580;3.74625229835510253906;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 4, 5, 6]
21;98694;3.73157095909118652344;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 3, 4, 7]
21;96471;3.69709014892578125000;[1, 20, 19, 8, 11, 9, 10, 16, 17, 12, 15, 18, 14, 13, 2, 3, 4, 5, 6, 7]
21;100253;3.73192954063415527344;[1, 6, 7, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 3, 4, 5]
21;93522;3.76746177673339843750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 1]
21;97542;3.73537850379943847656;[5, 6, 7, 4, 19, 20, 9, 11, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
21;98576;3.75985217094421386719;[1, 5, 6, 7, 4, 2, 13, 14, 18, 15, 16, 17, 12, 10, 8, 9, 11, 20, 19, 3]
21;97979;3.79320597648620605469;[6, 5, 4, 3, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
21;98445;3.75529956817626953125;[1, 7, 4, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
21;97157;3.82807993888854980469;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 6]
21;96917;3.75269412994384765625;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3, 1]
21;98580;3.77670598030090332031;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3, 4, 5, 6]
21;97967;3.85613155364990234375;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 4, 7]
21;94109;3.73139691352844238281;[1, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;95072;3.77263522148132324219;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 1]
21;98695;3.75623703002929687500;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 3, 4, 7, 1]
21;93520;3.77685189247131347656;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20]
21;95742;3.71963524818420410156;[7, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
21;93574;3.78272342681884765625;[6, 5, 7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 19, 20, 1]
21;95519;3.80546021461486816406;[1, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
21;94458;3.77687907218933105469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 1]
21;97062;3.76897597312927246094;[6, 5, 7, 4, 3, 19, 20, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;95741;3.75608253479003906250;[1, 7, 5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;93521;3.74165034294128417969;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;93520;3.75001549720764160156;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20]
21;95741;3.73314189910888671875;[1, 7, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;96917;3.76592516899108886719;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 3]
21;95519;3.75437092781066894531;[1, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
22;106067;4.01729416847229003906;[6, 5, 7, 4, 21, 19, 20, 11, 9, 8, 10, 13, 16, 15, 12, 17, 18, 14, 2, 3, 1]
22;109291;4.05612492561340332031;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7]
22;105425;3.92936110496520996094;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 3]
22;111379;3.90348863601684570312;[1, 7, 5, 6, 19, 20, 21, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8]
22;105437;3.92622470855712890625;[6, 5, 7, 4, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
22;104018;3.94611001014709472656;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 6, 5, 1]
22;106476;3.93544721603393554688;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 4, 7]
