destinations_count;cost;execution_time;sequence
15;78554;2.97834658622741699219;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78555;2.93088197708129882812;[6, 5, 7, 4, 2, 14, 12, 13, 10, 9, 11, 8, 3, 1]
15;79604;2.93893241882324218750;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;79604;2.94399571418762207031;[1, 6, 5, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 7]
15;78554;3.00059151649475097656;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;79604;2.93447089195251464844;[1, 6, 5, 4, 3, 2, 14, 12, 13, 10, 11, 9, 8, 7]
15;78554;2.94166231155395507812;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;79604;2.93647718429565429688;[1, 6, 5, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 7]
15;78554;3.01700592041015625000;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78555;2.93829226493835449219;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;80071;2.96870660781860351562;[1, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 5, 6]
15;78554;2.94156098365783691406;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;2.96999907493591308594;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;79604;2.93265581130981445312;[1, 6, 5, 4, 3, 2, 14, 12, 13, 10, 11, 9, 8, 7]
15;79604;2.90678739547729492188;[1, 6, 5, 3, 2, 14, 12, 13, 10, 11, 9, 8, 4, 7]
15;79605;2.93048214912414550781;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78554;2.95936203002929687500;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;79605;2.93991279602050781250;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;81649;3.09981584548950195312;[6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;80598;3.06393074989318847656;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.04320836067199707031;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80599;3.03178620338439941406;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 1]
16;83163;3.10782098770141601562;[1, 6, 5, 7, 4, 3, 8, 9, 11, 10, 13, 15, 12, 14, 2]
16;80598;3.02962732315063476562;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.04321718215942382812;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;81649;3.01452922821044921875;[6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;80598;3.02574419975280761719;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.03582930564880371094;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;81649;3.03671717643737792969;[6, 5, 4, 3, 2, 14, 15, 12, 13, 10, 11, 9, 8, 7, 1]
16;80599;3.03894066810607910156;[6, 5, 7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 1]
16;80598;3.04756999015808105469;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 1]
16;81648;3.03685450553894042969;[1, 6, 5, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 7]
16;80597;3.08102607727050781250;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3]
16;80599;3.01682400703430175781;[6, 5, 7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 1]
16;80599;3.04069685935974121094;[6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3, 1]
16;82262;3.02289271354675292969;[1, 7, 4, 3, 11, 9, 8, 10, 13, 15, 12, 14, 2, 5, 6]
16;81649;3.09856104850769042969;[6, 5, 3, 2, 14, 12, 15, 13, 10, 11, 9, 8, 4, 7, 1]
16;81649;3.14386963844299316406;[6, 5, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 7, 1]
16;81648;3.02921009063720703125;[1, 6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
16;80598;3.02138328552246093750;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;81325;3.06888723373413085938;[6, 5, 7, 4, 2, 13, 15, 12, 14, 10, 8, 9, 11, 3, 1]
16;80597;3.05064010620117187500;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3]
16;80598;3.04559397697448730469;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.02275943756103515625;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;81648;3.00162768363952636719;[1, 6, 5, 3, 2, 14, 12, 15, 13, 10, 11, 9, 8, 4, 7]
16;82261;3.10415291786193847656;[1, 7, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6]
16;80598;3.09531903266906738281;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;82116;3.05377674102783203125;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 15, 14, 1]
17;81649;3.22843575477600097656;[6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;82116;3.19647383689880371094;[1, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3, 5, 6]
17;80598;3.22625112533569335938;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;81649;3.27678442001342773438;[6, 5, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 7, 1]
17;81650;3.23098444938659667969;[6, 5, 4, 3, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 7, 1]
17;81648;3.31244540214538574219;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7]
17;80597;3.23136305809020996094;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3]
17;82116;3.25246143341064453125;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 16, 15, 12, 14, 1]
17;81648;3.22329545021057128906;[1, 6, 5, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 7]
17;81648;3.27160286903381347656;[1, 6, 5, 3, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 4, 7]
17;81649;3.19046354293823242188;[6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;81648;3.18131136894226074219;[1, 6, 5, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 7]
17;81650;3.23468232154846191406;[6, 5, 4, 3, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 7, 1]
17;80598;3.33007311820983886719;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.24804186820983886719;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;81648;3.22304129600524902344;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
17;80598;3.24356150627136230469;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;81648;3.26713418960571289062;[1, 6, 5, 4, 3, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 7]
17;80599;3.26239633560180664062;[6, 5, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3, 1]
17;81649;3.21065306663513183594;[6, 5, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 7, 1]
17;81650;3.26748299598693847656;[6, 5, 4, 3, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 7, 1]
17;80598;3.26270198822021484375;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;82116;3.19107627868652343750;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 16, 15, 12, 14]
17;80597;3.25260424613952636719;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3]
17;81648;3.19961881637573242188;[1, 6, 5, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 7]
17;80598;3.25283527374267578125;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;80599;3.24695324897766113281;[6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3, 1]
17;82261;3.22934770584106445312;[1, 7, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 5, 6]
17;83061;3.21402335166931152344;[1, 6, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 5]
17;81648;3.22738623619079589844;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
18;81733;3.34580039978027343750;[1, 6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
18;81734;3.32064652442932128906;[6, 5, 4, 3, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 7, 1]
18;80683;3.35577940940856933594;[6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
18;80683;3.35543560981750488281;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;83147;3.29957890510559082031;[1, 6, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3, 5]
18;80682;3.42152857780456542969;[1, 6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3]
18;82347;3.34021568298339843750;[7, 4, 3, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 5, 6, 1]
18;82134;3.32503271102905273438;[1, 6, 5, 4, 2, 14, 13, 17, 16, 15, 12, 10, 8, 9, 11, 3, 7]
18;80682;3.31646847724914550781;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3]
18;81733;3.29870462417602539062;[1, 6, 5, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
18;81734;3.32134580612182617188;[6, 5, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;80683;3.33531570434570312500;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;80682;3.27534937858581542969;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3]
18;81733;3.37626028060913085938;[1, 6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7]
18;81733;3.36950588226318359375;[1, 6, 5, 3, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 4, 7]
18;81733;3.38504648208618164062;[1, 6, 5, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
18;80684;3.35631489753723144531;[6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 16, 15, 12, 14, 2, 3, 1]
18;81734;3.36498308181762695312;[6, 5, 4, 3, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 7, 1]
18;81733;3.34117674827575683594;[1, 6, 5, 4, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 7]
18;80684;3.35529947280883789062;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3, 1]
18;83147;3.35769057273864746094;[1, 6, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3, 5]
18;81733;3.34793949127197265625;[1, 6, 5, 4, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 7]
18;81733;3.33051657676696777344;[1, 6, 5, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7]
18;80683;3.27797746658325195312;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;80682;3.38502526283264160156;[1, 6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3]
18;81734;3.34308290481567382812;[6, 5, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 7, 1]
18;81733;3.37074136734008789062;[1, 6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
18;81734;3.35152721405029296875;[6, 5, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;81733;3.36661458015441894531;[1, 6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
18;80683;3.32296252250671386719;[6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 1]
19;84582;3.43365693092346191406;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;86359;3.42422747611999511719;[1, 6, 5, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 4, 7]
19;87157;3.42173504829406738281;[1, 6, 5, 7, 4, 3, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2]
19;87157;3.38969421386718750000;[1, 6, 5, 7, 4, 3, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2]
19;84778;3.43147230148315429688;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
19;84778;3.48170733451843261719;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
19;84581;3.42411637306213378906;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3]
19;84582;3.50595664978027343750;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;84726;3.50271439552307128906;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
19;85633;3.54783964157104492188;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;85633;3.50997257232666015625;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;88076;3.38224029541015625000;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 2, 3, 4, 7]
19;85644;3.43938755989074707031;[6, 5, 4, 3, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
19;86371;3.38002634048461914062;[6, 5, 4, 3, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7, 1]
19;86256;3.44431447982788085938;[1, 7, 4, 3, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6]
19;85320;3.40066528320312500000;[6, 5, 7, 4, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 1]
19;86245;3.40958929061889648438;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 5, 6]
19;85632;3.50676059722900390625;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 7]
19;84581;3.40502214431762695312;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;85633;3.41458201408386230469;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
19;85309;3.45795679092407226562;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 3, 1]
19;86099;3.46497011184692382812;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 5, 6]
19;84581;3.43276882171630859375;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;85632;3.50342154502868652344;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 7]
19;84582;3.47442007064819335938;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;85633;3.46497726440429687500;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 3, 4, 7]
19;84726;3.42997121810913085938;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;85632;3.41542148590087890625;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 7]
19;86099;3.41425585746765136719;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 5, 6]
19;84593;3.39910912513732910156;[6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
20;100818;3.67234015464782714844;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 19, 4, 3]
20;95702;3.63674545288085937500;[6, 5, 7, 4, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
20;95690;3.71476435661315917969;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3]
20;94293;3.61174941062927246094;[1, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;93820;3.71106147766113281250;[1, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;93233;3.67548251152038574219;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 1]
20;94284;3.67687368392944335938;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 6, 5]
20;95690;3.60009765625000000000;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3]
20;94294;3.63677906990051269531;[5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
20;97469;3.58667016029357910156;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 3, 4, 7, 1]
20;95692;3.61972165107727050781;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 3, 1]
20;93958;3.58392977714538574219;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19]
20;94293;3.73124504089355468750;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;94515;3.69588422775268554688;[1, 7, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
20;96626;3.68350696563720703125;[6, 5, 7, 4, 3, 2, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
20;95702;3.70906257629394531250;[6, 5, 7, 4, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
20;93846;3.60836124420166015625;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 1]
20;96626;3.64834141731262207031;[6, 5, 7, 4, 3, 2, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
20;96911;3.62950778007507324219;[6, 5, 7, 4, 3, 19, 8, 9, 11, 10, 2, 13, 12, 15, 16, 17, 14, 18, 1]
20;93820;3.61910796165466308594;[1, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;97208;3.73762917518615722656;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 5, 6]
20;95690;3.63615942001342773438;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3]
20;95692;3.69616150856018066406;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 3, 1]
20;97468;3.72573542594909667969;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 3, 4, 7]
20;93232;3.62339377403259277344;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;94283;3.64682173728942871094;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5, 1]
20;96741;3.65732288360595703125;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 4, 7]
20;95691;3.59017539024353027344;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 1]
20;95342;3.56476473808288574219;[1, 19, 10, 8, 11, 9, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6]
20;94283;3.64687991142272949219;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5]
21;95520;3.70323514938354492188;[5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
21;94109;3.72739362716674804688;[1, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;98435;3.72920370101928710938;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 3, 5, 6]
21;95742;3.74481058120727539062;[7, 5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
21;97062;3.73607230186462402344;[6, 5, 7, 4, 3, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;94109;3.68040704727172851562;[1, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;93520;3.67525243759155273438;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20]
21;95510;3.78897690773010253906;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 6, 5]
21;99381;3.77106046676635742188;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 3, 5]
21;94459;3.73876333236694335938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 1]
21;96916;3.74165010452270507812;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3]
21;97967;3.71208524703979492188;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 4, 7]
21;93521;3.71634459495544433594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;97979;3.72656941413879394531;[6, 5, 4, 3, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
21;93521;3.64445304870605468750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;94109;3.70609116554260253906;[1, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;93521;3.67155742645263671875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;95794;3.71999502182006835938;[7, 5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 12, 16, 15, 18, 14, 2, 4, 3, 1]
21;97967;3.71210074424743652344;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 7]
21;98137;3.69971275329589843750;[6, 5, 7, 4, 3, 20, 19, 10, 11, 9, 8, 2, 13, 17, 12, 15, 16, 14, 18, 1]
21;97852;3.73365640640258789062;[6, 5, 7, 4, 3, 2, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
21;97062;3.74105644226074218750;[6, 5, 7, 4, 3, 19, 20, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
21;97852;3.71065711975097656250;[6, 5, 7, 4, 3, 2, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
21;95509;3.70075321197509765625;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 6, 5]
21;97967;3.72226142883300781250;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 4, 7]
21;100783;3.68150830268859863281;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 8, 9, 11, 10, 19, 20, 3, 4, 7]
21;96918;3.73910856246948242188;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 3, 1]
21;95742;3.64641761779785156250;[7, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
21;100257;3.67598772048950195312;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 3, 4, 8, 9, 11, 10, 19, 20]
21;93522;3.78502058982849121094;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 1]
22;105437;3.90121674537658691406;[6, 5, 7, 4, 21, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
22;106646;3.86849832534790039062;[1, 6, 5, 7, 4, 3, 20, 19, 21, 8, 9, 11, 10, 2, 13, 12, 15, 16, 17, 14, 18]
22;105437;3.93044018745422363281;[6, 5, 7, 4, 21, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
22;102031;3.91952705383300781250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;106476;3.88358521461486816406;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7]
22;102083;3.85509347915649414062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;102618;3.97272706031799316406;[1, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
