destinations_count;cost;execution_time;sequence
27;123411;4.77620697021484375000;[7, 5, 6, 3, 4, 2, 20, 19, 23, 21, 24, 26, 22, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
27;116618;4.78195214271545410156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 20, 19, 1]
27;120126;4.86321663856506347656;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 26, 24, 21, 23, 20, 19, 3, 4, 7]
27;120593;4.70150089263916015625;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 26, 22, 25, 20, 19, 3, 5, 6]
27;116536;4.70288777351379394531;[20, 19, 25, 26, 22, 24, 21, 23, 8, 9, 11, 10, 13, 16, 17, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
27;119075;4.68030285835266113281;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 26, 22, 24, 21, 23, 20, 19, 3]
27;117668;4.65289545059204101562;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 20, 19, 6, 5, 1]
27;117678;4.70240974426269531250;[1, 5, 6, 19, 20, 23, 21, 24, 22, 26, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;117900;4.73453187942504882812;[1, 7, 5, 6, 19, 20, 25, 22, 26, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
27;119814;4.74768257141113281250;[6, 5, 7, 4, 25, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 1]
27;119221;4.70837068557739257812;[6, 5, 7, 4, 3, 20, 19, 23, 21, 26, 22, 24, 25, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
27;121123;4.66224193572998046875;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 25, 26, 22, 24, 20, 19, 3, 5, 6]
28;117205;4.81921124458312988281;[1, 19, 20, 23, 21, 24, 22, 26, 27, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;117650;4.83200693130493164062;[1, 5, 6, 19, 20, 26, 27, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
28;117801;4.84988117218017578125;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 27, 26, 22, 24, 21, 23, 20, 19, 1]
28;119075;4.72594714164733886719;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 27, 26, 24, 21, 23, 19, 20, 3]
28;117678;4.81811952590942382812;[1, 5, 6, 19, 20, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
28;116907;4.76775193214416503906;[20, 19, 25, 24, 27, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5, 1]
28;117678;4.82433700561523437500;[1, 5, 6, 19, 20, 23, 21, 24, 27, 26, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
28;120854;4.79145050048828125000;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 21, 24, 27, 26, 22, 25, 19, 20, 3, 4, 7, 1]
28;123521;4.92160701751708984375;[6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 23, 21, 24, 22, 26, 27, 25, 19, 20, 2, 3, 4, 7, 1]
28;119058;4.80098032951354980469;[1, 6, 5, 7, 4, 19, 20, 26, 27, 22, 24, 25, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
28;117678;4.85448312759399414062;[1, 5, 6, 19, 20, 23, 21, 24, 22, 26, 27, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
28;117231;4.80518627166748046875;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 1]
28;120126;4.84026670455932617188;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 27, 25, 3, 4, 7]
28;117634;4.79328799247741699219;[1, 20, 19, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
28;120126;4.88136529922485351562;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 3, 4, 7]
28;116618;4.86510062217712402344;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 1]
28;117651;4.84163594245910644531;[5, 6, 19, 20, 26, 27, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
28;117230;4.84771752357482910156;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 27, 24, 25, 20, 19, 1]
28;120126;4.85213279724121093750;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 27, 26, 22, 24, 21, 23, 20, 19, 4, 7]
28;120127;4.74063110351562500000;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 3, 4, 7, 1]
28;120854;4.80723619461059570312;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 21, 22, 26, 27, 24, 25, 19, 20, 3, 4, 7, 1]
28;118572;4.87851333618164062500;[19, 20, 23, 21, 22, 26, 27, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
28;120854;4.77898931503295898438;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 25, 22, 27, 26, 24, 21, 23, 19, 20, 3, 4, 7, 1]
28;120604;4.81456208229064941406;[1, 7, 4, 25, 27, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
28;117669;4.76856613159179687500;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 27, 26, 22, 24, 21, 23, 20, 19, 6, 5]
28;117678;4.86623573303222656250;[1, 5, 6, 19, 20, 23, 21, 24, 22, 26, 27, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
28;115680;4.87944269180297851562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 27, 26, 22, 21, 23, 19, 20, 1]
28;116268;4.86582469940185546875;[1, 20, 19, 25, 24, 27, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;117901;4.82290911674499511719;[7, 5, 6, 19, 20, 23, 21, 22, 26, 27, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
28;115679;4.97346758842468261719;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 27, 26, 22, 24, 25, 19, 20]
29;118885;4.89210462570190429688;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 1]
29;120568;4.95293235778808593750;[6, 5, 7, 4, 3, 2, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 18, 1]
29;117807;4.93760156631469726562;[1, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 10, 8, 9, 11, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;117038;4.94222974777221679688;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;118884;4.95353746414184570312;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 3, 1]
29;116425;5.00330376625061035156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19, 1]
29;115488;4.94611954689025878906;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 1]
29;119935;4.95087122917175292969;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 21, 24, 22, 27, 26, 28, 23, 3, 4, 7, 1]
29;117486;4.91121530532836914062;[1, 5, 6, 19, 20, 25, 21, 24, 22, 26, 27, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
29;119935;4.97467541694641113281;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 7]
29;119935;4.98352432250976562500;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
29;118884;4.90798330307006835938;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 1]
29;119819;5.04565572738647460938;[6, 5, 7, 4, 3, 2, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
29;115488;4.91182398796081542969;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 1]
29;119934;5.00398778915405273438;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 7]
29;116561;4.87499880790710449219;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 24, 21, 23, 28, 22, 27, 26, 1]
29;124010;4.90182709693908691406;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19, 4, 3]
29;123385;4.86835241317749023438;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10]
29;116076;4.82177019119262695312;[1, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;116425;4.93164086341857910156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;116102;4.87147831916809082031;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 1]
29;117486;4.86712765693664550781;[1, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
29;116426;4.84253621101379394531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;119935;5.01343989372253417969;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
29;118884;4.96967244148254394531;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3]
29;119029;4.94030332565307617188;[6, 5, 7, 4, 3, 19, 20, 25, 21, 24, 22, 26, 27, 28, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
29;117476;4.89984130859375000000;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 6, 5, 1]
29;119935;4.93233489990234375000;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 26, 27, 28, 23, 19, 20, 3, 7]
29;119934;4.84618854522705078125;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 3, 7]
29;117708;5.00512313842773437500;[1, 7, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
30;121816;5.04604220390319824219;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
30;119101;5.20144581794738769531;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 24, 21, 23, 29, 28, 22, 27, 26, 1]
30;117983;5.15722799301147460938;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 1]
30;121700;5.08402705192565917969;[6, 5, 7, 4, 3, 2, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
30;119323;5.13362026214599609375;[1, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
30;118306;5.21246719360351562500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;120925;5.28985309600830078125;[1, 28, 29, 26, 27, 22, 24, 21, 25, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
30;122542;5.02106428146362304688;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 3, 4, 7]
30;120910;5.12521195411682128906;[1, 6, 5, 7, 4, 3, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
30;117370;4.99634051322937011719;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 1]
30;118307;5.16290712356567382812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;117370;5.28090190887451171875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 1]
30;118440;5.04132795333862304688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 24, 21, 23, 28, 22, 27, 26, 29, 1]
30;119358;5.06128835678100585938;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 6, 5]
30;123155;5.09398674964904785156;[1, 7, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 4, 5, 6]
30;120764;5.01970624923706054688;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3]
30;125891;5.14743804931640625000;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 4, 3]
30;121004;5.19934344291687011719;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 6]
30;117957;5.20613241195678710938;[1, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;121815;5.12901949882507324219;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 4, 7]
30;124630;5.13384819030761718750;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 4, 7]
30;119357;5.13748931884765625000;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 6, 5, 1]
30;119357;5.11091041564941406250;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 6, 5]
30;122428;5.12990927696228027344;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 4, 5, 6]
30;121815;5.14797210693359375000;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 4, 7]
30;122283;5.11104512214660644531;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 5, 6]
30;117957;5.16626501083374023438;[1, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;117369;5.19698762893676757812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 1]
30;122293;5.12697768211364746094;[1, 7, 4, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
30;119590;5.05944204330444335938;[7, 5, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
