destinations_count;cost;execution_time;sequence
22;102029;3.93354868888854980469;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20]
22;105427;3.91013813018798828125;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3, 1]
22;104250;3.91571974754333496094;[1, 7, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;110341;3.96670222282409667969;[1, 7, 4, 3, 21, 19, 20, 10, 8, 9, 11, 2, 13, 14, 16, 12, 17, 15, 18, 5, 6]
22;107204;3.93769931793212890625;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7, 1]
22;105425;3.92306804656982421875;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3]
22;104745;3.87784171104431152344;[1, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 20, 19, 6, 5]
22;109091;3.92363095283508300781;[1, 21, 20, 19, 10, 8, 9, 11, 13, 16, 12, 17, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;106477;3.99453735351562500000;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 4, 7, 1]
22;104251;3.84254956245422363281;[7, 5, 6, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
22;105426;3.91290831565856933594;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3]
22;106477;3.87097883224487304688;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 7, 1]
22;102644;3.89090013504028320312;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;105571;3.86814379692077636719;[6, 5, 7, 4, 3, 19, 20, 21, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;105571;3.90095806121826171875;[6, 5, 7, 4, 3, 21, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;102030;3.82538509368896484375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;105571;3.88304233551025390625;[6, 5, 7, 4, 3, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;105571;3.88092112541198730469;[6, 5, 7, 4, 3, 19, 20, 21, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;102030;3.90076661109924316406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;104029;3.87836933135986328125;[5, 6, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
22;106488;3.90059494972229003906;[6, 5, 4, 3, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
22;109292;3.85074424743652343750;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 8, 9, 11, 10, 19, 20, 21, 3, 4, 7]
22;109927;3.88566398620605468750;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 21, 20, 19, 11, 9, 8, 10]
23;107735;3.99348235130310058594;[1, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;109351;3.98688006401062011719;[6, 5, 7, 4, 3, 22, 21, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;112547;3.99094653129577636719;[7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 4, 3, 11, 9, 8, 10, 22, 21, 19, 20, 1]
23;109351;4.00890851020812988281;[1, 6, 5, 7, 4, 3, 19, 20, 21, 22, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
23;109206;4.03855109214782714844;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 3, 1]
23;108031;3.98933982849121093750;[7, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
23;108030;4.01545047760009765625;[1, 7, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;108030;3.98928403854370117188;[1, 7, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;112601;4.05645418167114257812;[1, 22, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
23;109216;4.01882004737854003906;[1, 6, 5, 7, 4, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
23;108030;4.08572149276733398438;[1, 7, 5, 6, 19, 20, 22, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;107335;4.12996625900268554688;[1, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;109351;4.03233361244201660156;[6, 5, 7, 4, 3, 22, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;110141;4.05949711799621582031;[6, 5, 7, 4, 3, 2, 22, 21, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
23;109524;4.02553963661193847656;[1, 6, 5, 7, 4, 3, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 22, 21, 19, 20]
23;112605;3.97342824935913085938;[7, 5, 6, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 4, 3, 1]
23;109351;4.09287810325622558594;[6, 5, 7, 4, 3, 22, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;110890;4.01140046119689941406;[6, 5, 7, 4, 3, 2, 19, 20, 21, 22, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 18, 1]
23;112885;4.01624464988708496094;[7, 4, 3, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 22, 21, 20, 19, 6, 5, 1]
23;106398;4.05131196975708007812;[20, 19, 22, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
23;105810;4.08191156387329101562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;105809;4.08797645568847656250;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 19, 20]
23;110257;3.99083447456359863281;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 4, 7, 1]
23;109206;4.03034901618957519531;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 1]
23;111781;4.00740361213684082031;[1, 6, 5, 7, 4, 3, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2]
23;112198;3.99194216728210449219;[7, 5, 6, 4, 3, 22, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 15, 12, 16, 17, 18, 1]
23;107037;4.01224756240844726562;[1, 20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
23;105810;4.04091644287109375000;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 19, 20, 1]
23;111781;4.00045967102050781250;[1, 6, 5, 7, 4, 3, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2]
23;109217;3.99631214141845703125;[6, 5, 7, 4, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
24;117917;4.15219521522521972656;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 5, 6]
24;117451;4.21491551399230957031;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 19, 20, 7, 1]
24;113592;4.17018079757690429688;[20, 19, 23, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
24;123786;4.09135961532592773438;[1, 20, 19, 23, 21, 22, 4, 3, 2, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 6, 5, 7]
24;116545;4.13298130035400390625;[6, 5, 7, 4, 3, 19, 20, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;116545;4.16432476043701171875;[1, 6, 5, 7, 4, 3, 19, 20, 22, 21, 23, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
24;120668;4.16783881187438964844;[1, 7, 4, 3, 22, 21, 23, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
24;117450;4.16719222068786621094;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 7]
24;114231;4.12364840507507324219;[1, 20, 19, 23, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
24;113941;4.14767265319824218750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;116545;4.15065646171569824219;[1, 6, 5, 7, 4, 3, 23, 21, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18]
24;118801;4.09321737289428710938;[1, 7, 4, 3, 23, 21, 22, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 5, 6]
24;121472;4.08266973495483398438;[1, 7, 5, 6, 19, 20, 22, 21, 23, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4]
24;117451;4.11835765838623046875;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 4, 7, 1]
24;116400;4.11865401268005371094;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 3, 1]
24;114554;4.11003279685974121094;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;119691;4.16720747947692871094;[1, 6, 5, 7, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 22, 21, 23, 4]
24;114529;4.46419429779052734375;[19, 20, 23, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
24;114340;4.63906049728393554688;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22]
24;116871;4.33147382736206054688;[6, 5, 7, 4, 3, 23, 21, 22, 20, 19, 11, 9, 8, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
24;115124;4.13654875755310058594;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;119172;4.08501124382019042969;[1, 20, 19, 23, 21, 22, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 2, 3, 4, 7, 5, 6]
24;116639;4.20125222206115722656;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6]
24;119337;4.13461780548095703125;[7, 6, 5, 3, 4, 23, 21, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 16, 17, 12, 15, 18, 1]
24;114992;4.19986391067504882812;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 6, 5, 1]
24;118950;4.11276102066040039062;[1, 3, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7, 5, 6]
24;116545;4.12456703186035156250;[6, 5, 7, 4, 3, 23, 21, 22, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;120267;4.11441779136657714844;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 11, 9, 8, 10, 23, 21, 22, 20, 19, 3, 4, 7, 1]
24;114981;4.16774249076843261719;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 8, 9, 11, 10, 22, 21, 23, 19, 20, 1]
24;114992;4.14251780509948730469;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6, 5]
25;121344;4.15416502952575683594;[1, 20, 19, 23, 24, 22, 21, 11, 9, 8, 10, 16, 15, 12, 17, 13, 14, 18, 2, 3, 4, 7, 6, 5]
25;114958;4.22244954109191894531;[1, 20, 19, 23, 21, 24, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
25;113003;4.17201805114746093750;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 24, 21, 23, 19, 20]
25;117928;4.22372150421142578125;[1, 7, 4, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
25;117179;4.22061657905578613281;[7, 5, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;121316;4.15848493576049804688;[1, 7, 5, 6, 19, 20, 22, 24, 21, 23, 3, 4, 2, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14]
25;116549;4.28727030754089355469;[5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 6, 1]
25;117917;4.35657334327697753906;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 5, 6]
25;113730;4.24064087867736816406;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 24, 22, 21, 23, 19, 20]
25;114209;4.25721859931945800781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 17, 16, 13, 10, 8, 9, 11, 22, 24, 21, 23, 20, 19, 1]
25;119823;4.15382599830627441406;[1, 20, 19, 23, 24, 22, 21, 11, 9, 8, 10, 13, 14, 16, 17, 12, 15, 18, 2, 3, 4, 7, 5, 6]
25;114958;4.20724534988403320312;[1, 20, 19, 23, 21, 22, 24, 9, 11, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
25;118863;4.23919606208801269531;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 5]
25;120582;4.26008605957031250000;[1, 7, 4, 3, 2, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 6, 5]
25;113592;4.27977609634399414062;[1, 20, 19, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;116544;4.22583484649658203125;[1, 6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
25;123715;4.15285992622375488281;[1, 20, 19, 24, 22, 21, 23, 11, 9, 8, 10, 13, 16, 15, 12, 17, 14, 18, 5, 6, 7, 4, 2, 3]
25;117335;4.26962780952453613281;[6, 5, 7, 4, 3, 2, 22, 24, 21, 23, 19, 20, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
25;114992;4.17991375923156738281;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 20, 19, 6, 5, 1]
25;113004;4.24420094490051269531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 19, 20, 1]
25;120267;4.21088075637817382812;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 8, 9, 11, 10, 24, 22, 21, 23, 19, 20, 3, 4, 7, 1]
25;114958;4.16007924079895019531;[1, 20, 19, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
25;117450;4.26008296012878417969;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 19, 20, 7]
25;117462;4.19267940521240234375;[6, 5, 3, 23, 21, 24, 22, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7, 1]
25;113731;4.11710214614868164062;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 23, 21, 22, 24, 19, 20, 1]
25;113004;4.29937434196472167969;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 19, 20, 1]
25;117450;4.29855418205261230469;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 20, 19, 3, 4, 7]
25;116411;4.22471952438354492188;[6, 5, 7, 4, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
25;113592;4.24132657051086425781;[1, 20, 19, 24, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;114958;4.26040625572204589844;[1, 20, 19, 23, 21, 22, 24, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
26;117917;4.35421776771545410156;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 5, 6]
26;117452;4.39835667610168457031;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 23, 21, 22, 24, 25, 3, 7, 1]
26;116545;4.42427372932434082031;[1, 6, 5, 7, 4, 3, 20, 19, 25, 24, 22, 21, 23, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
26;113592;4.38578367233276367188;[1, 20, 19, 23, 21, 22, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;115225;4.43580770492553710938;[7, 5, 6, 19, 20, 25, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
26;117450;4.48436236381530761719;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 4, 7]
26;115168;4.50135207176208496094;[1, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
26;121527;4.37615466117858886719;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 11, 9, 8, 10, 20, 19, 23, 21, 24, 22, 25, 4, 3]
26;114992;4.32755589485168457031;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 20, 19, 6, 5, 1]
26;118784;4.40071916580200195312;[1, 20, 19, 23, 21, 24, 22, 25, 11, 9, 8, 10, 2, 13, 14, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
26;114724;4.36740183830261230469;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22]
26;115125;4.43379449844360351562;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;120844;4.34551858901977539062;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 20, 25, 24, 22, 21, 23, 2, 3, 4, 7]
26;114958;4.41662430763244628906;[1, 20, 19, 23, 21, 22, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
26;120668;4.39805603027343750000;[1, 7, 4, 3, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
26;116675;4.38687801361083984375;[1, 6, 19, 20, 23, 21, 24, 22, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
26;113942;4.40255141258239746094;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;117928;4.30768132209777832031;[1, 7, 4, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
26;116545;4.40618991851806640625;[1, 6, 5, 7, 4, 3, 23, 21, 24, 22, 25, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
26;117451;4.40368032455444335938;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 4, 7, 1]
26;114992;4.35068798065185546875;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 25, 20, 19, 6, 5]
26;118366;4.37960362434387207031;[1, 19, 20, 23, 21, 22, 24, 25, 8, 10, 11, 9, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 6, 5]
26;117917;4.35288524627685546875;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 5, 6]
26;113005;4.39803290367126464844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 19, 20, 1]
26;118177;4.45941114425659179688;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 4, 7]
26;117450;4.43526458740234375000;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 4, 7]
26;118188;4.42291092872619628906;[1, 6, 5, 4, 3, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7]
26;119395;4.34554409980773925781;[1, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
26;113941;4.45508480072021484375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 20, 19, 1]
26;117451;4.39515805244445800781;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 7, 1]
27;115680;4.45010757446289062500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 19, 20, 1]
27;123771;4.52178859710693359375;[1, 7, 4, 3, 23, 21, 26, 22, 24, 25, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 6, 5]
27;117363;4.47998833656311035156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 25, 24, 22, 26, 20, 19, 1]
27;115459;4.47788906097412109375;[1, 26, 22, 24, 25, 21, 23, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
27;121539;4.47524237632751464844;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 26, 22, 25, 19, 20, 3, 5]
27;123344;4.47023081779479980469;[1, 7, 4, 3, 20, 19, 25, 26, 22, 24, 21, 23, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
27;117000;4.48728561401367187500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 26, 22, 24, 21, 25, 20, 19, 1]
27;120750;4.48041319847106933594;[7, 4, 3, 25, 24, 26, 22, 21, 23, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6, 1]
27;120127;4.53779578208923339844;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 26, 22, 25, 3, 4, 7, 1]
27;125584;4.57124114036560058594;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 23, 21, 22, 26, 24, 25, 20, 19, 3, 4]
27;120711;4.43529486656188964844;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 3, 4, 5, 6]
27;116907;4.51097869873046875000;[1, 20, 19, 23, 21, 24, 22, 26, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
27;116407;4.51101136207580566406;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 19, 20, 1]
27;117205;4.46577382087707519531;[1, 19, 20, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
27;120128;4.57909679412841796875;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 7, 1]
27;120409;4.48339486122131347656;[1, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 26, 24, 21, 23, 20, 19, 6]
27;120593;4.45683693885803222656;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 26, 21, 23, 19, 20, 3, 5, 6]
27;119221;4.54142546653747558594;[6, 5, 7, 4, 3, 25, 24, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
