destinations_count;cost;execution_time;sequence
22;105426;3.81616616249084472656;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3, 1]
22;104250;3.72228169441223144531;[1, 7, 5, 6, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;106477;3.64107656478881835938;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7, 1]
22;106943;3.75113320350646972656;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3, 5, 6]
22;106646;3.70581173896789550781;[6, 5, 7, 4, 3, 19, 20, 21, 8, 9, 11, 10, 2, 13, 17, 16, 15, 12, 14, 18, 1]
22;104151;3.67461061477661132812;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 1]
22;104018;3.76096940040588378906;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 6, 5]
22;104250;3.68790888786315917969;[1, 7, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;104251;3.74580907821655273438;[7, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
22;102030;3.73738884925842285156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;105571;3.64931297302246093750;[6, 5, 7, 4, 3, 21, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;104282;3.69583892822265625000;[1, 19, 20, 21, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6]
22;104028;3.67254710197448730469;[1, 5, 6, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
22;105463;3.71297335624694824219;[20, 19, 21, 10, 9, 11, 8, 13, 15, 16, 12, 17, 18, 14, 2, 3, 4, 5, 6, 7, 1]
22;106477;3.71300554275512695312;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7, 1]
22;106476;3.65132236480712890625;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 7]
22;106943;3.73302102088928222656;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 5, 6]
22;107100;3.68034553527832031250;[7, 4, 3, 21, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6, 1]
22;105575;3.74718928337097167969;[1, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 6]
22;107112;3.81666326522827148438;[6, 5, 7, 4, 3, 2, 21, 20, 19, 8, 11, 9, 10, 13, 16, 12, 15, 17, 14, 18, 1]
22;105425;3.82652306556701660156;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3]
22;106476;3.67737841606140136719;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 3, 4, 7]
22;102031;3.82813334465026855469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
23;107808;3.84081578254699707031;[1, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;108701;3.76868605613708496094;[1, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
23;113071;3.76674580574035644531;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 22, 21, 20, 19, 3, 4, 7]
23;109944;3.79668092727661132812;[6, 5, 7, 4, 20, 19, 21, 22, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 1]
23;113071;3.77738595008850097656;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 21, 22, 19, 20, 3, 4, 7]
23;110984;3.77676916122436523438;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 21, 22, 3, 4, 7, 1]
23;109351;3.78847169876098632812;[6, 5, 7, 4, 3, 22, 21, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;107335;3.82131981849670410156;[19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
23;109944;3.79737424850463867188;[6, 5, 7, 4, 22, 21, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 1]
23;110256;3.79971408843994140625;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 4, 7]
23;107798;3.77703356742858886719;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 6, 5]
23;110256;3.87571549415588378906;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 22, 21, 3, 4, 7]
23;108452;3.79912066459655761719;[1, 22, 21, 20, 19, 11, 9, 8, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 7, 5, 6]
23;106746;3.83103394508361816406;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 20, 19]
23;108030;3.84421968460083007812;[1, 7, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;106398;3.73157501220703125000;[1, 20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;109217;3.86714458465576171875;[6, 5, 7, 4, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
23;109216;3.80776762962341308594;[1, 6, 5, 7, 4, 20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
23;109206;3.81714558601379394531;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 3, 1]
23;107808;3.87878608703613281250;[1, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;110268;3.78040885925292968750;[6, 5, 4, 3, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
23;107146;3.85141611099243164062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;108030;3.80861711502075195312;[1, 7, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;110984;3.78656530380249023438;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 22, 21, 3, 4, 7, 1]
23;105810;3.90800333023071289062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;110723;3.81814002990722656250;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 5, 6]
23;108030;3.80731987953186035156;[1, 7, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;107735;3.79202413558959960938;[1, 22, 21, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;112246;3.82024979591369628906;[1, 20, 19, 21, 22, 8, 9, 11, 10, 13, 14, 16, 17, 12, 15, 18, 2, 3, 4, 7, 5, 6]
23;107798;3.78510093688964843750;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 20, 19, 6, 5]
24;117462;3.95023250579833984375;[6, 5, 4, 3, 23, 21, 22, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
24;117451;3.96197485923767089844;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 4, 7, 1]
24;116399;3.94676661491394042969;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 20, 19, 3]
24;116545;3.98101401329040527344;[6, 5, 7, 4, 3, 23, 21, 22, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;119020;3.95558547973632812500;[1, 6, 7, 4, 3, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5]
24;117335;3.94463896751403808594;[6, 5, 7, 4, 3, 2, 23, 21, 22, 19, 20, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
24;117928;3.96894359588623046875;[1, 7, 4, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
24;113004;3.88618373870849609375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;116399;4.04091858863830566406;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 3]
24;117917;3.91288852691650390625;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 20, 19, 3, 5, 6]
24;116411;3.93523645401000976562;[6, 5, 7, 4, 22, 21, 23, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
24;117451;3.92400383949279785156;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 4, 7, 1]
24;115686;3.94227409362792968750;[20, 19, 23, 21, 22, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 5, 6, 7, 1]
24;117450;3.98676085472106933594;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 3, 7]
24;117451;3.87181615829467773438;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 4, 7, 1]
24;113941;3.91733431816101074219;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;117450;3.89618062973022460938;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 4, 7]
24;113004;3.88464832305908203125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 19, 20, 1]
24;118177;3.99197483062744140625;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 22, 21, 23, 19, 20, 3, 4, 7]
24;114992;3.91646933555603027344;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 6, 5]
24;113941;3.94687485694885253906;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;117450;3.87209582328796386719;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 3, 4, 7]
24;121918;3.87268209457397460938;[1, 19, 20, 23, 21, 22, 11, 9, 8, 10, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18, 6, 5, 7]
24;117462;3.89494633674621582031;[6, 5, 4, 3, 20, 19, 23, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
24;117450;3.97880721092224121094;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 4, 7]
24;113941;4.00000929832458496094;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;114992;4.01159620285034179688;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 6, 5]
24;118063;4.03743004798889160156;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 22, 21, 23, 3, 4, 5, 6]
24;117788;3.95530128479003906250;[1, 6, 5, 7, 4, 3, 21, 22, 23, 20, 19, 10, 8, 11, 9, 2, 13, 12, 16, 15, 17, 14, 18]
24;121526;3.87266802787780761719;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 23, 21, 22, 20, 19, 4, 3]
25;113941;4.10766911506652832031;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 20, 19, 1]
25;115002;3.99628901481628417969;[1, 5, 6, 19, 20, 24, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;116411;4.00992560386657714844;[6, 5, 7, 4, 23, 21, 24, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
25;117335;3.98765683174133300781;[6, 5, 7, 4, 3, 2, 22, 24, 21, 23, 19, 20, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
25;117886;4.06944084167480468750;[7, 6, 5, 4, 3, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;116400;4.00897145271301269531;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 3, 1]
25;113004;4.03595042228698730469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 24, 21, 23, 19, 20, 1]
25;113325;3.95182991027832031250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 17, 12, 16, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;116399;4.03924965858459472656;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 20, 19, 3]
25;116400;4.01443600654602050781;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20, 3, 1]
25;116675;4.01558566093444824219;[1, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
25;116639;4.08044385910034179688;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 6]
25;113941;4.00850677490234375000;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 1]
25;114529;4.05830669403076171875;[1, 19, 20, 23, 21, 22, 24, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;113592;3.96721458435058593750;[1, 20, 19, 24, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;118063;4.16646385192871093750;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 4, 5, 6, 1]
25;121989;4.06084871292114257812;[1, 6, 5, 7, 4, 2, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 20, 19, 23, 21, 24, 22, 3]
25;117451;3.97616720199584960938;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 24, 22, 21, 23, 20, 19, 4, 7, 1]
25;116932;3.95365262031555175781;[1, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 5, 6, 7]
25;117450;4.04639029502868652344;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 4, 7]
25;113592;4.00828909873962402344;[1, 20, 19, 23, 21, 22, 24, 9, 11, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
25;115002;4.03817224502563476562;[1, 5, 6, 19, 20, 23, 21, 22, 24, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;115002;3.99604582786560058594;[1, 5, 6, 19, 20, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;116545;4.07309913635253906250;[6, 5, 7, 4, 3, 19, 20, 22, 24, 21, 23, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;114992;3.96141171455383300781;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 20, 19, 6, 5]
25;116399;3.99618101119995117188;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 3]
25;120668;3.96850919723510742188;[1, 7, 4, 3, 20, 19, 23, 21, 24, 22, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
25;116410;3.98137784004211425781;[1, 6, 5, 7, 4, 23, 21, 24, 22, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
25;120265;3.98919081687927246094;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 4, 7]
25;116544;4.02773690223693847656;[6, 5, 7, 4, 3, 20, 19, 23, 21, 22, 24, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;120266;4.15768408775329589844;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 11, 9, 8, 10, 20, 19, 25, 24, 22, 21, 23, 3, 4, 7]
26;113592;4.15064287185668945312;[1, 20, 19, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;117126;4.16646361351013183594;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 25, 22, 24, 21, 23, 3]
26;113941;4.16753673553466796875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 1]
26;113592;4.14497947692871093750;[1, 20, 19, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;113005;4.23972082138061523438;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 19, 20, 1]
26;117335;4.21903347969055175781;[6, 5, 7, 4, 3, 2, 19, 20, 25, 24, 22, 21, 23, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
26;114555;4.24699091911315917969;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;121095;4.12161517143249511719;[1, 7, 4, 3, 25, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 6, 5]
26;116400;4.21589493751525878906;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 24, 21, 23, 20, 19, 3]
26;117917;4.21017980575561523438;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 3, 5, 6]
26;120844;4.18761754035949707031;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 23, 21, 24, 22, 25, 20, 19, 2, 3, 4, 7]
26;117450;4.19328641891479492188;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 24, 25, 4, 7]
26;117450;4.22371673583984375000;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 25, 20, 19, 3, 7]
26;117450;4.16951322555541992188;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 3, 7]
26;118178;4.16596603393554687500;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 25, 22, 24, 21, 23, 3, 4, 7, 1]
26;120591;4.15543150901794433594;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 2, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 4, 7]
26;117335;4.14291834831237792969;[6, 5, 7, 4, 3, 2, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
26;116640;4.28964257240295410156;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 24, 21, 23, 20, 19, 6]
26;117335;4.24907493591308593750;[6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
26;113706;4.18639135360717773438;[20, 19, 25, 21, 22, 24, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
26;115002;4.24414324760437011719;[1, 5, 6, 19, 20, 25, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
26;118177;4.13476181030273437500;[1, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 23, 21, 24, 22, 25, 19, 20, 3, 4, 7]
26;117620;4.18546795845031738281;[6, 5, 7, 4, 3, 23, 21, 22, 24, 25, 19, 20, 8, 9, 11, 10, 2, 13, 12, 15, 16, 17, 14, 18, 1]
26;116400;4.19749760627746582031;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 20, 19, 3, 1]
26;113592;4.14468836784362792969;[1, 20, 19, 25, 24, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;117462;4.21513366699218750000;[6, 5, 4, 3, 23, 21, 24, 22, 25, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
26;115256;4.23067045211791992188;[19, 20, 25, 24, 22, 21, 23, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6, 1]
26;117451;4.23063397407531738281;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 24, 22, 21, 23, 3, 7, 1]
26;115002;4.26684117317199707031;[1, 5, 6, 19, 20, 23, 21, 24, 22, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;119087;4.41345739364624023438;[6, 5, 7, 4, 25, 24, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
27;118090;4.25928115844726562500;[1, 20, 19, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 6, 5]
27;117651;4.36552929878234863281;[5, 6, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
27;115680;4.23971652984619140625;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 19, 20, 1]
27;116098;4.30860733985900878906;[1, 26, 22, 24, 25, 21, 23, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
27;118361;4.25512671470642089844;[1, 20, 19, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 5, 6, 7]
27;117205;4.31365847587585449219;[19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
27;117678;4.21577763557434082031;[1, 5, 6, 19, 20, 23, 21, 22, 26, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;117650;4.29668927192687988281;[1, 5, 6, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;120126;4.26320171356201171875;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 19, 20, 4, 7]
27;123492;4.27872252464294433594;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 2, 3, 4, 7]
27;120594;4.33749961853027343750;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 23, 21, 24, 22, 26, 25, 3, 5, 6]
27;120138;4.25473237037658691406;[6, 5, 25, 24, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
27;116940;4.27830076217651367188;[26, 22, 24, 21, 25, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
27;120126;4.25355172157287597656;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 20, 19, 3, 4, 7]
27;115680;4.37620735168457031250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 26, 22, 24, 21, 23, 19, 20, 1]
27;121466;4.21380138397216796875;[1, 7, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 23, 21, 24, 22, 26, 25, 20, 19, 3, 4, 5, 6]
27;115680;4.26109433174133300781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 24, 25, 19, 20, 1]
